"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.2,54,"Beef"
"Moments 1,2,3,4",4,0.3,54,"Beef"
"catch22",23,0.166666666666667,54,"Beef"
"Moment 1",1,0.233333333333333,55,"Beef"
"Moments 1,2",2,0.1,55,"Beef"
"Moments 1,2,3",3,0.166666666666667,55,"Beef"
"Moments 1,2,3,4",4,0.133333333333333,55,"Beef"
"catch22",23,0.133333333333333,55,"Beef"
"Moment 1",1,0.233333333333333,56,"Beef"
"Moments 1,2",2,0.0666666666666667,56,"Beef"
"Moments 1,2,3",3,0.233333333333333,56,"Beef"
"Moments 1,2,3,4",4,0.2,56,"Beef"
"catch22",23,0.233333333333333,56,"Beef"
"Moment 1",1,0.233333333333333,57,"Beef"
"Moments 1,2",2,0.233333333333333,57,"Beef"
"Moments 1,2,3",3,0.266666666666667,57,"Beef"
"Moments 1,2,3,4",4,0.3,57,"Beef"
"catch22",23,0.266666666666667,57,"Beef"
"Moment 1",1,0.233333333333333,58,"Beef"
"Moments 1,2",2,0.2,58,"Beef"
"Moments 1,2,3",3,0.2,58,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,58,"Beef"
"catch22",23,0.266666666666667,58,"Beef"
"Moment 1",1,0.266666666666667,59,"Beef"
"Moments 1,2",2,0.233333333333333,59,"Beef"
"Moments 1,2,3",3,0.2,59,"Beef"
"Moments 1,2,3,4",4,0.266666666666667,59,"Beef"
"catch22",23,0.333333333333333,59,"Beef"
"Moment 1",1,0.166666666666667,60,"Beef"
"Moments 1,2",2,0.1,60,"Beef"
"Moments 1,2,3",3,0.2,60,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,60,"Beef"
"catch22",23,0.166666666666667,60,"Beef"
"Moment 1",1,0.1,61,"Beef"
"Moments 1,2",2,0.233333333333333,61,"Beef"
"Moments 1,2,3",3,0.233333333333333,61,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,61,"Beef"
"catch22",23,0.2,61,"Beef"
"Moment 1",1,0.133333333333333,62,"Beef"
"Moments 1,2",2,0.2,62,"Beef"
"Moments 1,2,3",3,0.166666666666667,62,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,62,"Beef"
"catch22",22,0.233333333333333,62,"Beef"
"Moment 1",1,0.266666666666667,63,"Beef"
"Moments 1,2",2,0.266666666666667,63,"Beef"
"Moments 1,2,3",3,0.133333333333333,63,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,63,"Beef"
"catch22",23,0.0666666666666667,63,"Beef"
"Moment 1",1,0.166666666666667,64,"Beef"
"Moments 1,2",2,0.0666666666666667,64,"Beef"
"Moments 1,2,3",3,0.0333333333333333,64,"Beef"
"Moments 1,2,3,4",4,0.0666666666666667,64,"Beef"
"catch22",23,0.233333333333333,64,"Beef"
"Moment 1",1,0.166666666666667,65,"Beef"
"Moments 1,2",2,0.133333333333333,65,"Beef"
"Moments 1,2,3",3,0.133333333333333,65,"Beef"
"Moments 1,2,3,4",4,0.133333333333333,65,"Beef"
"catch22",23,0.1,65,"Beef"
"Moment 1",1,0.2,66,"Beef"
"Moments 1,2",2,0.233333333333333,66,"Beef"
"Moments 1,2,3",3,0.4,66,"Beef"
"Moments 1,2,3,4",4,0.266666666666667,66,"Beef"
"catch22",23,0.133333333333333,66,"Beef"
"Moment 1",1,0.166666666666667,67,"Beef"
"Moments 1,2",2,0.133333333333333,67,"Beef"
"Moments 1,2,3",3,0.133333333333333,67,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,67,"Beef"
"catch22",23,0.333333333333333,67,"Beef"
"Moment 1",1,0.2,68,"Beef"
"Moments 1,2",2,0.233333333333333,68,"Beef"
"Moments 1,2,3",3,0.233333333333333,68,"Beef"
"Moments 1,2,3,4",4,0.2,68,"Beef"
"catch22",23,0.133333333333333,68,"Beef"
"Moment 1",1,0.133333333333333,69,"Beef"
"Moments 1,2",2,0.1,69,"Beef"
"Moments 1,2,3",3,0.2,69,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,69,"Beef"
"catch22",23,0.1,69,"Beef"
"Moment 1",1,0.266666666666667,70,"Beef"
"Moments 1,2",2,0.133333333333333,70,"Beef"
"Moments 1,2,3",3,0.266666666666667,70,"Beef"
"Moments 1,2,3,4",4,0.333333333333333,70,"Beef"
"catch22",23,0.166666666666667,70,"Beef"
"Moment 1",1,0.233333333333333,71,"Beef"
"Moments 1,2",2,0.133333333333333,71,"Beef"
"Moments 1,2,3",3,0.233333333333333,71,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,71,"Beef"
"catch22",23,0.3,71,"Beef"
"Moment 1",1,0.333333333333333,72,"Beef"
"Moments 1,2",2,0.333333333333333,72,"Beef"
"Moments 1,2,3",3,0.233333333333333,72,"Beef"
"Moments 1,2,3,4",4,0.2,72,"Beef"
"catch22",23,0.366666666666667,72,"Beef"
"Moment 1",1,0.166666666666667,73,"Beef"
"Moments 1,2",2,0.233333333333333,73,"Beef"
"Moments 1,2,3",3,0.2,73,"Beef"
"Moments 1,2,3,4",4,0.266666666666667,73,"Beef"
"catch22",23,0.133333333333333,73,"Beef"
"Moment 1",1,0.2,74,"Beef"
"Moments 1,2",2,0.133333333333333,74,"Beef"
"Moments 1,2,3",3,0.1,74,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,74,"Beef"
"catch22",23,0.266666666666667,74,"Beef"
"Moment 1",1,0.266666666666667,75,"Beef"
"Moments 1,2",2,0.3,75,"Beef"
"Moments 1,2,3",3,0.266666666666667,75,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,75,"Beef"
"catch22",23,0.3,75,"Beef"
"Moment 1",1,0.333333333333333,76,"Beef"
"Moments 1,2",2,0.233333333333333,76,"Beef"
"Moments 1,2,3",3,0.233333333333333,76,"Beef"
"Moments 1,2,3,4",4,0.2,76,"Beef"
"catch22",23,0.166666666666667,76,"Beef"
"Moment 1",1,0.233333333333333,77,"Beef"
"Moments 1,2",2,0.133333333333333,77,"Beef"
"Moments 1,2,3",3,0.2,77,"Beef"
"Moments 1,2,3,4",4,0.233333333333333,77,"Beef"
"catch22",23,0.166666666666667,77,"Beef"
"Moment 1",1,0.233333333333333,78,"Beef"
"Moments 1,2",2,0.233333333333333,78,"Beef"
"Moments 1,2,3",3,0.133333333333333,78,"Beef"
"Moments 1,2,3,4",4,0.133333333333333,78,"Beef"
"catch22",23,0.166666666666667,78,"Beef"
"Moment 1",1,0.2,79,"Beef"
"Moments 1,2",2,0.233333333333333,79,"Beef"
"Moments 1,2,3",3,0.2,79,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,79,"Beef"
"catch22",23,0.233333333333333,79,"Beef"
"Moment 1",1,0.166666666666667,80,"Beef"
"Moments 1,2",2,0.166666666666667,80,"Beef"
"Moments 1,2,3",3,0.0666666666666667,80,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,80,"Beef"
"catch22",23,0.0666666666666667,80,"Beef"
"Moment 1",1,0.166666666666667,81,"Beef"
"Moments 1,2",2,0.233333333333333,81,"Beef"
"Moments 1,2,3",3,0.233333333333333,81,"Beef"
"Moments 1,2,3,4",4,0.3,81,"Beef"
"catch22",23,0.3,81,"Beef"
"Moment 1",1,0.2,82,"Beef"
"Moments 1,2",2,0.3,82,"Beef"
"Moments 1,2,3",3,0.166666666666667,82,"Beef"
"Moments 1,2,3,4",4,0.166666666666667,82,"Beef"
"catch22",23,0.166666666666667,82,"Beef"
"Moment 1",1,0.166666666666667,83,"Beef"
"Moments 1,2",2,0.133333333333333,83,"Beef"
"Moments 1,2,3",3,0.2,83,"Beef"
"Moments 1,2,3,4",4,0.2,83,"Beef"
"catch22",23,0.166666666666667,83,"Beef"
"Moment 1",1,0.133333333333333,84,"Beef"
"Moments 1,2",2,0.266666666666667,84,"Beef"
"Moments 1,2,3",3,0.2,84,"Beef"
"Moments 1,2,3,4",4,0.2,84,"Beef"
"catch22",23,0.133333333333333,84,"Beef"
"Moment 1",1,0.166666666666667,85,"Beef"
"Moments 1,2",2,0.2,85,"Beef"
"Moments 1,2,3",3,0.2,85,"Beef"
"Moments 1,2,3,4",4,0.133333333333333,85,"Beef"
"catch22",23,0.233333333333333,85,"Beef"
"Moment 1",1,0.233333333333333,86,"Beef"
"Moments 1,2",2,0.166666666666667,86,"Beef"
"Moments 1,2,3",3,0.166666666666667,86,"Beef"
"Moments 1,2,3,4",4,0.1,86,"Beef"
"catch22",23,0.166666666666667,86,"Beef"
"Moment 1",1,0.2,87,"Beef"
"Moments 1,2",2,0.133333333333333,87,"Beef"
"Moments 1,2,3",3,0.166666666666667,87,"Beef"
