"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.466666666666667,92,"ShapeletSim"
"Moments 1,2,3,4",4,0.494444444444444,92,"ShapeletSim"
"catch22",24,0.483333333333333,92,"ShapeletSim"
"Moment 1",1,0.516666666666667,93,"ShapeletSim"
"Moments 1,2",2,0.477777777777778,93,"ShapeletSim"
"Moments 1,2,3",3,0.5,93,"ShapeletSim"
"Moments 1,2,3,4",4,0.5,93,"ShapeletSim"
"catch22",24,0.483333333333333,93,"ShapeletSim"
"Moment 1",1,0.5,94,"ShapeletSim"
"Moments 1,2",2,0.522222222222222,94,"ShapeletSim"
"Moments 1,2,3",3,0.511111111111111,94,"ShapeletSim"
"Moments 1,2,3,4",4,0.516666666666667,94,"ShapeletSim"
"catch22",24,0.527777777777778,94,"ShapeletSim"
"Moment 1",1,0.494444444444444,95,"ShapeletSim"
"Moments 1,2",2,0.494444444444444,95,"ShapeletSim"
"Moments 1,2,3",3,0.488888888888889,95,"ShapeletSim"
"Moments 1,2,3,4",4,0.538888888888889,95,"ShapeletSim"
"catch22",24,0.5,95,"ShapeletSim"
"Moment 1",1,0.527777777777778,96,"ShapeletSim"
"Moments 1,2",2,0.566666666666667,96,"ShapeletSim"
"Moments 1,2,3",3,0.5,96,"ShapeletSim"
"Moments 1,2,3,4",4,0.477777777777778,96,"ShapeletSim"
"catch22",24,0.483333333333333,96,"ShapeletSim"
"Moment 1",1,0.505555555555556,97,"ShapeletSim"
"Moments 1,2",2,0.45,97,"ShapeletSim"
"Moments 1,2,3",3,0.488888888888889,97,"ShapeletSim"
"Moments 1,2,3,4",4,0.427777777777778,97,"ShapeletSim"
"catch22",24,0.483333333333333,97,"ShapeletSim"
"Moment 1",1,0.533333333333333,98,"ShapeletSim"
"Moments 1,2",2,0.555555555555556,98,"ShapeletSim"
"Moments 1,2,3",3,0.527777777777778,98,"ShapeletSim"
"Moments 1,2,3,4",4,0.533333333333333,98,"ShapeletSim"
"catch22",24,0.583333333333333,98,"ShapeletSim"
"Moment 1",1,0.544444444444444,99,"ShapeletSim"
"Moments 1,2",2,0.505555555555556,99,"ShapeletSim"
"Moments 1,2,3",3,0.55,99,"ShapeletSim"
"Moments 1,2,3,4",4,0.544444444444444,99,"ShapeletSim"
"catch22",24,0.527777777777778,99,"ShapeletSim"
"Moment 1",1,0.561111111111111,100,"ShapeletSim"
"Moments 1,2",2,0.583333333333333,100,"ShapeletSim"
"Moments 1,2,3",3,0.588888888888889,100,"ShapeletSim"
"Moments 1,2,3,4",4,0.594444444444444,100,"ShapeletSim"
"catch22",24,0.483333333333333,100,"ShapeletSim"
