"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.583777777777778,97,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,97,"ECG5000"
"catch22",24,0.582888888888889,97,"ECG5000"
"Moment 1",1,0.583777777777778,98,"ECG5000"
"Moments 1,2",2,0.583777777777778,98,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,98,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,98,"ECG5000"
"catch22",24,0.582222222222222,98,"ECG5000"
"Moment 1",1,0.583777777777778,99,"ECG5000"
"Moments 1,2",2,0.583777777777778,99,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,99,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,99,"ECG5000"
"catch22",24,0.581777777777778,99,"ECG5000"
"Moment 1",1,0.583777777777778,100,"ECG5000"
"Moments 1,2",2,0.583777777777778,100,"ECG5000"
"Moments 1,2,3",3,0.583777777777778,100,"ECG5000"
"Moments 1,2,3,4",4,0.583777777777778,100,"ECG5000"
"catch22",24,0.583555555555556,100,"ECG5000"
