"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.0288461538461538,88,"PigArtPressure"
"catch22",24,0.0240384615384615,88,"PigArtPressure"
"Moment 1",1,0.00961538461538462,89,"PigArtPressure"
"Moments 1,2",2,0,89,"PigArtPressure"
"Moments 1,2,3",3,0.00961538461538462,89,"PigArtPressure"
"Moments 1,2,3,4",4,0,89,"PigArtPressure"
"catch22",24,0.0144230769230769,89,"PigArtPressure"
"Moment 1",1,0.0144230769230769,90,"PigArtPressure"
"Moments 1,2",2,0.0144230769230769,90,"PigArtPressure"
"Moments 1,2,3",3,0.0240384615384615,90,"PigArtPressure"
"Moments 1,2,3,4",4,0.0192307692307692,90,"PigArtPressure"
"catch22",24,0.0432692307692308,90,"PigArtPressure"
"Moment 1",1,0.00480769230769231,91,"PigArtPressure"
"Moments 1,2",2,0.0144230769230769,91,"PigArtPressure"
"Moments 1,2,3",3,0.0336538461538462,91,"PigArtPressure"
"Moments 1,2,3,4",4,0.0336538461538462,91,"PigArtPressure"
"catch22",24,0.0192307692307692,91,"PigArtPressure"
"Moment 1",1,0.0192307692307692,92,"PigArtPressure"
"Moments 1,2",2,0.0240384615384615,92,"PigArtPressure"
"Moments 1,2,3",3,0.0192307692307692,92,"PigArtPressure"
"Moments 1,2,3,4",4,0,92,"PigArtPressure"
"catch22",24,0.0288461538461538,92,"PigArtPressure"
"Moment 1",1,0.0144230769230769,93,"PigArtPressure"
"Moments 1,2",2,0.0144230769230769,93,"PigArtPressure"
"Moments 1,2,3",3,0.0192307692307692,93,"PigArtPressure"
"Moments 1,2,3,4",4,0.0144230769230769,93,"PigArtPressure"
"catch22",24,0.0240384615384615,93,"PigArtPressure"
"Moment 1",1,0.0240384615384615,94,"PigArtPressure"
"Moments 1,2",2,0.0192307692307692,94,"PigArtPressure"
"Moments 1,2,3",3,0.00961538461538462,94,"PigArtPressure"
"Moments 1,2,3,4",4,0.0192307692307692,94,"PigArtPressure"
"catch22",24,0.0384615384615385,94,"PigArtPressure"
"Moment 1",1,0.00961538461538462,95,"PigArtPressure"
"Moments 1,2",2,0.0144230769230769,95,"PigArtPressure"
"Moments 1,2,3",3,0.0144230769230769,95,"PigArtPressure"
"Moments 1,2,3,4",4,0.0288461538461538,95,"PigArtPressure"
"catch22",24,0.00480769230769231,95,"PigArtPressure"
"Moment 1",1,0.0240384615384615,96,"PigArtPressure"
"Moments 1,2",2,0.0192307692307692,96,"PigArtPressure"
"Moments 1,2,3",3,0.0192307692307692,96,"PigArtPressure"
"Moments 1,2,3,4",4,0.0240384615384615,96,"PigArtPressure"
"catch22",24,0.00961538461538462,96,"PigArtPressure"
"Moment 1",1,0.0144230769230769,97,"PigArtPressure"
"Moments 1,2",2,0.0240384615384615,97,"PigArtPressure"
"Moments 1,2,3",3,0,97,"PigArtPressure"
"Moments 1,2,3,4",4,0.00480769230769231,97,"PigArtPressure"
"catch22",24,0.0192307692307692,97,"PigArtPressure"
"Moment 1",1,0.0432692307692308,98,"PigArtPressure"
"Moments 1,2",2,0.0144230769230769,98,"PigArtPressure"
"Moments 1,2,3",3,0.00961538461538462,98,"PigArtPressure"
"Moments 1,2,3,4",4,0.0192307692307692,98,"PigArtPressure"
"catch22",24,0.0240384615384615,98,"PigArtPressure"
"Moment 1",1,0.0288461538461538,99,"PigArtPressure"
"Moments 1,2",2,0.00480769230769231,99,"PigArtPressure"
"Moments 1,2,3",3,0.00961538461538462,99,"PigArtPressure"
"Moments 1,2,3,4",4,0.00961538461538462,99,"PigArtPressure"
"catch22",24,0.00961538461538462,99,"PigArtPressure"
"Moment 1",1,0.0240384615384615,100,"PigArtPressure"
"Moments 1,2",2,0.00961538461538462,100,"PigArtPressure"
"Moments 1,2,3",3,0.0144230769230769,100,"PigArtPressure"
"Moments 1,2,3,4",4,0.00961538461538462,100,"PigArtPressure"
"catch22",24,0.0144230769230769,100,"PigArtPressure"
