"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.0240384615384615,83,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,83,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0240384615384615,83,"PigAirwayPressure"
"catch22",24,0.0144230769230769,83,"PigAirwayPressure"
"Moment 1",1,0.0288461538461538,84,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,84,"PigAirwayPressure"
"Moments 1,2,3",3,0.0336538461538462,84,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0336538461538462,84,"PigAirwayPressure"
"catch22",24,0.0336538461538462,84,"PigAirwayPressure"
"Moment 1",1,0.0288461538461538,85,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,85,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,85,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0288461538461538,85,"PigAirwayPressure"
"catch22",24,0.0240384615384615,85,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,86,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,86,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,86,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0240384615384615,86,"PigAirwayPressure"
"catch22",24,0.0192307692307692,86,"PigAirwayPressure"
"Moment 1",1,0.00961538461538462,87,"PigAirwayPressure"
"Moments 1,2",2,0.0240384615384615,87,"PigAirwayPressure"
"Moments 1,2,3",3,0.0288461538461538,87,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0240384615384615,87,"PigAirwayPressure"
"catch22",24,0.0144230769230769,87,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,88,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,88,"PigAirwayPressure"
"Moments 1,2,3",3,0.0288461538461538,88,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,88,"PigAirwayPressure"
"catch22",24,0.0144230769230769,88,"PigAirwayPressure"
"Moment 1",1,0.0288461538461538,89,"PigAirwayPressure"
"Moments 1,2",2,0.0192307692307692,89,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,89,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,89,"PigAirwayPressure"
"catch22",24,0.0336538461538462,89,"PigAirwayPressure"
"Moment 1",1,0.0144230769230769,90,"PigAirwayPressure"
"Moments 1,2",2,0.0288461538461538,90,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,90,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0288461538461538,90,"PigAirwayPressure"
"catch22",24,0.0240384615384615,90,"PigAirwayPressure"
"Moment 1",1,0.0336538461538462,91,"PigAirwayPressure"
"Moments 1,2",2,0.0240384615384615,91,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,91,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0336538461538462,91,"PigAirwayPressure"
"catch22",24,0.00480769230769231,91,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,92,"PigAirwayPressure"
"Moments 1,2",2,0.0288461538461538,92,"PigAirwayPressure"
"Moments 1,2,3",3,0.0432692307692308,92,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0384615384615385,92,"PigAirwayPressure"
"catch22",24,0.0336538461538462,92,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,93,"PigAirwayPressure"
"Moments 1,2",2,0.0144230769230769,93,"PigAirwayPressure"
"Moments 1,2,3",3,0.0240384615384615,93,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0192307692307692,93,"PigAirwayPressure"
"catch22",24,0.00480769230769231,93,"PigAirwayPressure"
"Moment 1",1,0.0288461538461538,94,"PigAirwayPressure"
"Moments 1,2",2,0.0240384615384615,94,"PigAirwayPressure"
"Moments 1,2,3",3,0.00961538461538462,94,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0192307692307692,94,"PigAirwayPressure"
"catch22",24,0.0288461538461538,94,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,95,"PigAirwayPressure"
"Moments 1,2",2,0.0240384615384615,95,"PigAirwayPressure"
"Moments 1,2,3",3,0.0192307692307692,95,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,95,"PigAirwayPressure"
"catch22",24,0.0192307692307692,95,"PigAirwayPressure"
"Moment 1",1,0.0288461538461538,96,"PigAirwayPressure"
"Moments 1,2",2,0.0144230769230769,96,"PigAirwayPressure"
"Moments 1,2,3",3,0.00961538461538462,96,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,96,"PigAirwayPressure"
"catch22",24,0.00961538461538462,96,"PigAirwayPressure"
"Moment 1",1,0.00480769230769231,97,"PigAirwayPressure"
"Moments 1,2",2,0.0144230769230769,97,"PigAirwayPressure"
"Moments 1,2,3",3,0.0192307692307692,97,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0240384615384615,97,"PigAirwayPressure"
"catch22",24,0.0240384615384615,97,"PigAirwayPressure"
"Moment 1",1,0.0144230769230769,98,"PigAirwayPressure"
"Moments 1,2",2,0.00480769230769231,98,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,98,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0144230769230769,98,"PigAirwayPressure"
"catch22",24,0.0192307692307692,98,"PigAirwayPressure"
"Moment 1",1,0.0192307692307692,99,"PigAirwayPressure"
"Moments 1,2",2,0.00961538461538462,99,"PigAirwayPressure"
"Moments 1,2,3",3,0.0144230769230769,99,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.00961538461538462,99,"PigAirwayPressure"
"catch22",24,0.0240384615384615,99,"PigAirwayPressure"
"Moment 1",1,0.0480769230769231,100,"PigAirwayPressure"
"Moments 1,2",2,0.0336538461538462,100,"PigAirwayPressure"
"Moments 1,2,3",3,0.0432692307692308,100,"PigAirwayPressure"
"Moments 1,2,3,4",4,0.0432692307692308,100,"PigAirwayPressure"
"catch22",24,0.0144230769230769,100,"PigAirwayPressure"
