"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.228865979381443,78,"MixedShapesSmallTrain"
"catch22",23,0.192577319587629,78,"MixedShapesSmallTrain"
"Moment 1",1,0.170309278350515,79,"MixedShapesSmallTrain"
"Moments 1,2",2,0.176907216494845,79,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.190103092783505,79,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.200824742268041,79,"MixedShapesSmallTrain"
"catch22",23,0.17979381443299,79,"MixedShapesSmallTrain"
"Moment 1",1,0.218144329896907,80,"MixedShapesSmallTrain"
"Moments 1,2",2,0.160412371134021,80,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.174020618556701,80,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.198762886597938,80,"MixedShapesSmallTrain"
"catch22",23,0.197525773195876,80,"MixedShapesSmallTrain"
"Moment 1",1,0.174020618556701,81,"MixedShapesSmallTrain"
"Moments 1,2",2,0.197525773195876,81,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.19340206185567,81,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.188453608247423,81,"MixedShapesSmallTrain"
"catch22",23,0.195051546391753,81,"MixedShapesSmallTrain"
"Moment 1",1,0.175670103092783,82,"MixedShapesSmallTrain"
"Moments 1,2",2,0.203711340206186,82,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.211134020618557,82,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.207422680412371,82,"MixedShapesSmallTrain"
"catch22",23,0.196701030927835,82,"MixedShapesSmallTrain"
"Moment 1",1,0.212783505154639,83,"MixedShapesSmallTrain"
"Moments 1,2",2,0.2,83,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.197525773195876,83,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.203298969072165,83,"MixedShapesSmallTrain"
"catch22",23,0.201237113402062,83,"MixedShapesSmallTrain"
"Moment 1",1,0.193814432989691,84,"MixedShapesSmallTrain"
"Moments 1,2",2,0.218969072164948,84,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.210721649484536,84,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.221030927835052,84,"MixedShapesSmallTrain"
"catch22",23,0.203298969072165,84,"MixedShapesSmallTrain"
"Moment 1",1,0.209484536082474,85,"MixedShapesSmallTrain"
"Moments 1,2",2,0.216082474226804,85,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.218556701030928,85,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.21360824742268,85,"MixedShapesSmallTrain"
"catch22",23,0.204948453608247,85,"MixedShapesSmallTrain"
"Moment 1",1,0.175670103092783,86,"MixedShapesSmallTrain"
"Moments 1,2",2,0.199175257731959,86,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.188865979381443,86,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.190103092783505,86,"MixedShapesSmallTrain"
"catch22",23,0.20659793814433,86,"MixedShapesSmallTrain"
"Moment 1",1,0.25319587628866,87,"MixedShapesSmallTrain"
"Moments 1,2",2,0.216494845360825,87,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.215670103092784,87,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.21360824742268,87,"MixedShapesSmallTrain"
"catch22",23,0.209072164948454,87,"MixedShapesSmallTrain"
"Moment 1",1,0.194226804123711,88,"MixedShapesSmallTrain"
"Moments 1,2",2,0.198350515463918,88,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.181443298969072,88,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.201649484536082,88,"MixedShapesSmallTrain"
"catch22",23,0.198350515463918,88,"MixedShapesSmallTrain"
"Moment 1",1,0.207422680412371,89,"MixedShapesSmallTrain"
"Moments 1,2",2,0.197525773195876,89,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.184329896907216,89,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.192989690721649,89,"MixedShapesSmallTrain"
"catch22",23,0.191752577319588,89,"MixedShapesSmallTrain"
"Moment 1",1,0.214845360824742,90,"MixedShapesSmallTrain"
"Moments 1,2",2,0.2,90,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.197525773195876,90,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.201237113402062,90,"MixedShapesSmallTrain"
"catch22",23,0.196288659793814,90,"MixedShapesSmallTrain"
"Moment 1",1,0.191340206185567,91,"MixedShapesSmallTrain"
"Moments 1,2",2,0.181855670103093,91,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.175257731958763,91,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.182680412371134,91,"MixedShapesSmallTrain"
"catch22",23,0.190927835051546,91,"MixedShapesSmallTrain"
"Moment 1",1,0.223917525773196,92,"MixedShapesSmallTrain"
"Moments 1,2",2,0.223092783505155,92,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.18680412371134,92,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.215257731958763,92,"MixedShapesSmallTrain"
"catch22",23,0.199587628865979,92,"MixedShapesSmallTrain"
"Moment 1",1,0.221855670103093,93,"MixedShapesSmallTrain"
"Moments 1,2",2,0.227628865979381,93,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.210721649484536,93,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.211134020618557,93,"MixedShapesSmallTrain"
"catch22",23,0.197938144329897,93,"MixedShapesSmallTrain"
"Moment 1",1,0.174020618556701,94,"MixedShapesSmallTrain"
"Moments 1,2",2,0.201237113402062,94,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.20701030927835,94,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.202886597938144,94,"MixedShapesSmallTrain"
"catch22",23,0.216494845360825,94,"MixedShapesSmallTrain"
"Moment 1",1,0.236288659793814,95,"MixedShapesSmallTrain"
"Moments 1,2",2,0.202474226804124,95,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.185979381443299,95,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.196701030927835,95,"MixedShapesSmallTrain"
"catch22",23,0.209896907216495,95,"MixedShapesSmallTrain"
"Moment 1",1,0.203298969072165,96,"MixedShapesSmallTrain"
"Moments 1,2",2,0.190103092783505,96,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.184329896907216,96,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.201237113402062,96,"MixedShapesSmallTrain"
"catch22",23,0.191752577319588,96,"MixedShapesSmallTrain"
"Moment 1",1,0.228041237113402,97,"MixedShapesSmallTrain"
"Moments 1,2",2,0.210721649484536,97,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.200412371134021,97,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.192164948453608,97,"MixedShapesSmallTrain"
"catch22",23,0.203298969072165,97,"MixedShapesSmallTrain"
"Moment 1",1,0.231340206185567,98,"MixedShapesSmallTrain"
"Moments 1,2",2,0.225567010309278,98,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.202061855670103,98,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.218969072164948,98,"MixedShapesSmallTrain"
"catch22",23,0.178144329896907,98,"MixedShapesSmallTrain"
"Moment 1",1,0.154226804123711,99,"MixedShapesSmallTrain"
"Moments 1,2",2,0.174845360824742,99,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.196701030927835,99,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.195463917525773,99,"MixedShapesSmallTrain"
"catch22",23,0.215257731958763,99,"MixedShapesSmallTrain"
"Moment 1",1,0.210721649484536,100,"MixedShapesSmallTrain"
"Moments 1,2",2,0.197113402061856,100,"MixedShapesSmallTrain"
"Moments 1,2,3",3,0.193814432989691,100,"MixedShapesSmallTrain"
"Moments 1,2,3,4",4,0.20659793814433,100,"MixedShapesSmallTrain"
"catch22",23,0.207835051546392,100,"MixedShapesSmallTrain"
