"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.314666666666667,83,"LargeKitchenAppliances"
"catch22",24,0.322666666666667,83,"LargeKitchenAppliances"
"Moment 1",1,0.328,84,"LargeKitchenAppliances"
"Moments 1,2",2,0.32,84,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.304,84,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.304,84,"LargeKitchenAppliances"
"catch22",24,0.274666666666667,84,"LargeKitchenAppliances"
"Moment 1",1,0.296,85,"LargeKitchenAppliances"
"Moments 1,2",2,0.317333333333333,85,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.306666666666667,85,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.333333333333333,85,"LargeKitchenAppliances"
"catch22",24,0.394666666666667,85,"LargeKitchenAppliances"
"Moment 1",1,0.312,86,"LargeKitchenAppliances"
"Moments 1,2",2,0.317333333333333,86,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.32,86,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.312,86,"LargeKitchenAppliances"
"catch22",24,0.306666666666667,86,"LargeKitchenAppliances"
"Moment 1",1,0.362666666666667,87,"LargeKitchenAppliances"
"Moments 1,2",2,0.357333333333333,87,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.346666666666667,87,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.354666666666667,87,"LargeKitchenAppliances"
"catch22",24,0.365333333333333,87,"LargeKitchenAppliances"
"Moment 1",1,0.346666666666667,88,"LargeKitchenAppliances"
"Moments 1,2",2,0.328,88,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.333333333333333,88,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.336,88,"LargeKitchenAppliances"
"catch22",24,0.328,88,"LargeKitchenAppliances"
"Moment 1",1,0.328,89,"LargeKitchenAppliances"
"Moments 1,2",2,0.312,89,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.338666666666667,89,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.333333333333333,89,"LargeKitchenAppliances"
"catch22",24,0.376,89,"LargeKitchenAppliances"
"Moment 1",1,0.328,90,"LargeKitchenAppliances"
"Moments 1,2",2,0.352,90,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.325333333333333,90,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.333333333333333,90,"LargeKitchenAppliances"
"catch22",24,0.378666666666667,90,"LargeKitchenAppliances"
"Moment 1",1,0.357333333333333,91,"LargeKitchenAppliances"
"Moments 1,2",2,0.309333333333333,91,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.312,91,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.322666666666667,91,"LargeKitchenAppliances"
"catch22",24,0.336,91,"LargeKitchenAppliances"
"Moment 1",1,0.341333333333333,92,"LargeKitchenAppliances"
"Moments 1,2",2,0.338666666666667,92,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.325333333333333,92,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.328,92,"LargeKitchenAppliances"
"catch22",24,0.32,92,"LargeKitchenAppliances"
"Moment 1",1,0.328,93,"LargeKitchenAppliances"
"Moments 1,2",2,0.309333333333333,93,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.338666666666667,93,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.352,93,"LargeKitchenAppliances"
"catch22",24,0.341333333333333,93,"LargeKitchenAppliances"
"Moment 1",1,0.317333333333333,94,"LargeKitchenAppliances"
"Moments 1,2",2,0.322666666666667,94,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.336,94,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.346666666666667,94,"LargeKitchenAppliances"
"catch22",24,0.381333333333333,94,"LargeKitchenAppliances"
"Moment 1",1,0.309333333333333,95,"LargeKitchenAppliances"
"Moments 1,2",2,0.338666666666667,95,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.328,95,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.325333333333333,95,"LargeKitchenAppliances"
"catch22",24,0.293333333333333,95,"LargeKitchenAppliances"
"Moment 1",1,0.322666666666667,96,"LargeKitchenAppliances"
"Moments 1,2",2,0.36,96,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.336,96,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.333333333333333,96,"LargeKitchenAppliances"
"catch22",24,0.322666666666667,96,"LargeKitchenAppliances"
"Moment 1",1,0.304,97,"LargeKitchenAppliances"
"Moments 1,2",2,0.296,97,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.368,97,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.344,97,"LargeKitchenAppliances"
"catch22",24,0.32,97,"LargeKitchenAppliances"
"Moment 1",1,0.314666666666667,98,"LargeKitchenAppliances"
"Moments 1,2",2,0.336,98,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.306666666666667,98,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.322666666666667,98,"LargeKitchenAppliances"
"catch22",24,0.32,98,"LargeKitchenAppliances"
"Moment 1",1,0.357333333333333,99,"LargeKitchenAppliances"
"Moments 1,2",2,0.336,99,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.354666666666667,99,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.349333333333333,99,"LargeKitchenAppliances"
"catch22",24,0.298666666666667,99,"LargeKitchenAppliances"
"Moment 1",1,0.322666666666667,100,"LargeKitchenAppliances"
"Moments 1,2",2,0.301333333333333,100,"LargeKitchenAppliances"
"Moments 1,2,3",3,0.314666666666667,100,"LargeKitchenAppliances"
"Moments 1,2,3,4",4,0.312,100,"LargeKitchenAppliances"
"catch22",24,0.314666666666667,100,"LargeKitchenAppliances"
