"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.571428571428571,88,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,88,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,88,"WormsTwoClass"
"catch22",24,0.415584415584416,88,"WormsTwoClass"
"Moment 1",1,0.571428571428571,89,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,89,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,89,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,89,"WormsTwoClass"
"catch22",24,0.558441558441558,89,"WormsTwoClass"
"Moment 1",1,0.571428571428571,90,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,90,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,90,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,90,"WormsTwoClass"
"catch22",24,0.48051948051948,90,"WormsTwoClass"
"Moment 1",1,0.571428571428571,91,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,91,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,91,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,91,"WormsTwoClass"
"catch22",24,0.532467532467532,91,"WormsTwoClass"
"Moment 1",1,0.571428571428571,92,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,92,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,92,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,92,"WormsTwoClass"
"catch22",24,0.558441558441558,92,"WormsTwoClass"
"Moment 1",1,0.571428571428571,93,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,93,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,93,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,93,"WormsTwoClass"
"catch22",24,0.493506493506494,93,"WormsTwoClass"
"Moment 1",1,0.571428571428571,94,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,94,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,94,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,94,"WormsTwoClass"
"catch22",24,0.532467532467532,94,"WormsTwoClass"
"Moment 1",1,0.571428571428571,95,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,95,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,95,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,95,"WormsTwoClass"
"catch22",24,0.545454545454545,95,"WormsTwoClass"
"Moment 1",1,0.571428571428571,96,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,96,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,96,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,96,"WormsTwoClass"
"catch22",24,0.454545454545455,96,"WormsTwoClass"
"Moment 1",1,0.571428571428571,97,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,97,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,97,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,97,"WormsTwoClass"
"catch22",24,0.467532467532468,97,"WormsTwoClass"
"Moment 1",1,0.571428571428571,98,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,98,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,98,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,98,"WormsTwoClass"
"catch22",24,0.571428571428571,98,"WormsTwoClass"
"Moment 1",1,0.571428571428571,99,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,99,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,99,"WormsTwoClass"
"Moments 1,2,3,4",4,0.545454545454545,99,"WormsTwoClass"
"catch22",24,0.571428571428571,99,"WormsTwoClass"
"Moment 1",1,0.571428571428571,100,"WormsTwoClass"
"Moments 1,2",2,0.571428571428571,100,"WormsTwoClass"
"Moments 1,2,3",3,0.571428571428571,100,"WormsTwoClass"
"Moments 1,2,3,4",4,0.571428571428571,100,"WormsTwoClass"
"catch22",24,0.519480519480519,100,"WormsTwoClass"
