"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.0376344086021505,97,"Fungi"
"catch22",24,0.0537634408602151,97,"Fungi"
"Moment 1",1,0.0645161290322581,98,"Fungi"
"Moments 1,2",2,0.043010752688172,98,"Fungi"
"Moments 1,2,3",3,0.032258064516129,98,"Fungi"
"Moments 1,2,3,4",4,0.043010752688172,98,"Fungi"
"catch22",24,0.0483870967741935,98,"Fungi"
"Moment 1",1,0.0752688172043011,99,"Fungi"
"Moments 1,2",2,0.0806451612903226,99,"Fungi"
"Moments 1,2,3",3,0.0698924731182796,99,"Fungi"
"Moments 1,2,3,4",4,0.0752688172043011,99,"Fungi"
"catch22",24,0.0645161290322581,99,"Fungi"
"Moment 1",1,0.0483870967741935,100,"Fungi"
"Moments 1,2",2,0.0483870967741935,100,"Fungi"
"Moments 1,2,3",3,0.032258064516129,100,"Fungi"
"Moments 1,2,3,4",4,0.043010752688172,100,"Fungi"
"catch22",24,0.0591397849462366,100,"Fungi"
