"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.182222222222222,81,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.186666666666667,81,"SemgHandMovementCh2"
"catch22",24,0.193333333333333,81,"SemgHandMovementCh2"
"Moment 1",1,0.18,82,"SemgHandMovementCh2"
"Moments 1,2",2,0.155555555555556,82,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.16,82,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.153333333333333,82,"SemgHandMovementCh2"
"catch22",24,0.157777777777778,82,"SemgHandMovementCh2"
"Moment 1",1,0.16,83,"SemgHandMovementCh2"
"Moments 1,2",2,0.166666666666667,83,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,83,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.155555555555556,83,"SemgHandMovementCh2"
"catch22",24,0.228888888888889,83,"SemgHandMovementCh2"
"Moment 1",1,0.166666666666667,84,"SemgHandMovementCh2"
"Moments 1,2",2,0.168888888888889,84,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.171111111111111,84,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.171111111111111,84,"SemgHandMovementCh2"
"catch22",24,0.18,84,"SemgHandMovementCh2"
"Moment 1",1,0.166666666666667,85,"SemgHandMovementCh2"
"Moments 1,2",2,0.184444444444444,85,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.168888888888889,85,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.191111111111111,85,"SemgHandMovementCh2"
"catch22",24,0.188888888888889,85,"SemgHandMovementCh2"
"Moment 1",1,0.173333333333333,86,"SemgHandMovementCh2"
"Moments 1,2",2,0.164444444444444,86,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.168888888888889,86,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.16,86,"SemgHandMovementCh2"
"catch22",24,0.148888888888889,86,"SemgHandMovementCh2"
"Moment 1",1,0.16,87,"SemgHandMovementCh2"
"Moments 1,2",2,0.155555555555556,87,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.155555555555556,87,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.148888888888889,87,"SemgHandMovementCh2"
"catch22",24,0.18,87,"SemgHandMovementCh2"
"Moment 1",1,0.164444444444444,88,"SemgHandMovementCh2"
"Moments 1,2",2,0.16,88,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,88,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.175555555555556,88,"SemgHandMovementCh2"
"catch22",24,0.175555555555556,88,"SemgHandMovementCh2"
"Moment 1",1,0.16,89,"SemgHandMovementCh2"
"Moments 1,2",2,0.157777777777778,89,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.171111111111111,89,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.186666666666667,89,"SemgHandMovementCh2"
"catch22",24,0.168888888888889,89,"SemgHandMovementCh2"
"Moment 1",1,0.157777777777778,90,"SemgHandMovementCh2"
"Moments 1,2",2,0.155555555555556,90,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.153333333333333,90,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.168888888888889,90,"SemgHandMovementCh2"
"catch22",24,0.142222222222222,90,"SemgHandMovementCh2"
"Moment 1",1,0.168888888888889,91,"SemgHandMovementCh2"
"Moments 1,2",2,0.177777777777778,91,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.18,91,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.186666666666667,91,"SemgHandMovementCh2"
"catch22",24,0.195555555555556,91,"SemgHandMovementCh2"
"Moment 1",1,0.151111111111111,92,"SemgHandMovementCh2"
"Moments 1,2",2,0.137777777777778,92,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.133333333333333,92,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.126666666666667,92,"SemgHandMovementCh2"
"catch22",24,0.166666666666667,92,"SemgHandMovementCh2"
"Moment 1",1,0.155555555555556,93,"SemgHandMovementCh2"
"Moments 1,2",2,0.16,93,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.173333333333333,93,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.168888888888889,93,"SemgHandMovementCh2"
"catch22",24,0.202222222222222,93,"SemgHandMovementCh2"
"Moment 1",1,0.16,94,"SemgHandMovementCh2"
"Moments 1,2",2,0.162222222222222,94,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.155555555555556,94,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.148888888888889,94,"SemgHandMovementCh2"
"catch22",24,0.195555555555556,94,"SemgHandMovementCh2"
"Moment 1",1,0.18,95,"SemgHandMovementCh2"
"Moments 1,2",2,0.171111111111111,95,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.164444444444444,95,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.164444444444444,95,"SemgHandMovementCh2"
"catch22",24,0.16,95,"SemgHandMovementCh2"
"Moment 1",1,0.175555555555556,96,"SemgHandMovementCh2"
"Moments 1,2",2,0.157777777777778,96,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.144444444444444,96,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.148888888888889,96,"SemgHandMovementCh2"
"catch22",24,0.177777777777778,96,"SemgHandMovementCh2"
"Moment 1",1,0.168888888888889,97,"SemgHandMovementCh2"
"Moments 1,2",2,0.162222222222222,97,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.151111111111111,97,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.146666666666667,97,"SemgHandMovementCh2"
"catch22",24,0.133333333333333,97,"SemgHandMovementCh2"
"Moment 1",1,0.175555555555556,98,"SemgHandMovementCh2"
"Moments 1,2",2,0.168888888888889,98,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.144444444444444,98,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.182222222222222,98,"SemgHandMovementCh2"
"catch22",24,0.151111111111111,98,"SemgHandMovementCh2"
"Moment 1",1,0.171111111111111,99,"SemgHandMovementCh2"
"Moments 1,2",2,0.168888888888889,99,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.186666666666667,99,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.182222222222222,99,"SemgHandMovementCh2"
"catch22",24,0.173333333333333,99,"SemgHandMovementCh2"
"Moment 1",1,0.175555555555556,100,"SemgHandMovementCh2"
"Moments 1,2",2,0.186666666666667,100,"SemgHandMovementCh2"
"Moments 1,2,3",3,0.177777777777778,100,"SemgHandMovementCh2"
"Moments 1,2,3,4",4,0.171111111111111,100,"SemgHandMovementCh2"
"catch22",24,0.166666666666667,100,"SemgHandMovementCh2"
