"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.540983606557377,97,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,97,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,97,"Lightning2"
"catch22",24,0.508196721311475,97,"Lightning2"
"Moment 1",1,0.540983606557377,98,"Lightning2"
"Moments 1,2",2,0.540983606557377,98,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,98,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,98,"Lightning2"
"catch22",24,0.491803278688525,98,"Lightning2"
"Moment 1",1,0.540983606557377,99,"Lightning2"
"Moments 1,2",2,0.540983606557377,99,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,99,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,99,"Lightning2"
"catch22",24,0.573770491803279,99,"Lightning2"
"Moment 1",1,0.540983606557377,100,"Lightning2"
"Moments 1,2",2,0.540983606557377,100,"Lightning2"
"Moments 1,2,3",3,0.540983606557377,100,"Lightning2"
"Moments 1,2,3,4",4,0.540983606557377,100,"Lightning2"
"catch22",24,0.524590163934426,100,"Lightning2"
