"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.0240384615384615,94,"PigCVP"
"Moments 1,2,3",3,0.0288461538461538,94,"PigCVP"
"Moments 1,2,3,4",4,0.0336538461538462,94,"PigCVP"
"catch22",24,0.0192307692307692,94,"PigCVP"
"Moment 1",1,0.0240384615384615,95,"PigCVP"
"Moments 1,2",2,0.0192307692307692,95,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,95,"PigCVP"
"Moments 1,2,3,4",4,0.0240384615384615,95,"PigCVP"
"catch22",24,0.0144230769230769,95,"PigCVP"
"Moment 1",1,0,96,"PigCVP"
"Moments 1,2",2,0,96,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,96,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,96,"PigCVP"
"catch22",24,0.0288461538461538,96,"PigCVP"
"Moment 1",1,0.00961538461538462,97,"PigCVP"
"Moments 1,2",2,0.00961538461538462,97,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,97,"PigCVP"
"Moments 1,2,3,4",4,0.00480769230769231,97,"PigCVP"
"catch22",24,0,97,"PigCVP"
"Moment 1",1,0.0144230769230769,98,"PigCVP"
"Moments 1,2",2,0.0144230769230769,98,"PigCVP"
"Moments 1,2,3",3,0.0144230769230769,98,"PigCVP"
"Moments 1,2,3,4",4,0.0144230769230769,98,"PigCVP"
"catch22",24,0.0144230769230769,98,"PigCVP"
"Moment 1",1,0.00480769230769231,99,"PigCVP"
"Moments 1,2",2,0.00480769230769231,99,"PigCVP"
"Moments 1,2,3",3,0.00961538461538462,99,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,99,"PigCVP"
"catch22",24,0,99,"PigCVP"
"Moment 1",1,0.0144230769230769,100,"PigCVP"
"Moments 1,2",2,0.0144230769230769,100,"PigCVP"
"Moments 1,2,3",3,0.0192307692307692,100,"PigCVP"
"Moments 1,2,3,4",4,0.00961538461538462,100,"PigCVP"
"catch22",24,0.0144230769230769,100,"PigCVP"
