"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.121719709659408,76,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.119207146845338,76,"UWaveGestureLibraryAll"
"catch22",24,0.137074260189838,76,"UWaveGestureLibraryAll"
"Moment 1",1,0.128699050809604,77,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.129536571747627,77,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.124232272473478,77,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.123115577889447,77,"UWaveGestureLibraryAll"
"catch22",24,0.125069793411502,77,"UWaveGestureLibraryAll"
"Moment 1",1,0.123953098827471,78,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.129257398101619,78,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.128419877163596,78,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.131211613623674,78,"UWaveGestureLibraryAll"
"catch22",24,0.129257398101619,78,"UWaveGestureLibraryAll"
"Moment 1",1,0.117811278615299,79,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.119486320491346,79,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.114740368509213,79,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.121998883305416,79,"UWaveGestureLibraryAll"
"catch22",24,0.131211613623674,79,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,80,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,80,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.121719709659408,80,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.119486320491346,80,"UWaveGestureLibraryAll"
"catch22",24,0.127024008933557,80,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,81,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.119207146845338,81,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.129257398101619,81,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.131211613623674,81,"UWaveGestureLibraryAll"
"catch22",24,0.123673925181463,81,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,82,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,82,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.121719709659408,82,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.118369625907314,82,"UWaveGestureLibraryAll"
"catch22",24,0.123953098827471,82,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,83,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,83,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.124790619765494,83,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.119486320491346,83,"UWaveGestureLibraryAll"
"catch22",24,0.119207146845338,83,"UWaveGestureLibraryAll"
"Moment 1",1,0.121719709659408,84,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.122278056951424,84,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.115298715801228,84,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.118648799553322,84,"UWaveGestureLibraryAll"
"catch22",24,0.124232272473478,84,"UWaveGestureLibraryAll"
"Moment 1",1,0.122836404243439,85,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.123673925181463,85,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.119486320491346,85,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.123673925181463,85,"UWaveGestureLibraryAll"
"catch22",24,0.120323841429369,85,"UWaveGestureLibraryAll"
"Moment 1",1,0.121719709659408,86,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.122836404243439,86,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.119207146845338,86,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.1214405360134,86,"UWaveGestureLibraryAll"
"catch22",24,0.123115577889447,86,"UWaveGestureLibraryAll"
"Moment 1",1,0.1214405360134,87,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.123394751535455,87,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.125628140703518,87,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.120603015075377,87,"UWaveGestureLibraryAll"
"catch22",24,0.124790619765494,87,"UWaveGestureLibraryAll"
"Moment 1",1,0.119765494137353,88,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.116694584031267,88,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.120044667783361,88,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.118648799553322,88,"UWaveGestureLibraryAll"
"catch22",24,0.130094919039643,88,"UWaveGestureLibraryAll"
"Moment 1",1,0.119207146845338,89,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120603015075377,89,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.122278056951424,89,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.1214405360134,89,"UWaveGestureLibraryAll"
"catch22",24,0.123115577889447,89,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,90,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.124511446119486,90,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.122836404243439,90,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.123673925181463,90,"UWaveGestureLibraryAll"
"catch22",24,0.123394751535455,90,"UWaveGestureLibraryAll"
"Moment 1",1,0.122557230597432,91,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.121998883305416,91,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.120882188721385,91,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.1214405360134,91,"UWaveGestureLibraryAll"
"catch22",24,0.1214405360134,91,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,92,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.121161362367393,92,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.124232272473478,92,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.120882188721385,92,"UWaveGestureLibraryAll"
"catch22",24,0.124790619765494,92,"UWaveGestureLibraryAll"
"Moment 1",1,0.121719709659408,93,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.122557230597432,93,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.124511446119486,93,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.115857063093244,93,"UWaveGestureLibraryAll"
"catch22",24,0.124232272473478,93,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,94,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.11641541038526,94,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.118648799553322,94,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.121719709659408,94,"UWaveGestureLibraryAll"
"catch22",24,0.127303182579564,94,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,95,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.117252931323283,95,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.115577889447236,95,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.120044667783361,95,"UWaveGestureLibraryAll"
"catch22",24,0.118648799553322,95,"UWaveGestureLibraryAll"
"Moment 1",1,0.124790619765494,96,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.122278056951424,96,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.116136236739252,96,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.116694584031267,96,"UWaveGestureLibraryAll"
"catch22",24,0.122836404243439,96,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,97,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,97,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.123673925181463,97,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.127024008933557,97,"UWaveGestureLibraryAll"
"catch22",24,0.119207146845338,97,"UWaveGestureLibraryAll"
"Moment 1",1,0.119765494137353,98,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.121161362367393,98,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.117811278615299,98,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.117811278615299,98,"UWaveGestureLibraryAll"
"catch22",24,0.1214405360134,98,"UWaveGestureLibraryAll"
"Moment 1",1,0.120882188721385,99,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.120882188721385,99,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.120882188721385,99,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.115857063093244,99,"UWaveGestureLibraryAll"
"catch22",24,0.107202680067002,99,"UWaveGestureLibraryAll"
"Moment 1",1,0.120323841429369,100,"UWaveGestureLibraryAll"
"Moments 1,2",2,0.121719709659408,100,"UWaveGestureLibraryAll"
"Moments 1,2,3",3,0.125628140703518,100,"UWaveGestureLibraryAll"
"Moments 1,2,3,4",4,0.122557230597432,100,"UWaveGestureLibraryAll"
"catch22",24,0.12534896705751,100,"UWaveGestureLibraryAll"
