"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.510175438596491,83,"FreezerSmallTrain"
"Moments 1,2,3",3,0.500350877192982,83,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.504210526315789,83,"FreezerSmallTrain"
"catch22",24,0.498947368421053,83,"FreezerSmallTrain"
"Moment 1",1,0.516140350877193,84,"FreezerSmallTrain"
"Moments 1,2",2,0.513684210526316,84,"FreezerSmallTrain"
"Moments 1,2,3",3,0.511228070175439,84,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.513333333333333,84,"FreezerSmallTrain"
"catch22",24,0.505964912280702,84,"FreezerSmallTrain"
"Moment 1",1,0.510877192982456,85,"FreezerSmallTrain"
"Moments 1,2",2,0.503859649122807,85,"FreezerSmallTrain"
"Moments 1,2,3",3,0.519649122807018,85,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.504210526315789,85,"FreezerSmallTrain"
"catch22",23,0.50140350877193,85,"FreezerSmallTrain"
"Moment 1",1,0.494736842105263,86,"FreezerSmallTrain"
"Moments 1,2",2,0.498245614035088,86,"FreezerSmallTrain"
"Moments 1,2,3",3,0.500701754385965,86,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.500350877192982,86,"FreezerSmallTrain"
"catch22",23,0.505964912280702,86,"FreezerSmallTrain"
"Moment 1",1,0.512280701754386,87,"FreezerSmallTrain"
"Moments 1,2",2,0.517543859649123,87,"FreezerSmallTrain"
"Moments 1,2,3",3,0.511578947368421,87,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.50280701754386,87,"FreezerSmallTrain"
"catch22",23,0.508421052631579,87,"FreezerSmallTrain"
"Moment 1",1,0.489473684210526,88,"FreezerSmallTrain"
"Moments 1,2",2,0.501052631578947,88,"FreezerSmallTrain"
"Moments 1,2,3",3,0.500701754385965,88,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.499298245614035,88,"FreezerSmallTrain"
"catch22",23,0.500701754385965,88,"FreezerSmallTrain"
"Moment 1",1,0.492280701754386,89,"FreezerSmallTrain"
"Moments 1,2",2,0.500701754385965,89,"FreezerSmallTrain"
"Moments 1,2,3",3,0.492280701754386,89,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.494385964912281,89,"FreezerSmallTrain"
"catch22",23,0.51719298245614,89,"FreezerSmallTrain"
"Moment 1",1,0.509122807017544,90,"FreezerSmallTrain"
"Moments 1,2",2,0.505964912280702,90,"FreezerSmallTrain"
"Moments 1,2,3",3,0.505263157894737,90,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.507368421052632,90,"FreezerSmallTrain"
"catch22",24,0.505964912280702,90,"FreezerSmallTrain"
"Moment 1",1,0.508771929824561,91,"FreezerSmallTrain"
"Moments 1,2",2,0.516491228070175,91,"FreezerSmallTrain"
"Moments 1,2,3",3,0.517543859649123,91,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.512631578947368,91,"FreezerSmallTrain"
"catch22",23,0.495087719298246,91,"FreezerSmallTrain"
"Moment 1",1,0.495087719298246,92,"FreezerSmallTrain"
"Moments 1,2",2,0.497543859649123,92,"FreezerSmallTrain"
"Moments 1,2,3",3,0.507017543859649,92,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.503508771929825,92,"FreezerSmallTrain"
"catch22",24,0.489473684210526,92,"FreezerSmallTrain"
"Moment 1",1,0.507368421052632,93,"FreezerSmallTrain"
"Moments 1,2",2,0.507017543859649,93,"FreezerSmallTrain"
"Moments 1,2,3",3,0.515789473684211,93,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.512982456140351,93,"FreezerSmallTrain"
"catch22",24,0.49578947368421,93,"FreezerSmallTrain"
"Moment 1",1,0.497543859649123,94,"FreezerSmallTrain"
"Moments 1,2",2,0.490526315789474,94,"FreezerSmallTrain"
"Moments 1,2,3",3,0.492631578947368,94,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.500350877192982,94,"FreezerSmallTrain"
"catch22",24,0.490877192982456,94,"FreezerSmallTrain"
"Moment 1",1,0.492280701754386,95,"FreezerSmallTrain"
"Moments 1,2",2,0.488421052631579,95,"FreezerSmallTrain"
"Moments 1,2,3",3,0.498245614035088,95,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.496140350877193,95,"FreezerSmallTrain"
"catch22",24,0.487368421052632,95,"FreezerSmallTrain"
"Moment 1",1,0.492631578947368,96,"FreezerSmallTrain"
"Moments 1,2",2,0.490526315789474,96,"FreezerSmallTrain"
"Moments 1,2,3",3,0.488421052631579,96,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.492982456140351,96,"FreezerSmallTrain"
"catch22",24,0.496842105263158,96,"FreezerSmallTrain"
"Moment 1",1,0.488421052631579,97,"FreezerSmallTrain"
"Moments 1,2",2,0.500701754385965,97,"FreezerSmallTrain"
"Moments 1,2,3",3,0.510175438596491,97,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.512280701754386,97,"FreezerSmallTrain"
"catch22",24,0.529122807017544,97,"FreezerSmallTrain"
"Moment 1",1,0.495438596491228,98,"FreezerSmallTrain"
"Moments 1,2",2,0.494035087719298,98,"FreezerSmallTrain"
"Moments 1,2,3",3,0.493684210526316,98,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.491228070175439,98,"FreezerSmallTrain"
"catch22",24,0.500701754385965,98,"FreezerSmallTrain"
"Moment 1",1,0.5,99,"FreezerSmallTrain"
"Moments 1,2",2,0.496842105263158,99,"FreezerSmallTrain"
"Moments 1,2,3",3,0.503859649122807,99,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.503157894736842,99,"FreezerSmallTrain"
"catch22",24,0.501754385964912,99,"FreezerSmallTrain"
"Moment 1",1,0.49578947368421,100,"FreezerSmallTrain"
"Moments 1,2",2,0.494035087719298,100,"FreezerSmallTrain"
"Moments 1,2,3",3,0.491929824561403,100,"FreezerSmallTrain"
"Moments 1,2,3,4",4,0.488070175438596,100,"FreezerSmallTrain"
"catch22",23,0.49859649122807,100,"FreezerSmallTrain"
