"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",2,0.12534896705751,76,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.12534896705751,76,"UWaveGestureLibraryZ"
"catch22",23,0.116136236739252,76,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,77,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.122278056951424,77,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.122278056951424,77,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.122278056951424,77,"UWaveGestureLibraryZ"
"catch22",23,0.121161362367393,77,"UWaveGestureLibraryZ"
"Moment 1",1,0.124790619765494,78,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.118648799553322,78,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.118648799553322,78,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.118648799553322,78,"UWaveGestureLibraryZ"
"catch22",23,0.123953098827471,78,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,79,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.123394751535455,79,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.123394751535455,79,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.123394751535455,79,"UWaveGestureLibraryZ"
"catch22",23,0.11892797319933,79,"UWaveGestureLibraryZ"
"Moment 1",1,0.1214405360134,80,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.122557230597432,80,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.122557230597432,80,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.122557230597432,80,"UWaveGestureLibraryZ"
"catch22",23,0.124232272473478,80,"UWaveGestureLibraryZ"
"Moment 1",1,0.114182021217197,81,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.115298715801228,81,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.115298715801228,81,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.115298715801228,81,"UWaveGestureLibraryZ"
"catch22",23,0.122278056951424,81,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,82,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,82,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,82,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,82,"UWaveGestureLibraryZ"
"catch22",23,0.129257398101619,82,"UWaveGestureLibraryZ"
"Moment 1",1,0.118369625907314,83,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120323841429369,83,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120323841429369,83,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120323841429369,83,"UWaveGestureLibraryZ"
"catch22",23,0.113902847571189,83,"UWaveGestureLibraryZ"
"Moment 1",1,0.122836404243439,84,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.124790619765494,84,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.124790619765494,84,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.124790619765494,84,"UWaveGestureLibraryZ"
"catch22",23,0.124511446119486,84,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,85,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,85,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,85,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,85,"UWaveGestureLibraryZ"
"catch22",23,0.122836404243439,85,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,86,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.127303182579564,86,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.127303182579564,86,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.127303182579564,86,"UWaveGestureLibraryZ"
"catch22",23,0.12534896705751,86,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,87,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,87,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,87,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,87,"UWaveGestureLibraryZ"
"catch22",23,0.126186487995533,87,"UWaveGestureLibraryZ"
"Moment 1",1,0.120603015075377,88,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120603015075377,88,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120603015075377,88,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120603015075377,88,"UWaveGestureLibraryZ"
"catch22",23,0.121161362367393,88,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,89,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.121998883305416,89,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.121998883305416,89,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.121998883305416,89,"UWaveGestureLibraryZ"
"catch22",23,0.11892797319933,89,"UWaveGestureLibraryZ"
"Moment 1",1,0.123673925181463,90,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.12534896705751,90,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.12534896705751,90,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.12534896705751,90,"UWaveGestureLibraryZ"
"catch22",23,0.111390284757119,90,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,91,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,91,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,91,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,91,"UWaveGestureLibraryZ"
"catch22",23,0.132049134561697,91,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,92,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.118090452261307,92,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.118090452261307,92,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.118090452261307,92,"UWaveGestureLibraryZ"
"catch22",23,0.112227805695142,92,"UWaveGestureLibraryZ"
"Moment 1",1,0.122557230597432,93,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.12534896705751,93,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.12534896705751,93,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.12534896705751,93,"UWaveGestureLibraryZ"
"catch22",23,0.127303182579564,93,"UWaveGestureLibraryZ"
"Moment 1",1,0.11892797319933,94,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.119207146845338,94,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.119207146845338,94,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.119207146845338,94,"UWaveGestureLibraryZ"
"catch22",23,0.118369625907314,94,"UWaveGestureLibraryZ"
"Moment 1",1,0.123115577889447,95,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.1214405360134,95,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.1214405360134,95,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.1214405360134,95,"UWaveGestureLibraryZ"
"catch22",23,0.120882188721385,95,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,96,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,96,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,96,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,96,"UWaveGestureLibraryZ"
"catch22",23,0.126744835287549,96,"UWaveGestureLibraryZ"
"Moment 1",1,0.123673925181463,97,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.123953098827471,97,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.123953098827471,97,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.123953098827471,97,"UWaveGestureLibraryZ"
"catch22",23,0.123953098827471,97,"UWaveGestureLibraryZ"
"Moment 1",1,0.121161362367393,98,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.123673925181463,98,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.123673925181463,98,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.123673925181463,98,"UWaveGestureLibraryZ"
"catch22",23,0.136515912897822,98,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,99,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,99,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,99,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,99,"UWaveGestureLibraryZ"
"catch22",23,0.11892797319933,99,"UWaveGestureLibraryZ"
"Moment 1",1,0.120882188721385,100,"UWaveGestureLibraryZ"
"Moments 1,2",2,0.120882188721385,100,"UWaveGestureLibraryZ"
"Moments 1,2,3",2,0.120882188721385,100,"UWaveGestureLibraryZ"
"Moments 1,2,3,4",2,0.120882188721385,100,"UWaveGestureLibraryZ"
"catch22",23,0.126465661641541,100,"UWaveGestureLibraryZ"
