"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.429284525790349,76,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.434276206322795,76,"SonyAIBORobotSurface1"
"catch22",24,0.519134775374376,76,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,77,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,77,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,77,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,77,"SonyAIBORobotSurface1"
"catch22",24,0.462562396006656,77,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,78,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.435940099833611,78,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.450915141430948,78,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.464226289517471,78,"SonyAIBORobotSurface1"
"catch22",24,0.505823627287854,78,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,79,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,79,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,79,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,79,"SonyAIBORobotSurface1"
"catch22",24,0.467554076539101,79,"SonyAIBORobotSurface1"
"Moment 1",1,0.437603993344426,80,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.440931780366057,80,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.420965058236273,80,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.409317803660566,80,"SonyAIBORobotSurface1"
"catch22",24,0.475873544093178,80,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,81,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.464226289517471,81,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.492512479201331,81,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.490848585690516,81,"SonyAIBORobotSurface1"
"catch22",24,0.494176372712146,81,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,82,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,82,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,82,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,82,"SonyAIBORobotSurface1"
"catch22",24,0.495840266222962,82,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,83,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,83,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,83,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.435940099833611,83,"SonyAIBORobotSurface1"
"catch22",24,0.465890183028286,83,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,84,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,84,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,84,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,84,"SonyAIBORobotSurface1"
"catch22",24,0.477537437603993,84,"SonyAIBORobotSurface1"
"Moment 1",1,0.469217970049917,85,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.462562396006656,85,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.474209650582363,85,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.462562396006656,85,"SonyAIBORobotSurface1"
"catch22",24,0.482529118136439,85,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,86,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,86,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,86,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,86,"SonyAIBORobotSurface1"
"catch22",24,0.4891846921797,86,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,87,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.434276206322795,87,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.502495840266223,87,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.5108153078203,87,"SonyAIBORobotSurface1"
"catch22",24,0.524126455906822,87,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,88,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,88,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,88,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,88,"SonyAIBORobotSurface1"
"catch22",24,0.484193011647255,88,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,89,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,89,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.465890183028286,89,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.459234608985025,89,"SonyAIBORobotSurface1"
"catch22",24,0.464226289517471,89,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,90,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,90,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.422628951747088,90,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.419301164725458,90,"SonyAIBORobotSurface1"
"catch22",24,0.442595673876872,90,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,91,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,91,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,91,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,91,"SonyAIBORobotSurface1"
"catch22",24,0.482529118136439,91,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,92,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,92,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,92,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.470881863560732,92,"SonyAIBORobotSurface1"
"catch22",24,0.482529118136439,92,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,93,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.464226289517471,93,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.447587354409318,93,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.445923460898502,93,"SonyAIBORobotSurface1"
"catch22",24,0.499168053244592,93,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,94,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,94,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,94,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,94,"SonyAIBORobotSurface1"
"catch22",24,0.499168053244592,94,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,95,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,95,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,95,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.430948419301165,95,"SonyAIBORobotSurface1"
"catch22",24,0.477537437603993,95,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,96,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,96,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,96,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.455906821963394,96,"SonyAIBORobotSurface1"
"catch22",24,0.474209650582363,96,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,97,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.430948419301165,97,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.434276206322795,97,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.439267886855241,97,"SonyAIBORobotSurface1"
"catch22",24,0.455906821963394,97,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,98,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,98,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,98,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.429284525790349,98,"SonyAIBORobotSurface1"
"catch22",24,0.495840266222962,98,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,99,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,99,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,99,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.507487520798669,99,"SonyAIBORobotSurface1"
"catch22",24,0.51414309484193,99,"SonyAIBORobotSurface1"
"Moment 1",1,0.429284525790349,100,"SonyAIBORobotSurface1"
"Moments 1,2",2,0.429284525790349,100,"SonyAIBORobotSurface1"
"Moments 1,2,3",3,0.429284525790349,100,"SonyAIBORobotSurface1"
"Moments 1,2,3,4",4,0.424292845257904,100,"SonyAIBORobotSurface1"
"catch22",24,0.464226289517471,100,"SonyAIBORobotSurface1"
