"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.244202898550725,88,"CinCECGTorso"
"Moments 1,2,3,4",4,0.242753623188406,88,"CinCECGTorso"
"catch22",24,0.267391304347826,88,"CinCECGTorso"
"Moment 1",1,0.259420289855072,89,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,89,"CinCECGTorso"
"Moments 1,2,3",3,0.263768115942029,89,"CinCECGTorso"
"Moments 1,2,3,4",4,0.258695652173913,89,"CinCECGTorso"
"catch22",24,0.244927536231884,89,"CinCECGTorso"
"Moment 1",1,0.251449275362319,90,"CinCECGTorso"
"Moments 1,2",2,0.252898550724638,90,"CinCECGTorso"
"Moments 1,2,3",3,0.255072463768116,90,"CinCECGTorso"
"Moments 1,2,3,4",4,0.271739130434783,90,"CinCECGTorso"
"catch22",24,0.219565217391304,90,"CinCECGTorso"
"Moment 1",1,0.239855072463768,91,"CinCECGTorso"
"Moments 1,2",2,0.246376811594203,91,"CinCECGTorso"
"Moments 1,2,3",3,0.246376811594203,91,"CinCECGTorso"
"Moments 1,2,3,4",4,0.240579710144928,91,"CinCECGTorso"
"catch22",24,0.258695652173913,91,"CinCECGTorso"
"Moment 1",1,0.247101449275362,92,"CinCECGTorso"
"Moments 1,2",2,0.239855072463768,92,"CinCECGTorso"
"Moments 1,2,3",3,0.242028985507246,92,"CinCECGTorso"
"Moments 1,2,3,4",4,0.231884057971014,92,"CinCECGTorso"
"catch22",24,0.245652173913043,92,"CinCECGTorso"
"Moment 1",1,0.247826086956522,93,"CinCECGTorso"
"Moments 1,2",2,0.259420289855072,93,"CinCECGTorso"
"Moments 1,2,3",3,0.246376811594203,93,"CinCECGTorso"
"Moments 1,2,3,4",4,0.252173913043478,93,"CinCECGTorso"
"catch22",24,0.246376811594203,93,"CinCECGTorso"
"Moment 1",1,0.249275362318841,94,"CinCECGTorso"
"Moments 1,2",2,0.250724637681159,94,"CinCECGTorso"
"Moments 1,2,3",3,0.251449275362319,94,"CinCECGTorso"
"Moments 1,2,3,4",4,0.242753623188406,94,"CinCECGTorso"
"catch22",24,0.240579710144928,94,"CinCECGTorso"
"Moment 1",1,0.254347826086956,95,"CinCECGTorso"
"Moments 1,2",2,0.253623188405797,95,"CinCECGTorso"
"Moments 1,2,3",3,0.261594202898551,95,"CinCECGTorso"
"Moments 1,2,3,4",4,0.264492753623188,95,"CinCECGTorso"
"catch22",24,0.264492753623188,95,"CinCECGTorso"
"Moment 1",1,0.258695652173913,96,"CinCECGTorso"
"Moments 1,2",2,0.248550724637681,96,"CinCECGTorso"
"Moments 1,2,3",3,0.23768115942029,96,"CinCECGTorso"
"Moments 1,2,3,4",4,0.233333333333333,96,"CinCECGTorso"
"catch22",24,0.234782608695652,96,"CinCECGTorso"
"Moment 1",1,0.247826086956522,97,"CinCECGTorso"
"Moments 1,2",2,0.26231884057971,97,"CinCECGTorso"
"Moments 1,2,3",3,0.234782608695652,97,"CinCECGTorso"
"Moments 1,2,3,4",4,0.239855072463768,97,"CinCECGTorso"
"catch22",24,0.25,97,"CinCECGTorso"
"Moment 1",1,0.245652173913043,98,"CinCECGTorso"
"Moments 1,2",2,0.248550724637681,98,"CinCECGTorso"
"Moments 1,2,3",3,0.250724637681159,98,"CinCECGTorso"
"Moments 1,2,3,4",4,0.255072463768116,98,"CinCECGTorso"
"catch22",24,0.229710144927536,98,"CinCECGTorso"
"Moment 1",1,0.245652173913043,99,"CinCECGTorso"
"Moments 1,2",2,0.229710144927536,99,"CinCECGTorso"
"Moments 1,2,3",3,0.234057971014493,99,"CinCECGTorso"
"Moments 1,2,3,4",4,0.242753623188406,99,"CinCECGTorso"
"catch22",24,0.242028985507246,99,"CinCECGTorso"
"Moment 1",1,0.255072463768116,100,"CinCECGTorso"
"Moments 1,2",2,0.25,100,"CinCECGTorso"
"Moments 1,2,3",3,0.257971014492754,100,"CinCECGTorso"
"Moments 1,2,3,4",4,0.260869565217391,100,"CinCECGTorso"
"catch22",24,0.235507246376812,100,"CinCECGTorso"
