"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.24238101413565,91,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,91,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,91,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,91,"ElectricDevices"
"catch22",24,0.240565426014784,91,"ElectricDevices"
"Moment 1",1,0.24238101413565,92,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,92,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,92,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,92,"ElectricDevices"
"catch22",24,0.238620153028142,92,"ElectricDevices"
"Moment 1",1,0.24238101413565,93,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,93,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,93,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,93,"ElectricDevices"
"catch22",24,0.240435741149008,93,"ElectricDevices"
"Moment 1",1,0.24238101413565,94,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,94,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,94,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,94,"ElectricDevices"
"catch22",24,0.244326287122293,94,"ElectricDevices"
"Moment 1",1,0.24238101413565,95,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,95,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,95,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,95,"ElectricDevices"
"catch22",24,0.250421475813773,95,"ElectricDevices"
"Moment 1",1,0.24238101413565,96,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,96,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,96,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,96,"ElectricDevices"
"catch22",24,0.24238101413565,96,"ElectricDevices"
"Moment 1",1,0.24238101413565,97,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,97,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,97,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,97,"ElectricDevices"
"catch22",24,0.246660614706264,97,"ElectricDevices"
"Moment 1",1,0.24238101413565,98,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,98,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,98,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,98,"ElectricDevices"
"catch22",24,0.24510439631695,98,"ElectricDevices"
"Moment 1",1,0.24238101413565,99,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,99,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,99,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,99,"ElectricDevices"
"catch22",24,0.249254312021787,99,"ElectricDevices"
"Moment 1",1,0.24238101413565,100,"ElectricDevices"
"Moments 1,2",2,0.24238101413565,100,"ElectricDevices"
"Moments 1,2,3",3,0.24238101413565,100,"ElectricDevices"
"Moments 1,2,3,4",4,0.24238101413565,100,"ElectricDevices"
"catch22",24,0.239787316820127,100,"ElectricDevices"
