"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.0828729281767956,79,"EOGHorizontalSignal"
"Moments 1,2",2,0.0856353591160221,79,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.102209944751381,79,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0856353591160221,79,"EOGHorizontalSignal"
"catch22",24,0.069060773480663,79,"EOGHorizontalSignal"
"Moment 1",1,0.0828729281767956,80,"EOGHorizontalSignal"
"Moments 1,2",2,0.0718232044198895,80,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.102209944751381,80,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0801104972375691,80,"EOGHorizontalSignal"
"catch22",24,0.0911602209944751,80,"EOGHorizontalSignal"
"Moment 1",1,0.0801104972375691,81,"EOGHorizontalSignal"
"Moments 1,2",2,0.110497237569061,81,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0911602209944751,81,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0773480662983425,81,"EOGHorizontalSignal"
"catch22",24,0.0718232044198895,81,"EOGHorizontalSignal"
"Moment 1",1,0.069060773480663,82,"EOGHorizontalSignal"
"Moments 1,2",2,0.0801104972375691,82,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.104972375690608,82,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0773480662983425,82,"EOGHorizontalSignal"
"catch22",24,0.0801104972375691,82,"EOGHorizontalSignal"
"Moment 1",1,0.0911602209944751,83,"EOGHorizontalSignal"
"Moments 1,2",2,0.0773480662983425,83,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0773480662983425,83,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.069060773480663,83,"EOGHorizontalSignal"
"catch22",24,0.074585635359116,83,"EOGHorizontalSignal"
"Moment 1",1,0.074585635359116,84,"EOGHorizontalSignal"
"Moments 1,2",2,0.0801104972375691,84,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0911602209944751,84,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.069060773480663,84,"EOGHorizontalSignal"
"catch22",24,0.0718232044198895,84,"EOGHorizontalSignal"
"Moment 1",1,0.0773480662983425,85,"EOGHorizontalSignal"
"Moments 1,2",2,0.0883977900552486,85,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0883977900552486,85,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0939226519337017,85,"EOGHorizontalSignal"
"catch22",24,0.0828729281767956,85,"EOGHorizontalSignal"
"Moment 1",1,0.113259668508287,86,"EOGHorizontalSignal"
"Moments 1,2",2,0.0773480662983425,86,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.074585635359116,86,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0828729281767956,86,"EOGHorizontalSignal"
"catch22",24,0.06353591160221,86,"EOGHorizontalSignal"
"Moment 1",1,0.0801104972375691,87,"EOGHorizontalSignal"
"Moments 1,2",2,0.0801104972375691,87,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0828729281767956,87,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.069060773480663,87,"EOGHorizontalSignal"
"catch22",24,0.074585635359116,87,"EOGHorizontalSignal"
"Moment 1",1,0.0856353591160221,88,"EOGHorizontalSignal"
"Moments 1,2",2,0.0828729281767956,88,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.102209944751381,88,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0966850828729282,88,"EOGHorizontalSignal"
"catch22",24,0.0966850828729282,88,"EOGHorizontalSignal"
"Moment 1",1,0.0966850828729282,89,"EOGHorizontalSignal"
"Moments 1,2",2,0.0801104972375691,89,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0801104972375691,89,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0939226519337017,89,"EOGHorizontalSignal"
"catch22",24,0.0718232044198895,89,"EOGHorizontalSignal"
"Moment 1",1,0.074585635359116,90,"EOGHorizontalSignal"
"Moments 1,2",2,0.0856353591160221,90,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0773480662983425,90,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0828729281767956,90,"EOGHorizontalSignal"
"catch22",24,0.102209944751381,90,"EOGHorizontalSignal"
"Moment 1",1,0.0966850828729282,91,"EOGHorizontalSignal"
"Moments 1,2",2,0.0994475138121547,91,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0994475138121547,91,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0801104972375691,91,"EOGHorizontalSignal"
"catch22",24,0.0773480662983425,91,"EOGHorizontalSignal"
"Moment 1",1,0.0883977900552486,92,"EOGHorizontalSignal"
"Moments 1,2",2,0.0828729281767956,92,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0856353591160221,92,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0773480662983425,92,"EOGHorizontalSignal"
"catch22",24,0.0773480662983425,92,"EOGHorizontalSignal"
"Moment 1",1,0.116022099447514,93,"EOGHorizontalSignal"
"Moments 1,2",2,0.0994475138121547,93,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0801104972375691,93,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0773480662983425,93,"EOGHorizontalSignal"
"catch22",24,0.0801104972375691,93,"EOGHorizontalSignal"
"Moment 1",1,0.0524861878453039,94,"EOGHorizontalSignal"
"Moments 1,2",2,0.0552486187845304,94,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0607734806629834,94,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.102209944751381,94,"EOGHorizontalSignal"
"catch22",24,0.0801104972375691,94,"EOGHorizontalSignal"
"Moment 1",1,0.0883977900552486,95,"EOGHorizontalSignal"
"Moments 1,2",2,0.102209944751381,95,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0828729281767956,95,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0801104972375691,95,"EOGHorizontalSignal"
"catch22",24,0.0966850828729282,95,"EOGHorizontalSignal"
"Moment 1",1,0.0911602209944751,96,"EOGHorizontalSignal"
"Moments 1,2",2,0.0911602209944751,96,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0939226519337017,96,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.116022099447514,96,"EOGHorizontalSignal"
"catch22",24,0.0883977900552486,96,"EOGHorizontalSignal"
"Moment 1",1,0.0607734806629834,97,"EOGHorizontalSignal"
"Moments 1,2",2,0.0801104972375691,97,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0773480662983425,97,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0801104972375691,97,"EOGHorizontalSignal"
"catch22",24,0.0662983425414365,97,"EOGHorizontalSignal"
"Moment 1",1,0.0801104972375691,98,"EOGHorizontalSignal"
"Moments 1,2",2,0.0828729281767956,98,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0828729281767956,98,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0994475138121547,98,"EOGHorizontalSignal"
"catch22",24,0.0966850828729282,98,"EOGHorizontalSignal"
"Moment 1",1,0.0773480662983425,99,"EOGHorizontalSignal"
"Moments 1,2",2,0.0939226519337017,99,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0773480662983425,99,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0801104972375691,99,"EOGHorizontalSignal"
"catch22",24,0.0718232044198895,99,"EOGHorizontalSignal"
"Moment 1",1,0.0801104972375691,100,"EOGHorizontalSignal"
"Moments 1,2",2,0.0911602209944751,100,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.0828729281767956,100,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.0773480662983425,100,"EOGHorizontalSignal"
"catch22",24,0.074585635359116,100,"EOGHorizontalSignal"
