"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.0208651399491094,69,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0173027989821883,69,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0203562340966921,69,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0290076335877863,69,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.016793893129771,70,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.016793893129771,70,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0208651399491094,70,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0178117048346056,70,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0213740458015267,70,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0213740458015267,71,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0208651399491094,71,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0188295165394402,71,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0178117048346056,71,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0249363867684478,71,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.021882951653944,72,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0193384223918575,72,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0188295165394402,72,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0188295165394402,72,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0234096692111959,72,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,73,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0193384223918575,73,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0198473282442748,73,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0234096692111959,73,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0188295165394402,73,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0203562340966921,74,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0229007633587786,74,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0223918575063613,74,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0259541984732824,74,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0249363867684478,74,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0157760814249364,75,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0152671755725191,75,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0173027989821883,75,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.016793893129771,75,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0229007633587786,75,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0178117048346056,76,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0193384223918575,76,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0203562340966921,76,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0173027989821883,76,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0183206106870229,76,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0208651399491094,77,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0178117048346056,77,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0198473282442748,77,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0178117048346056,77,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0229007633587786,77,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0198473282442748,78,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0198473282442748,78,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0198473282442748,78,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0229007633587786,78,"NonInvasiveFetalECGThorax1"
"catch22",24,0.021882951653944,78,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0152671755725191,79,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0157760814249364,79,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.016793893129771,79,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0198473282442748,79,"NonInvasiveFetalECGThorax1"
"catch22",24,0.026972010178117,79,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0198473282442748,80,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0178117048346056,80,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0198473282442748,80,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0213740458015267,80,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0274809160305344,80,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.021882951653944,81,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0208651399491094,81,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0213740458015267,81,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0208651399491094,81,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0234096692111959,81,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0198473282442748,82,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0152671755725191,82,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0183206106870229,82,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0178117048346056,82,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0244274809160305,82,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0193384223918575,83,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0157760814249364,83,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0198473282442748,83,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0188295165394402,83,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0264631043256997,83,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0234096692111959,84,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0213740458015267,84,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0193384223918575,84,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0178117048346056,84,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0229007633587786,84,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0178117048346056,85,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0188295165394402,85,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0208651399491094,85,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0178117048346056,85,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0229007633587786,85,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,86,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0193384223918575,86,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0157760814249364,86,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.016793893129771,86,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0213740458015267,86,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0208651399491094,87,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0188295165394402,87,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0183206106870229,87,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0208651399491094,87,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0198473282442748,87,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0198473282442748,88,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0223918575063613,88,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0229007633587786,88,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0290076335877863,88,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0239185750636132,88,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.016793893129771,89,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0173027989821883,89,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0188295165394402,89,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0213740458015267,89,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0249363867684478,89,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0178117048346056,90,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0162849872773537,90,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0193384223918575,90,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.016793893129771,90,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0315521628498728,90,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,91,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0198473282442748,91,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0203562340966921,91,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0229007633587786,91,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0279898218829517,91,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0198473282442748,92,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.021882951653944,92,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0249363867684478,92,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0234096692111959,92,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0264631043256997,92,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0208651399491094,93,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0178117048346056,93,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0198473282442748,93,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0188295165394402,93,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0229007633587786,93,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0162849872773537,94,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0162849872773537,94,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0234096692111959,94,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0162849872773537,94,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0203562340966921,94,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,95,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0193384223918575,95,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0183206106870229,95,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0239185750636132,95,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0203562340966921,95,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0178117048346056,96,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0183206106870229,96,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0178117048346056,96,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.016793893129771,96,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0264631043256997,96,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0229007633587786,97,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0223918575063613,97,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0198473282442748,97,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0188295165394402,97,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0264631043256997,97,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0223918575063613,98,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0198473282442748,98,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0162849872773537,98,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.021882951653944,98,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0229007633587786,98,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0193384223918575,99,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0203562340966921,99,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0173027989821883,99,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0188295165394402,99,"NonInvasiveFetalECGThorax1"
"catch22",24,0.026972010178117,99,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0188295165394402,100,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0188295165394402,100,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.0178117048346056,100,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.0203562340966921,100,"NonInvasiveFetalECGThorax1"
"catch22",24,0.0203562340966921,100,"NonInvasiveFetalECGThorax1"
