"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.193333333333333,79,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.2,79,"SemgHandSubjectCh2"
"catch22",24,0.168888888888889,79,"SemgHandSubjectCh2"
"Moment 1",1,0.186666666666667,80,"SemgHandSubjectCh2"
"Moments 1,2",2,0.204444444444444,80,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.191111111111111,80,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.202222222222222,80,"SemgHandSubjectCh2"
"catch22",24,0.155555555555556,80,"SemgHandSubjectCh2"
"Moment 1",1,0.208888888888889,81,"SemgHandSubjectCh2"
"Moments 1,2",2,0.193333333333333,81,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.208888888888889,81,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.208888888888889,81,"SemgHandSubjectCh2"
"catch22",24,0.233333333333333,81,"SemgHandSubjectCh2"
"Moment 1",1,0.186666666666667,82,"SemgHandSubjectCh2"
"Moments 1,2",2,0.191111111111111,82,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.195555555555556,82,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.188888888888889,82,"SemgHandSubjectCh2"
"catch22",24,0.211111111111111,82,"SemgHandSubjectCh2"
"Moment 1",1,0.193333333333333,83,"SemgHandSubjectCh2"
"Moments 1,2",2,0.191111111111111,83,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.197777777777778,83,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.202222222222222,83,"SemgHandSubjectCh2"
"catch22",24,0.193333333333333,83,"SemgHandSubjectCh2"
"Moment 1",1,0.206666666666667,84,"SemgHandSubjectCh2"
"Moments 1,2",2,0.206666666666667,84,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.195555555555556,84,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.2,84,"SemgHandSubjectCh2"
"catch22",24,0.193333333333333,84,"SemgHandSubjectCh2"
"Moment 1",1,0.188888888888889,85,"SemgHandSubjectCh2"
"Moments 1,2",2,0.213333333333333,85,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.237777777777778,85,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.237777777777778,85,"SemgHandSubjectCh2"
"catch22",24,0.186666666666667,85,"SemgHandSubjectCh2"
"Moment 1",1,0.193333333333333,86,"SemgHandSubjectCh2"
"Moments 1,2",2,0.197777777777778,86,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.197777777777778,86,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.193333333333333,86,"SemgHandSubjectCh2"
"catch22",24,0.242222222222222,86,"SemgHandSubjectCh2"
"Moment 1",1,0.2,87,"SemgHandSubjectCh2"
"Moments 1,2",2,0.195555555555556,87,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.202222222222222,87,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.211111111111111,87,"SemgHandSubjectCh2"
"catch22",24,0.211111111111111,87,"SemgHandSubjectCh2"
"Moment 1",1,0.22,88,"SemgHandSubjectCh2"
"Moments 1,2",2,0.222222222222222,88,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.204444444444444,88,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.204444444444444,88,"SemgHandSubjectCh2"
"catch22",24,0.177777777777778,88,"SemgHandSubjectCh2"
"Moment 1",1,0.206666666666667,89,"SemgHandSubjectCh2"
"Moments 1,2",2,0.202222222222222,89,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.184444444444444,89,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.193333333333333,89,"SemgHandSubjectCh2"
"catch22",24,0.228888888888889,89,"SemgHandSubjectCh2"
"Moment 1",1,0.191111111111111,90,"SemgHandSubjectCh2"
"Moments 1,2",2,0.188888888888889,90,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.202222222222222,90,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.202222222222222,90,"SemgHandSubjectCh2"
"catch22",24,0.204444444444444,90,"SemgHandSubjectCh2"
"Moment 1",1,0.182222222222222,91,"SemgHandSubjectCh2"
"Moments 1,2",2,0.197777777777778,91,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.191111111111111,91,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.195555555555556,91,"SemgHandSubjectCh2"
"catch22",24,0.226666666666667,91,"SemgHandSubjectCh2"
"Moment 1",1,0.226666666666667,92,"SemgHandSubjectCh2"
"Moments 1,2",2,0.202222222222222,92,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.211111111111111,92,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.215555555555556,92,"SemgHandSubjectCh2"
"catch22",24,0.193333333333333,92,"SemgHandSubjectCh2"
"Moment 1",1,0.184444444444444,93,"SemgHandSubjectCh2"
"Moments 1,2",2,0.202222222222222,93,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.206666666666667,93,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.224444444444444,93,"SemgHandSubjectCh2"
"catch22",24,0.204444444444444,93,"SemgHandSubjectCh2"
"Moment 1",1,0.215555555555556,94,"SemgHandSubjectCh2"
"Moments 1,2",2,0.213333333333333,94,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.213333333333333,94,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.202222222222222,94,"SemgHandSubjectCh2"
"catch22",24,0.191111111111111,94,"SemgHandSubjectCh2"
"Moment 1",1,0.184444444444444,95,"SemgHandSubjectCh2"
"Moments 1,2",2,0.204444444444444,95,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.186666666666667,95,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.206666666666667,95,"SemgHandSubjectCh2"
"catch22",24,0.195555555555556,95,"SemgHandSubjectCh2"
"Moment 1",1,0.195555555555556,96,"SemgHandSubjectCh2"
"Moments 1,2",2,0.204444444444444,96,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.206666666666667,96,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.208888888888889,96,"SemgHandSubjectCh2"
"catch22",24,0.206666666666667,96,"SemgHandSubjectCh2"
"Moment 1",1,0.211111111111111,97,"SemgHandSubjectCh2"
"Moments 1,2",2,0.208888888888889,97,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.226666666666667,97,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.226666666666667,97,"SemgHandSubjectCh2"
"catch22",24,0.168888888888889,97,"SemgHandSubjectCh2"
"Moment 1",1,0.217777777777778,98,"SemgHandSubjectCh2"
"Moments 1,2",2,0.215555555555556,98,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.208888888888889,98,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.197777777777778,98,"SemgHandSubjectCh2"
"catch22",24,0.233333333333333,98,"SemgHandSubjectCh2"
"Moment 1",1,0.2,99,"SemgHandSubjectCh2"
"Moments 1,2",2,0.217777777777778,99,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.206666666666667,99,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.202222222222222,99,"SemgHandSubjectCh2"
"catch22",24,0.204444444444444,99,"SemgHandSubjectCh2"
"Moment 1",1,0.202222222222222,100,"SemgHandSubjectCh2"
"Moments 1,2",2,0.208888888888889,100,"SemgHandSubjectCh2"
"Moments 1,2,3",3,0.197777777777778,100,"SemgHandSubjectCh2"
"Moments 1,2,3,4",4,0.204444444444444,100,"SemgHandSubjectCh2"
"catch22",24,0.18,100,"SemgHandSubjectCh2"
