"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.0991806813281587,85,"MelbournePedestrian"
"Moments 1,2",2,0.108236308753773,85,"MelbournePedestrian"
"Moments 1,2,3",3,0.103061664510565,85,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0978870202673566,85,"MelbournePedestrian"
"catch22",22,0.10608020698577,85,"MelbournePedestrian"
"Moment 1",1,0.103492884864166,86,"MelbournePedestrian"
"Moments 1,2",2,0.104355325571367,86,"MelbournePedestrian"
"Moments 1,2,3",3,0.108236308753773,86,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.104355325571367,86,"MelbournePedestrian"
"catch22",22,0.10004312203536,86,"MelbournePedestrian"
"Moment 1",1,0.102199223803364,87,"MelbournePedestrian"
"Moments 1,2",2,0.111254851228978,87,"MelbournePedestrian"
"Moments 1,2,3",3,0.117291936179388,87,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.121172919361794,87,"MelbournePedestrian"
"catch22",22,0.101336783096162,87,"MelbournePedestrian"
"Moment 1",1,0.104355325571367,88,"MelbournePedestrian"
"Moments 1,2",2,0.10651142733937,88,"MelbournePedestrian"
"Moments 1,2,3",3,0.102199223803364,88,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.106942647692971,88,"MelbournePedestrian"
"catch22",22,0.101336783096162,88,"MelbournePedestrian"
"Moment 1",1,0.108236308753773,89,"MelbournePedestrian"
"Moments 1,2",2,0.103061664510565,89,"MelbournePedestrian"
"Moments 1,2,3",3,0.104355325571367,89,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0948684777921518,89,"MelbournePedestrian"
"catch22",22,0.0892626131953428,89,"MelbournePedestrian"
"Moment 1",1,0.102199223803364,90,"MelbournePedestrian"
"Moments 1,2",2,0.103061664510565,90,"MelbournePedestrian"
"Moments 1,2,3",3,0.102630444156964,90,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.100474342388961,90,"MelbournePedestrian"
"catch22",22,0.0948684777921518,90,"MelbournePedestrian"
"Moment 1",1,0.103061664510565,91,"MelbournePedestrian"
"Moments 1,2",2,0.0978870202673566,91,"MelbournePedestrian"
"Moments 1,2,3",3,0.093143596377749,91,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0965933592065546,91,"MelbournePedestrian"
"catch22",22,0.101336783096162,91,"MelbournePedestrian"
"Moment 1",1,0.10608020698577,92,"MelbournePedestrian"
"Moments 1,2",2,0.103492884864166,92,"MelbournePedestrian"
"Moments 1,2,3",3,0.101336783096162,92,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.101768003449763,92,"MelbournePedestrian"
"catch22",22,0.104355325571367,92,"MelbournePedestrian"
"Moment 1",1,0.101768003449763,93,"MelbournePedestrian"
"Moments 1,2",2,0.0944372574385511,93,"MelbournePedestrian"
"Moments 1,2,3",3,0.101768003449763,93,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.101768003449763,93,"MelbournePedestrian"
"catch22",22,0.112979732643381,93,"MelbournePedestrian"
"Moment 1",1,0.0961621388529539,94,"MelbournePedestrian"
"Moments 1,2",2,0.0965933592065546,94,"MelbournePedestrian"
"Moments 1,2,3",3,0.0952996981457525,94,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.103061664510565,94,"MelbournePedestrian"
"catch22",22,0.107373868046572,94,"MelbournePedestrian"
"Moment 1",1,0.107805088400172,95,"MelbournePedestrian"
"Moments 1,2",2,0.110392410521777,95,"MelbournePedestrian"
"Moments 1,2,3",3,0.105217766278568,95,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.102630444156964,95,"MelbournePedestrian"
"catch22",22,0.107373868046572,95,"MelbournePedestrian"
"Moment 1",1,0.114704614057784,96,"MelbournePedestrian"
"Moments 1,2",2,0.112979732643381,96,"MelbournePedestrian"
"Moments 1,2,3",3,0.110823630875377,96,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.10004312203536,96,"MelbournePedestrian"
"catch22",22,0.101336783096162,96,"MelbournePedestrian"
"Moment 1",1,0.103924105217766,97,"MelbournePedestrian"
"Moments 1,2",2,0.10651142733937,97,"MelbournePedestrian"
"Moments 1,2,3",3,0.10004312203536,97,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.0983182406209573,97,"MelbournePedestrian"
"catch22",22,0.101768003449763,97,"MelbournePedestrian"
"Moment 1",1,0.11254851228978,98,"MelbournePedestrian"
"Moments 1,2",2,0.114704614057784,98,"MelbournePedestrian"
"Moments 1,2,3",3,0.112979732643381,98,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.110392410521777,98,"MelbournePedestrian"
"catch22",22,0.104786545924968,98,"MelbournePedestrian"
"Moment 1",1,0.112979732643381,99,"MelbournePedestrian"
"Moments 1,2",2,0.114704614057784,99,"MelbournePedestrian"
"Moments 1,2,3",3,0.106942647692971,99,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.105217766278568,99,"MelbournePedestrian"
"catch22",22,0.100474342388961,99,"MelbournePedestrian"
"Moment 1",1,0.100905562742561,100,"MelbournePedestrian"
"Moments 1,2",2,0.0974557999137559,100,"MelbournePedestrian"
"Moments 1,2,3",3,0.10004312203536,100,"MelbournePedestrian"
"Moments 1,2,3,4",4,0.108667529107374,100,"MelbournePedestrian"
"catch22",22,0.0970245795601552,100,"MelbournePedestrian"
