"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.491659350307287,88,"TwoLeadECG"
"Moments 1,2,3",3,0.499561018437226,88,"TwoLeadECG"
"Moments 1,2,3,4",4,0.494293239683933,88,"TwoLeadECG"
"catch22",23,0.510974539069359,88,"TwoLeadECG"
"Moment 1",1,0.499561018437226,89,"TwoLeadECG"
"Moments 1,2",2,0.499561018437226,89,"TwoLeadECG"
"Moments 1,2,3",3,0.46883230904302,89,"TwoLeadECG"
"Moments 1,2,3,4",4,0.470588235294118,89,"TwoLeadECG"
"catch22",23,0.485513608428446,89,"TwoLeadECG"
"Moment 1",1,0.484635645302897,90,"TwoLeadECG"
"Moments 1,2",2,0.483757682177349,90,"TwoLeadECG"
"Moments 1,2,3",3,0.494293239683933,90,"TwoLeadECG"
"Moments 1,2,3,4",4,0.499561018437226,90,"TwoLeadECG"
"catch22",22,0.496049165935031,90,"TwoLeadECG"
"Moment 1",1,0.489025460930641,91,"TwoLeadECG"
"Moments 1,2",2,0.496927129060579,91,"TwoLeadECG"
"Moments 1,2,3",3,0.506584723441615,91,"TwoLeadECG"
"Moments 1,2,3,4",4,0.503072870939421,91,"TwoLeadECG"
"catch22",22,0.503950834064969,91,"TwoLeadECG"
"Moment 1",1,0.474978050921861,92,"TwoLeadECG"
"Moments 1,2",2,0.476733977172959,92,"TwoLeadECG"
"Moments 1,2,3",3,0.491659350307287,92,"TwoLeadECG"
"Moments 1,2,3,4",4,0.48990342405619,92,"TwoLeadECG"
"catch22",23,0.521510096575944,92,"TwoLeadECG"
"Moment 1",1,0.519754170324846,93,"TwoLeadECG"
"Moments 1,2",2,0.519754170324846,93,"TwoLeadECG"
"Moments 1,2,3",3,0.509218612818262,93,"TwoLeadECG"
"Moments 1,2,3,4",4,0.509218612818262,93,"TwoLeadECG"
"catch22",24,0.496927129060579,93,"TwoLeadECG"
"Moment 1",1,0.489025460930641,94,"TwoLeadECG"
"Moments 1,2",2,0.500438981562774,94,"TwoLeadECG"
"Moments 1,2,3",3,0.502194907813872,94,"TwoLeadECG"
"Moments 1,2,3,4",4,0.502194907813872,94,"TwoLeadECG"
"catch22",23,0.489025460930641,94,"TwoLeadECG"
"Moment 1",1,0.503072870939421,95,"TwoLeadECG"
"Moments 1,2",2,0.491659350307287,95,"TwoLeadECG"
"Moments 1,2,3",3,0.481123792800702,95,"TwoLeadECG"
"Moments 1,2,3,4",4,0.492537313432836,95,"TwoLeadECG"
"catch22",22,0.511852502194908,95,"TwoLeadECG"
"Moment 1",1,0.495171202809482,96,"TwoLeadECG"
"Moments 1,2",2,0.481123792800702,96,"TwoLeadECG"
"Moments 1,2,3",3,0.511852502194908,96,"TwoLeadECG"
"Moments 1,2,3,4",4,0.500438981562774,96,"TwoLeadECG"
"catch22",23,0.496927129060579,96,"TwoLeadECG"
"Moment 1",1,0.470588235294118,97,"TwoLeadECG"
"Moments 1,2",2,0.456540825285338,97,"TwoLeadECG"
"Moments 1,2,3",3,0.491659350307287,97,"TwoLeadECG"
"Moments 1,2,3,4",4,0.471466198419666,97,"TwoLeadECG"
"catch22",23,0.493415276558385,97,"TwoLeadECG"
"Moment 1",1,0.510974539069359,98,"TwoLeadECG"
"Moments 1,2",2,0.511852502194908,98,"TwoLeadECG"
"Moments 1,2,3",3,0.520632133450395,98,"TwoLeadECG"
"Moments 1,2,3,4",4,0.519754170324846,98,"TwoLeadECG"
"catch22",22,0.504828797190518,98,"TwoLeadECG"
"Moment 1",1,0.509218612818262,99,"TwoLeadECG"
"Moments 1,2",2,0.48990342405619,99,"TwoLeadECG"
"Moments 1,2,3",3,0.493415276558385,99,"TwoLeadECG"
"Moments 1,2,3,4",4,0.492537313432836,99,"TwoLeadECG"
"catch22",23,0.506584723441615,99,"TwoLeadECG"
"Moment 1",1,0.495171202809482,100,"TwoLeadECG"
"Moments 1,2",2,0.494293239683933,100,"TwoLeadECG"
"Moments 1,2,3",3,0.504828797190518,100,"TwoLeadECG"
"Moments 1,2,3,4",4,0.504828797190518,100,"TwoLeadECG"
"catch22",24,0.509218612818262,100,"TwoLeadECG"
