"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.389558232931727,78,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.373493975903614,78,"InsectEPGRegularTrain"
"catch22",24,0.429718875502008,78,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,79,"InsectEPGRegularTrain"
"Moments 1,2",2,0.437751004016064,79,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.437751004016064,79,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.433734939759036,79,"InsectEPGRegularTrain"
"catch22",24,0.357429718875502,79,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,80,"InsectEPGRegularTrain"
"Moments 1,2",2,0.469879518072289,80,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.469879518072289,80,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.469879518072289,80,"InsectEPGRegularTrain"
"catch22",24,0.461847389558233,80,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,81,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,81,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.417670682730924,81,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.413654618473896,81,"InsectEPGRegularTrain"
"catch22",24,0.389558232931727,81,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,82,"InsectEPGRegularTrain"
"Moments 1,2",2,0.405622489959839,82,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.397590361445783,82,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.389558232931727,82,"InsectEPGRegularTrain"
"catch22",24,0.421686746987952,82,"InsectEPGRegularTrain"
"Moment 1",1,0.377510040160643,83,"InsectEPGRegularTrain"
"Moments 1,2",2,0.385542168674699,83,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.42570281124498,83,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.417670682730924,83,"InsectEPGRegularTrain"
"catch22",24,0.369477911646586,83,"InsectEPGRegularTrain"
"Moment 1",1,0.365461847389558,84,"InsectEPGRegularTrain"
"Moments 1,2",2,0.365461847389558,84,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.369477911646586,84,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.413654618473896,84,"InsectEPGRegularTrain"
"catch22",24,0.349397590361446,84,"InsectEPGRegularTrain"
"Moment 1",1,0.421686746987952,85,"InsectEPGRegularTrain"
"Moments 1,2",2,0.429718875502008,85,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.421686746987952,85,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.421686746987952,85,"InsectEPGRegularTrain"
"catch22",24,0.413654618473896,85,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,86,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,86,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.477911646586345,86,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.42570281124498,86,"InsectEPGRegularTrain"
"catch22",24,0.385542168674699,86,"InsectEPGRegularTrain"
"Moment 1",1,0.429718875502008,87,"InsectEPGRegularTrain"
"Moments 1,2",2,0.429718875502008,87,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.469879518072289,87,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.485943775100402,87,"InsectEPGRegularTrain"
"catch22",24,0.373493975903614,87,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,88,"InsectEPGRegularTrain"
"Moments 1,2",2,0.461847389558233,88,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.481927710843373,88,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.417670682730924,88,"InsectEPGRegularTrain"
"catch22",24,0.417670682730924,88,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,89,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,89,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.365461847389558,89,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.381526104417671,89,"InsectEPGRegularTrain"
"catch22",24,0.373493975903614,89,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,90,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,90,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.441767068273092,90,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.453815261044177,90,"InsectEPGRegularTrain"
"catch22",24,0.357429718875502,90,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,91,"InsectEPGRegularTrain"
"Moments 1,2",2,0.429718875502008,91,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.417670682730924,91,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.429718875502008,91,"InsectEPGRegularTrain"
"catch22",24,0.325301204819277,91,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,92,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,92,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,92,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,92,"InsectEPGRegularTrain"
"catch22",24,0.433734939759036,92,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,93,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,93,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,93,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.497991967871486,93,"InsectEPGRegularTrain"
"catch22",24,0.441767068273092,93,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,94,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,94,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.449799196787149,94,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.401606425702811,94,"InsectEPGRegularTrain"
"catch22",24,0.365461847389558,94,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,95,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,95,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,95,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.469879518072289,95,"InsectEPGRegularTrain"
"catch22",24,0.365461847389558,95,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,96,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,96,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,96,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.441767068273092,96,"InsectEPGRegularTrain"
"catch22",24,0.397590361445783,96,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,97,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,97,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.437751004016064,97,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.485943775100402,97,"InsectEPGRegularTrain"
"catch22",24,0.309236947791165,97,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,98,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,98,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,98,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.473895582329317,98,"InsectEPGRegularTrain"
"catch22",24,0.385542168674699,98,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,99,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,99,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.473895582329317,99,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.457831325301205,99,"InsectEPGRegularTrain"
"catch22",24,0.385542168674699,99,"InsectEPGRegularTrain"
"Moment 1",1,0.473895582329317,100,"InsectEPGRegularTrain"
"Moments 1,2",2,0.473895582329317,100,"InsectEPGRegularTrain"
"Moments 1,2,3",3,0.449799196787149,100,"InsectEPGRegularTrain"
"Moments 1,2,3,4",4,0.433734939759036,100,"InsectEPGRegularTrain"
"catch22",24,0.421686746987952,100,"InsectEPGRegularTrain"
