"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.683848797250859,69,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,69,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,69,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,69,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.690721649484536,69,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,70,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,70,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,70,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,70,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,70,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,71,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,71,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,71,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,71,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,71,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,72,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,72,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,72,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,72,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,72,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,73,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,73,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,73,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,73,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,73,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,74,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,74,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,74,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,74,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,74,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,75,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,75,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,75,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,75,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,75,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,76,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,76,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,76,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,76,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.680412371134021,76,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,77,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,77,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,77,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,77,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,77,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,78,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,78,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,78,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,78,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,78,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,79,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,79,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,79,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,79,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,79,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,80,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,80,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,80,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,80,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,80,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,81,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,81,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,81,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,81,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,81,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,82,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,82,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,82,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,82,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,82,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,83,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,83,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,83,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,83,"ProximalPhalanxOutlineCorrect"
"catch22",23,0.683848797250859,83,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,84,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,84,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,84,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,84,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,84,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,85,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,85,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,85,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,85,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,85,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,86,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,86,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,86,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,86,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.663230240549828,86,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,87,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,87,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,87,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,87,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.680412371134021,87,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,88,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,88,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,88,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,88,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,88,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,89,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,89,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,89,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,89,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.680412371134021,89,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,90,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,90,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,90,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,90,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,90,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,91,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,91,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,91,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,91,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,91,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,92,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,92,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,92,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,92,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,92,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,93,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,93,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,93,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,93,"ProximalPhalanxOutlineCorrect"
"catch22",23,0.683848797250859,93,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,94,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,94,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,94,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,94,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,94,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,95,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,95,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,95,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,95,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,95,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,96,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,96,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,96,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,96,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.676975945017182,96,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,97,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,97,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,97,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,97,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,97,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,98,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,98,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,98,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,98,"ProximalPhalanxOutlineCorrect"
"catch22",23,0.683848797250859,98,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,99,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,99,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,99,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,99,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,99,"ProximalPhalanxOutlineCorrect"
"Moment 1",1,0.683848797250859,100,"ProximalPhalanxOutlineCorrect"
"Moments 1,2",2,0.683848797250859,100,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3",3,0.683848797250859,100,"ProximalPhalanxOutlineCorrect"
"Moments 1,2,3,4",4,0.683848797250859,100,"ProximalPhalanxOutlineCorrect"
"catch22",24,0.683848797250859,100,"ProximalPhalanxOutlineCorrect"
