"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.499298245614035,83,"FreezerRegularTrain"
"Moments 1,2,3",3,0.505964912280702,83,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.50280701754386,83,"FreezerRegularTrain"
"catch22",24,0.503508771929825,83,"FreezerRegularTrain"
"Moment 1",1,0.509122807017544,84,"FreezerRegularTrain"
"Moments 1,2",2,0.503859649122807,84,"FreezerRegularTrain"
"Moments 1,2,3",3,0.503157894736842,84,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.504561403508772,84,"FreezerRegularTrain"
"catch22",24,0.500701754385965,84,"FreezerRegularTrain"
"Moment 1",1,0.492280701754386,85,"FreezerRegularTrain"
"Moments 1,2",2,0.507368421052632,85,"FreezerRegularTrain"
"Moments 1,2,3",3,0.510175438596491,85,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.505964912280702,85,"FreezerRegularTrain"
"catch22",24,0.502105263157895,85,"FreezerRegularTrain"
"Moment 1",1,0.505964912280702,86,"FreezerRegularTrain"
"Moments 1,2",2,0.507017543859649,86,"FreezerRegularTrain"
"Moments 1,2,3",3,0.511228070175439,86,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.491578947368421,86,"FreezerRegularTrain"
"catch22",24,0.507368421052632,86,"FreezerRegularTrain"
"Moment 1",1,0.502105263157895,87,"FreezerRegularTrain"
"Moments 1,2",2,0.503157894736842,87,"FreezerRegularTrain"
"Moments 1,2,3",3,0.494385964912281,87,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.489824561403509,87,"FreezerRegularTrain"
"catch22",24,0.500350877192982,87,"FreezerRegularTrain"
"Moment 1",1,0.491578947368421,88,"FreezerRegularTrain"
"Moments 1,2",2,0.507719298245614,88,"FreezerRegularTrain"
"Moments 1,2,3",3,0.502456140350877,88,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.511929824561403,88,"FreezerRegularTrain"
"catch22",23,0.511228070175439,88,"FreezerRegularTrain"
"Moment 1",1,0.523157894736842,89,"FreezerRegularTrain"
"Moments 1,2",2,0.522105263157895,89,"FreezerRegularTrain"
"Moments 1,2,3",3,0.510877192982456,89,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.508771929824561,89,"FreezerRegularTrain"
"catch22",24,0.507719298245614,89,"FreezerRegularTrain"
"Moment 1",1,0.491578947368421,90,"FreezerRegularTrain"
"Moments 1,2",2,0.495087719298246,90,"FreezerRegularTrain"
"Moments 1,2,3",3,0.494385964912281,90,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.505614035087719,90,"FreezerRegularTrain"
"catch22",24,0.491578947368421,90,"FreezerRegularTrain"
"Moment 1",1,0.49719298245614,91,"FreezerRegularTrain"
"Moments 1,2",2,0.503859649122807,91,"FreezerRegularTrain"
"Moments 1,2,3",3,0.507017543859649,91,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.506666666666667,91,"FreezerRegularTrain"
"catch22",24,0.492631578947368,91,"FreezerRegularTrain"
"Moment 1",1,0.494035087719298,92,"FreezerRegularTrain"
"Moments 1,2",2,0.495087719298246,92,"FreezerRegularTrain"
"Moments 1,2,3",3,0.511578947368421,92,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.509824561403509,92,"FreezerRegularTrain"
"catch22",24,0.500701754385965,92,"FreezerRegularTrain"
"Moment 1",1,0.509824561403509,93,"FreezerRegularTrain"
"Moments 1,2",2,0.519649122807018,93,"FreezerRegularTrain"
"Moments 1,2,3",3,0.513684210526316,93,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.49578947368421,93,"FreezerRegularTrain"
"catch22",24,0.50280701754386,93,"FreezerRegularTrain"
"Moment 1",1,0.491929824561403,94,"FreezerRegularTrain"
"Moments 1,2",2,0.489122807017544,94,"FreezerRegularTrain"
"Moments 1,2,3",3,0.485964912280702,94,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.479649122807018,94,"FreezerRegularTrain"
"catch22",24,0.491228070175439,94,"FreezerRegularTrain"
"Moment 1",1,0.500701754385965,95,"FreezerRegularTrain"
"Moments 1,2",2,0.505263157894737,95,"FreezerRegularTrain"
"Moments 1,2,3",3,0.5,95,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.5,95,"FreezerRegularTrain"
"catch22",24,0.50140350877193,95,"FreezerRegularTrain"
"Moment 1",1,0.509122807017544,96,"FreezerRegularTrain"
"Moments 1,2",2,0.50140350877193,96,"FreezerRegularTrain"
"Moments 1,2,3",3,0.489122807017544,96,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.49719298245614,96,"FreezerRegularTrain"
"catch22",24,0.501754385964912,96,"FreezerRegularTrain"
"Moment 1",1,0.485614035087719,97,"FreezerRegularTrain"
"Moments 1,2",2,0.493333333333333,97,"FreezerRegularTrain"
"Moments 1,2,3",3,0.5,97,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.487017543859649,97,"FreezerRegularTrain"
"catch22",24,0.517543859649123,97,"FreezerRegularTrain"
"Moment 1",1,0.486666666666667,98,"FreezerRegularTrain"
"Moments 1,2",2,0.496491228070175,98,"FreezerRegularTrain"
"Moments 1,2,3",3,0.485964912280702,98,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.508421052631579,98,"FreezerRegularTrain"
"catch22",24,0.509824561403509,98,"FreezerRegularTrain"
"Moment 1",1,0.49859649122807,99,"FreezerRegularTrain"
"Moments 1,2",2,0.490877192982456,99,"FreezerRegularTrain"
"Moments 1,2,3",3,0.501754385964912,99,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.502456140350877,99,"FreezerRegularTrain"
"catch22",24,0.490877192982456,99,"FreezerRegularTrain"
"Moment 1",1,0.496842105263158,100,"FreezerRegularTrain"
"Moments 1,2",2,0.499649122807018,100,"FreezerRegularTrain"
"Moments 1,2,3",3,0.49578947368421,100,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.502105263157895,100,"FreezerRegularTrain"
"catch22",24,0.496491228070175,100,"FreezerRegularTrain"
