"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.0985365853658537,93,"FacesUCR"
"Moment 1",1,0.143414634146341,94,"FacesUCR"
"Moments 1,2",2,0.143414634146341,94,"FacesUCR"
"Moments 1,2,3",3,0.142926829268293,94,"FacesUCR"
"Moments 1,2,3,4",4,0.142439024390244,94,"FacesUCR"
"catch22",24,0.0897560975609756,94,"FacesUCR"
"Moment 1",1,0.143414634146341,95,"FacesUCR"
"Moments 1,2",2,0.143414634146341,95,"FacesUCR"
"Moments 1,2,3",3,0.136585365853659,95,"FacesUCR"
"Moments 1,2,3,4",4,0.126829268292683,95,"FacesUCR"
"catch22",24,0.095609756097561,95,"FacesUCR"
"Moment 1",1,0.143414634146341,96,"FacesUCR"
"Moments 1,2",2,0.143414634146341,96,"FacesUCR"
"Moments 1,2,3",3,0.141951219512195,96,"FacesUCR"
"Moments 1,2,3,4",4,0.143414634146341,96,"FacesUCR"
"catch22",24,0.0829268292682927,96,"FacesUCR"
"Moment 1",1,0.143414634146341,97,"FacesUCR"
"Moments 1,2",2,0.137560975609756,97,"FacesUCR"
"Moments 1,2,3",3,0.14390243902439,97,"FacesUCR"
"Moments 1,2,3,4",4,0.14390243902439,97,"FacesUCR"
"catch22",24,0.0882926829268293,97,"FacesUCR"
"Moment 1",1,0.143414634146341,98,"FacesUCR"
"Moments 1,2",2,0.140975609756098,98,"FacesUCR"
"Moments 1,2,3",3,0.139512195121951,98,"FacesUCR"
"Moments 1,2,3,4",4,0.128292682926829,98,"FacesUCR"
"catch22",24,0.102439024390244,98,"FacesUCR"
"Moment 1",1,0.13609756097561,99,"FacesUCR"
"Moments 1,2",2,0.139024390243902,99,"FacesUCR"
"Moments 1,2,3",3,0.13219512195122,99,"FacesUCR"
"Moments 1,2,3,4",4,0.137560975609756,99,"FacesUCR"
"catch22",24,0.0882926829268293,99,"FacesUCR"
"Moment 1",1,0.143414634146341,100,"FacesUCR"
"Moments 1,2",2,0.126341463414634,100,"FacesUCR"
"Moments 1,2,3",3,0.119024390243902,100,"FacesUCR"
"Moments 1,2,3,4",4,0.120975609756098,100,"FacesUCR"
"catch22",24,0.0907317073170732,100,"FacesUCR"
