"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.566455696202532,83,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.563291139240506,83,"GunPointAgeSpan"
"catch22",24,0.537974683544304,83,"GunPointAgeSpan"
"Moment 1",1,0.518987341772152,84,"GunPointAgeSpan"
"Moments 1,2",2,0.518987341772152,84,"GunPointAgeSpan"
"Moments 1,2,3",3,0.481012658227848,84,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.471518987341772,84,"GunPointAgeSpan"
"catch22",24,0.487341772151899,84,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,85,"GunPointAgeSpan"
"Moments 1,2",2,0.487341772151899,85,"GunPointAgeSpan"
"Moments 1,2,3",3,0.493670886075949,85,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.493670886075949,85,"GunPointAgeSpan"
"catch22",24,0.471518987341772,85,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,86,"GunPointAgeSpan"
"Moments 1,2",2,0.484177215189873,86,"GunPointAgeSpan"
"Moments 1,2,3",3,0.484177215189873,86,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.484177215189873,86,"GunPointAgeSpan"
"catch22",24,0.515822784810127,86,"GunPointAgeSpan"
"Moment 1",1,0.522151898734177,87,"GunPointAgeSpan"
"Moments 1,2",2,0.5,87,"GunPointAgeSpan"
"Moments 1,2,3",3,0.5,87,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.496835443037975,87,"GunPointAgeSpan"
"catch22",24,0.531645569620253,87,"GunPointAgeSpan"
"Moment 1",1,0.496835443037975,88,"GunPointAgeSpan"
"Moments 1,2",2,0.563291139240506,88,"GunPointAgeSpan"
"Moments 1,2,3",3,0.512658227848101,88,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.518987341772152,88,"GunPointAgeSpan"
"catch22",24,0.518987341772152,88,"GunPointAgeSpan"
"Moment 1",1,0.477848101265823,89,"GunPointAgeSpan"
"Moments 1,2",2,0.481012658227848,89,"GunPointAgeSpan"
"Moments 1,2,3",3,0.484177215189873,89,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.477848101265823,89,"GunPointAgeSpan"
"catch22",24,0.512658227848101,89,"GunPointAgeSpan"
"Moment 1",1,0.537974683544304,90,"GunPointAgeSpan"
"Moments 1,2",2,0.5,90,"GunPointAgeSpan"
"Moments 1,2,3",3,0.5,90,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.5,90,"GunPointAgeSpan"
"catch22",24,0.430379746835443,90,"GunPointAgeSpan"
"Moment 1",1,0.477848101265823,91,"GunPointAgeSpan"
"Moments 1,2",2,0.477848101265823,91,"GunPointAgeSpan"
"Moments 1,2,3",3,0.474683544303797,91,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.462025316455696,91,"GunPointAgeSpan"
"catch22",24,0.45253164556962,91,"GunPointAgeSpan"
"Moment 1",1,0.477848101265823,92,"GunPointAgeSpan"
"Moments 1,2",2,0.493670886075949,92,"GunPointAgeSpan"
"Moments 1,2,3",3,0.487341772151899,92,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.490506329113924,92,"GunPointAgeSpan"
"catch22",24,0.484177215189873,92,"GunPointAgeSpan"
"Moment 1",1,0.490506329113924,93,"GunPointAgeSpan"
"Moments 1,2",2,0.512658227848101,93,"GunPointAgeSpan"
"Moments 1,2,3",3,0.512658227848101,93,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.515822784810127,93,"GunPointAgeSpan"
"catch22",24,0.506329113924051,93,"GunPointAgeSpan"
"Moment 1",1,0.481012658227848,94,"GunPointAgeSpan"
"Moments 1,2",2,0.481012658227848,94,"GunPointAgeSpan"
"Moments 1,2,3",3,0.481012658227848,94,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.477848101265823,94,"GunPointAgeSpan"
"catch22",24,0.465189873417722,94,"GunPointAgeSpan"
"Moment 1",1,0.506329113924051,95,"GunPointAgeSpan"
"Moments 1,2",2,0.503164556962025,95,"GunPointAgeSpan"
"Moments 1,2,3",3,0.468354430379747,95,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.477848101265823,95,"GunPointAgeSpan"
"catch22",24,0.518987341772152,95,"GunPointAgeSpan"
"Moment 1",1,0.5,96,"GunPointAgeSpan"
"Moments 1,2",2,0.496835443037975,96,"GunPointAgeSpan"
"Moments 1,2,3",3,0.509493670886076,96,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.5,96,"GunPointAgeSpan"
"catch22",24,0.468354430379747,96,"GunPointAgeSpan"
"Moment 1",1,0.518987341772152,97,"GunPointAgeSpan"
"Moments 1,2",2,0.528481012658228,97,"GunPointAgeSpan"
"Moments 1,2,3",3,0.518987341772152,97,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.512658227848101,97,"GunPointAgeSpan"
"catch22",24,0.503164556962025,97,"GunPointAgeSpan"
"Moment 1",1,0.484177215189873,98,"GunPointAgeSpan"
"Moments 1,2",2,0.522151898734177,98,"GunPointAgeSpan"
"Moments 1,2,3",3,0.509493670886076,98,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.515822784810127,98,"GunPointAgeSpan"
"catch22",24,0.550632911392405,98,"GunPointAgeSpan"
"Moment 1",1,0.474683544303797,99,"GunPointAgeSpan"
"Moments 1,2",2,0.493670886075949,99,"GunPointAgeSpan"
"Moments 1,2,3",3,0.493670886075949,99,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.493670886075949,99,"GunPointAgeSpan"
"catch22",24,0.525316455696203,99,"GunPointAgeSpan"
"Moment 1",1,0.509493670886076,100,"GunPointAgeSpan"
"Moments 1,2",2,0.481012658227848,100,"GunPointAgeSpan"
"Moments 1,2,3",3,0.481012658227848,100,"GunPointAgeSpan"
"Moments 1,2,3,4",4,0.481012658227848,100,"GunPointAgeSpan"
"catch22",24,0.493670886075949,100,"GunPointAgeSpan"
