"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.272727272727273,80,"MiddlePhalanxTW"
"catch22",23,0.285714285714286,80,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,81,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,81,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,81,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,81,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,81,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,82,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,82,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,82,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,82,"MiddlePhalanxTW"
"catch22",24,0.25974025974026,82,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,83,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,83,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,83,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,83,"MiddlePhalanxTW"
"catch22",23,0.285714285714286,83,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,84,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,84,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,84,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,84,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,84,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,85,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,85,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,85,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,85,"MiddlePhalanxTW"
"catch22",24,0.272727272727273,85,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,86,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,86,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,86,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,86,"MiddlePhalanxTW"
"catch22",24,0.266233766233766,86,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,87,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,87,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,87,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,87,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,87,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,88,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,88,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,88,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,88,"MiddlePhalanxTW"
"catch22",23,0.25974025974026,88,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,89,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,89,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,89,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,89,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,89,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,90,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,90,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,90,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,90,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,90,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,91,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,91,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,91,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,91,"MiddlePhalanxTW"
"catch22",23,0.25974025974026,91,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,92,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,92,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,92,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,92,"MiddlePhalanxTW"
"catch22",23,0.285714285714286,92,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,93,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,93,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,93,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,93,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,93,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,94,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,94,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,94,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,94,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,94,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,95,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,95,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,95,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,95,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,95,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,96,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,96,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,96,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,96,"MiddlePhalanxTW"
"catch22",24,0.279220779220779,96,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,97,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,97,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,97,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,97,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,97,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,98,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,98,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,98,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,98,"MiddlePhalanxTW"
"catch22",23,0.285714285714286,98,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,99,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,99,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,99,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,99,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,99,"MiddlePhalanxTW"
"Moment 1",1,0.272727272727273,100,"MiddlePhalanxTW"
"Moments 1,2",2,0.272727272727273,100,"MiddlePhalanxTW"
"Moments 1,2,3",3,0.272727272727273,100,"MiddlePhalanxTW"
"Moments 1,2,3,4",4,0.272727272727273,100,"MiddlePhalanxTW"
"catch22",23,0.272727272727273,100,"MiddlePhalanxTW"
