"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.408333333333333,84,"SemgHandGenderCh2"
"Moments 1,2",2,0.425,84,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.423333333333333,84,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.456666666666667,84,"SemgHandGenderCh2"
"catch22",24,0.456666666666667,84,"SemgHandGenderCh2"
"Moment 1",1,0.625,85,"SemgHandGenderCh2"
"Moments 1,2",2,0.645,85,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.626666666666667,85,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.355,85,"SemgHandGenderCh2"
"catch22",24,0.501666666666667,85,"SemgHandGenderCh2"
"Moment 1",1,0.628333333333333,86,"SemgHandGenderCh2"
"Moments 1,2",2,0.626666666666667,86,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.371666666666667,86,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.38,86,"SemgHandGenderCh2"
"catch22",24,0.481666666666667,86,"SemgHandGenderCh2"
"Moment 1",1,0.628333333333333,87,"SemgHandGenderCh2"
"Moments 1,2",2,0.643333333333333,87,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.618333333333333,87,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.583333333333333,87,"SemgHandGenderCh2"
"catch22",24,0.525,87,"SemgHandGenderCh2"
"Moment 1",1,0.438333333333333,88,"SemgHandGenderCh2"
"Moments 1,2",2,0.438333333333333,88,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.443333333333333,88,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.431666666666667,88,"SemgHandGenderCh2"
"catch22",24,0.498333333333333,88,"SemgHandGenderCh2"
"Moment 1",1,0.595,89,"SemgHandGenderCh2"
"Moments 1,2",2,0.6,89,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.4,89,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.388333333333333,89,"SemgHandGenderCh2"
"catch22",24,0.496666666666667,89,"SemgHandGenderCh2"
"Moment 1",1,0.623333333333333,90,"SemgHandGenderCh2"
"Moments 1,2",2,0.623333333333333,90,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.62,90,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.601666666666667,90,"SemgHandGenderCh2"
"catch22",24,0.523333333333333,90,"SemgHandGenderCh2"
"Moment 1",1,0.588333333333333,91,"SemgHandGenderCh2"
"Moments 1,2",2,0.603333333333333,91,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.391666666666667,91,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.371666666666667,91,"SemgHandGenderCh2"
"catch22",24,0.521666666666667,91,"SemgHandGenderCh2"
"Moment 1",1,0.378333333333333,92,"SemgHandGenderCh2"
"Moments 1,2",2,0.511666666666667,92,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.571666666666667,92,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.628333333333333,92,"SemgHandGenderCh2"
"catch22",24,0.475,92,"SemgHandGenderCh2"
"Moment 1",1,0.413333333333333,93,"SemgHandGenderCh2"
"Moments 1,2",2,0.423333333333333,93,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.603333333333333,93,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.565,93,"SemgHandGenderCh2"
"catch22",24,0.546666666666667,93,"SemgHandGenderCh2"
"Moment 1",1,0.608333333333333,94,"SemgHandGenderCh2"
"Moments 1,2",2,0.605,94,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.59,94,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.598333333333333,94,"SemgHandGenderCh2"
"catch22",24,0.498333333333333,94,"SemgHandGenderCh2"
"Moment 1",1,0.6,95,"SemgHandGenderCh2"
"Moments 1,2",2,0.616666666666667,95,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.583333333333333,95,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.581666666666667,95,"SemgHandGenderCh2"
"catch22",24,0.505,95,"SemgHandGenderCh2"
"Moment 1",1,0.588333333333333,96,"SemgHandGenderCh2"
"Moments 1,2",2,0.615,96,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.626666666666667,96,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.628333333333333,96,"SemgHandGenderCh2"
"catch22",24,0.495,96,"SemgHandGenderCh2"
"Moment 1",1,0.615,97,"SemgHandGenderCh2"
"Moments 1,2",2,0.598333333333333,97,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.581666666666667,97,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.571666666666667,97,"SemgHandGenderCh2"
"catch22",24,0.54,97,"SemgHandGenderCh2"
"Moment 1",1,0.393333333333333,98,"SemgHandGenderCh2"
"Moments 1,2",2,0.398333333333333,98,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.408333333333333,98,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.421666666666667,98,"SemgHandGenderCh2"
"catch22",24,0.48,98,"SemgHandGenderCh2"
"Moment 1",1,0.405,99,"SemgHandGenderCh2"
"Moments 1,2",2,0.388333333333333,99,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.388333333333333,99,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.386666666666667,99,"SemgHandGenderCh2"
"catch22",24,0.528333333333333,99,"SemgHandGenderCh2"
"Moment 1",1,0.603333333333333,100,"SemgHandGenderCh2"
"Moments 1,2",2,0.593333333333333,100,"SemgHandGenderCh2"
"Moments 1,2,3",3,0.595,100,"SemgHandGenderCh2"
"Moments 1,2,3,4",4,0.598333333333333,100,"SemgHandGenderCh2"
"catch22",24,0.48,100,"SemgHandGenderCh2"
