"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.300653594771242,83,"DiatomSizeReduction"
"Moments 1,2",2,0.300653594771242,83,"DiatomSizeReduction"
"Moments 1,2,3",3,0.297385620915033,83,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.297385620915033,83,"DiatomSizeReduction"
"catch22",19,0.277777777777778,83,"DiatomSizeReduction"
"Moment 1",1,0.277777777777778,84,"DiatomSizeReduction"
"Moments 1,2",2,0.274509803921569,84,"DiatomSizeReduction"
"Moments 1,2,3",3,0.326797385620915,84,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.320261437908497,84,"DiatomSizeReduction"
"catch22",19,0.316993464052288,84,"DiatomSizeReduction"
"Moment 1",1,0.323529411764706,85,"DiatomSizeReduction"
"Moments 1,2",2,0.26797385620915,85,"DiatomSizeReduction"
"Moments 1,2,3",3,0.241830065359477,85,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.274509803921569,85,"DiatomSizeReduction"
"catch22",18,0.271241830065359,85,"DiatomSizeReduction"
"Moment 1",1,0.362745098039216,86,"DiatomSizeReduction"
"Moments 1,2",2,0.343137254901961,86,"DiatomSizeReduction"
"Moments 1,2,3",3,0.34640522875817,86,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.343137254901961,86,"DiatomSizeReduction"
"catch22",24,0.303921568627451,86,"DiatomSizeReduction"
"Moment 1",1,0.320261437908497,87,"DiatomSizeReduction"
"Moments 1,2",2,0.320261437908497,87,"DiatomSizeReduction"
"Moments 1,2,3",3,0.310457516339869,87,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.30718954248366,87,"DiatomSizeReduction"
"catch22",18,0.294117647058824,87,"DiatomSizeReduction"
"Moment 1",1,0.310457516339869,88,"DiatomSizeReduction"
"Moments 1,2",2,0.271241830065359,88,"DiatomSizeReduction"
"Moments 1,2,3",3,0.290849673202614,88,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.287581699346405,88,"DiatomSizeReduction"
"catch22",20,0.284313725490196,88,"DiatomSizeReduction"
"Moment 1",1,0.271241830065359,89,"DiatomSizeReduction"
"Moments 1,2",2,0.297385620915033,89,"DiatomSizeReduction"
"Moments 1,2,3",3,0.264705882352941,89,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.274509803921569,89,"DiatomSizeReduction"
"catch22",24,0.264705882352941,89,"DiatomSizeReduction"
"Moment 1",1,0.310457516339869,90,"DiatomSizeReduction"
"Moments 1,2",2,0.274509803921569,90,"DiatomSizeReduction"
"Moments 1,2,3",3,0.300653594771242,90,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.26797385620915,90,"DiatomSizeReduction"
"catch22",19,0.297385620915033,90,"DiatomSizeReduction"
"Moment 1",1,0.287581699346405,91,"DiatomSizeReduction"
"Moments 1,2",2,0.245098039215686,91,"DiatomSizeReduction"
"Moments 1,2,3",3,0.277777777777778,91,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.290849673202614,91,"DiatomSizeReduction"
"catch22",23,0.287581699346405,91,"DiatomSizeReduction"
"Moment 1",1,0.274509803921569,92,"DiatomSizeReduction"
"Moments 1,2",2,0.264705882352941,92,"DiatomSizeReduction"
"Moments 1,2,3",3,0.277777777777778,92,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.241830065359477,92,"DiatomSizeReduction"
"catch22",18,0.300653594771242,92,"DiatomSizeReduction"
"Moment 1",1,0.362745098039216,93,"DiatomSizeReduction"
"Moments 1,2",2,0.366013071895425,93,"DiatomSizeReduction"
"Moments 1,2,3",3,0.362745098039216,93,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.326797385620915,93,"DiatomSizeReduction"
"catch22",19,0.281045751633987,93,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,94,"DiatomSizeReduction"
"Moments 1,2",2,0.294117647058824,94,"DiatomSizeReduction"
"Moments 1,2,3",3,0.30718954248366,94,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.274509803921569,94,"DiatomSizeReduction"
"catch22",19,0.300653594771242,94,"DiatomSizeReduction"
"Moment 1",1,0.303921568627451,95,"DiatomSizeReduction"
"Moments 1,2",2,0.310457516339869,95,"DiatomSizeReduction"
"Moments 1,2,3",3,0.343137254901961,95,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.300653594771242,95,"DiatomSizeReduction"
"catch22",18,0.284313725490196,95,"DiatomSizeReduction"
"Moment 1",1,0.30718954248366,96,"DiatomSizeReduction"
"Moments 1,2",2,0.258169934640523,96,"DiatomSizeReduction"
"Moments 1,2,3",3,0.264705882352941,96,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.264705882352941,96,"DiatomSizeReduction"
"catch22",19,0.251633986928105,96,"DiatomSizeReduction"
"Moment 1",1,0.303921568627451,97,"DiatomSizeReduction"
"Moments 1,2",2,0.300653594771242,97,"DiatomSizeReduction"
"Moments 1,2,3",3,0.290849673202614,97,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.310457516339869,97,"DiatomSizeReduction"
"catch22",19,0.320261437908497,97,"DiatomSizeReduction"
"Moment 1",1,0.284313725490196,98,"DiatomSizeReduction"
"Moments 1,2",2,0.294117647058824,98,"DiatomSizeReduction"
"Moments 1,2,3",3,0.284313725490196,98,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.310457516339869,98,"DiatomSizeReduction"
"catch22",24,0.284313725490196,98,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,99,"DiatomSizeReduction"
"Moments 1,2",2,0.294117647058824,99,"DiatomSizeReduction"
"Moments 1,2,3",3,0.313725490196078,99,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.330065359477124,99,"DiatomSizeReduction"
"catch22",19,0.30718954248366,99,"DiatomSizeReduction"
"Moment 1",1,0.300653594771242,100,"DiatomSizeReduction"
"Moments 1,2",2,0.303921568627451,100,"DiatomSizeReduction"
"Moments 1,2,3",3,0.30718954248366,100,"DiatomSizeReduction"
"Moments 1,2,3,4",4,0.284313725490196,100,"DiatomSizeReduction"
"catch22",20,0.264705882352941,100,"DiatomSizeReduction"
