"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.456692913385827,85,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.464566929133858,85,"DodgerLoopGame"
"catch22",24,0.511811023622047,85,"DodgerLoopGame"
"Moment 1",1,0.52755905511811,86,"DodgerLoopGame"
"Moments 1,2",2,0.480314960629921,86,"DodgerLoopGame"
"Moments 1,2,3",3,0.503937007874016,86,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.496062992125984,86,"DodgerLoopGame"
"catch22",24,0.480314960629921,86,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,87,"DodgerLoopGame"
"Moments 1,2",2,0.496062992125984,87,"DodgerLoopGame"
"Moments 1,2,3",3,0.456692913385827,87,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,87,"DodgerLoopGame"
"catch22",24,0.52755905511811,87,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,88,"DodgerLoopGame"
"Moments 1,2",2,0.496062992125984,88,"DodgerLoopGame"
"Moments 1,2,3",3,0.511811023622047,88,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.519685039370079,88,"DodgerLoopGame"
"catch22",24,0.433070866141732,88,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,89,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,89,"DodgerLoopGame"
"Moments 1,2,3",3,0.503937007874016,89,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.488188976377953,89,"DodgerLoopGame"
"catch22",24,0.519685039370079,89,"DodgerLoopGame"
"Moment 1",1,0.543307086614173,90,"DodgerLoopGame"
"Moments 1,2",2,0.551181102362205,90,"DodgerLoopGame"
"Moments 1,2,3",3,0.590551181102362,90,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.582677165354331,90,"DodgerLoopGame"
"catch22",24,0.551181102362205,90,"DodgerLoopGame"
"Moment 1",1,0.519685039370079,91,"DodgerLoopGame"
"Moments 1,2",2,0.511811023622047,91,"DodgerLoopGame"
"Moments 1,2,3",3,0.543307086614173,91,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,91,"DodgerLoopGame"
"catch22",24,0.503937007874016,91,"DodgerLoopGame"
"Moment 1",1,0.598425196850394,92,"DodgerLoopGame"
"Moments 1,2",2,0.590551181102362,92,"DodgerLoopGame"
"Moments 1,2,3",3,0.590551181102362,92,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.582677165354331,92,"DodgerLoopGame"
"catch22",24,0.511811023622047,92,"DodgerLoopGame"
"Moment 1",1,0.409448818897638,93,"DodgerLoopGame"
"Moments 1,2",2,0.425196850393701,93,"DodgerLoopGame"
"Moments 1,2,3",3,0.496062992125984,93,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.496062992125984,93,"DodgerLoopGame"
"catch22",24,0.52755905511811,93,"DodgerLoopGame"
"Moment 1",1,0.464566929133858,94,"DodgerLoopGame"
"Moments 1,2",2,0.464566929133858,94,"DodgerLoopGame"
"Moments 1,2,3",3,0.47244094488189,94,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.47244094488189,94,"DodgerLoopGame"
"catch22",24,0.543307086614173,94,"DodgerLoopGame"
"Moment 1",1,0.480314960629921,95,"DodgerLoopGame"
"Moments 1,2",2,0.480314960629921,95,"DodgerLoopGame"
"Moments 1,2,3",3,0.440944881889764,95,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.503937007874016,95,"DodgerLoopGame"
"catch22",24,0.519685039370079,95,"DodgerLoopGame"
"Moment 1",1,0.448818897637795,96,"DodgerLoopGame"
"Moments 1,2",2,0.448818897637795,96,"DodgerLoopGame"
"Moments 1,2,3",3,0.440944881889764,96,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.440944881889764,96,"DodgerLoopGame"
"catch22",24,0.425196850393701,96,"DodgerLoopGame"
"Moment 1",1,0.566929133858268,97,"DodgerLoopGame"
"Moments 1,2",2,0.503937007874016,97,"DodgerLoopGame"
"Moments 1,2,3",3,0.488188976377953,97,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.448818897637795,97,"DodgerLoopGame"
"catch22",24,0.511811023622047,97,"DodgerLoopGame"
"Moment 1",1,0.511811023622047,98,"DodgerLoopGame"
"Moments 1,2",2,0.52755905511811,98,"DodgerLoopGame"
"Moments 1,2,3",3,0.535433070866142,98,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.551181102362205,98,"DodgerLoopGame"
"catch22",24,0.511811023622047,98,"DodgerLoopGame"
"Moment 1",1,0.535433070866142,99,"DodgerLoopGame"
"Moments 1,2",2,0.52755905511811,99,"DodgerLoopGame"
"Moments 1,2,3",3,0.566929133858268,99,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.511811023622047,99,"DodgerLoopGame"
"catch22",24,0.535433070866142,99,"DodgerLoopGame"
"Moment 1",1,0.488188976377953,100,"DodgerLoopGame"
"Moments 1,2",2,0.47244094488189,100,"DodgerLoopGame"
"Moments 1,2,3",3,0.52755905511811,100,"DodgerLoopGame"
"Moments 1,2,3,4",4,0.503937007874016,100,"DodgerLoopGame"
"catch22",24,0.52755905511811,100,"DodgerLoopGame"
