"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.715753424657534,76,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,76,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,76,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,77,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,77,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,77,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,77,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,77,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,78,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,78,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,78,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,78,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,78,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,79,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,79,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,79,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,79,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,79,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,80,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,80,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,80,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,80,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,80,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,81,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,81,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,81,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,81,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,81,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,82,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,82,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,82,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,82,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,82,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,83,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,83,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,83,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,83,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,83,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,84,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,84,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,84,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,84,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,84,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,85,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,85,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,85,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,85,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,85,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,86,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,86,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,86,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,86,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,86,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,87,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,87,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,87,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,87,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,87,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,88,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,88,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,88,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,88,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,88,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,89,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,89,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,89,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,89,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,89,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,90,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,90,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,90,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,90,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,90,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,91,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,91,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,91,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,91,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,91,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,92,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,92,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,92,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,92,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,92,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,93,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,93,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,93,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,93,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,93,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,94,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,94,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,94,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,94,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,94,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,95,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,95,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,95,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,95,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,95,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,96,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,96,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,96,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,96,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,96,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,97,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,97,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,97,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,97,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,97,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,98,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,98,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,98,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,98,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,98,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,99,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,99,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,99,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,99,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,99,"AconityMINIPrinterSmall"
"Moment 1",1,0.715753424657534,100,"AconityMINIPrinterSmall"
"Moments 1,2",2,0.715753424657534,100,"AconityMINIPrinterSmall"
"Moments 1,2,3",3,0.715753424657534,100,"AconityMINIPrinterSmall"
"Moments 1,2,3,4",4,0.715753424657534,100,"AconityMINIPrinterSmall"
"catch22",24,0.715753424657534,100,"AconityMINIPrinterSmall"
