"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.530769230769231,86,"ToeSegmentation2"
"Moments 1,2,3",3,0.523076923076923,86,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.492307692307692,86,"ToeSegmentation2"
"catch22",24,0.407692307692308,86,"ToeSegmentation2"
"Moment 1",1,0.553846153846154,87,"ToeSegmentation2"
"Moments 1,2",2,0.553846153846154,87,"ToeSegmentation2"
"Moments 1,2,3",3,0.592307692307692,87,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.607692307692308,87,"ToeSegmentation2"
"catch22",24,0.569230769230769,87,"ToeSegmentation2"
"Moment 1",1,0.484615384615385,88,"ToeSegmentation2"
"Moments 1,2",2,0.576923076923077,88,"ToeSegmentation2"
"Moments 1,2,3",3,0.576923076923077,88,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.584615384615385,88,"ToeSegmentation2"
"catch22",24,0.576923076923077,88,"ToeSegmentation2"
"Moment 1",1,0.7,89,"ToeSegmentation2"
"Moments 1,2",2,0.530769230769231,89,"ToeSegmentation2"
"Moments 1,2,3",3,0.446153846153846,89,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.453846153846154,89,"ToeSegmentation2"
"catch22",24,0.476923076923077,89,"ToeSegmentation2"
"Moment 1",1,0.515384615384615,90,"ToeSegmentation2"
"Moments 1,2",2,0.453846153846154,90,"ToeSegmentation2"
"Moments 1,2,3",3,0.430769230769231,90,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.507692307692308,90,"ToeSegmentation2"
"catch22",24,0.523076923076923,90,"ToeSegmentation2"
"Moment 1",1,0.192307692307692,91,"ToeSegmentation2"
"Moments 1,2",2,0.192307692307692,91,"ToeSegmentation2"
"Moments 1,2,3",3,0.238461538461538,91,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.223076923076923,91,"ToeSegmentation2"
"catch22",24,0.515384615384615,91,"ToeSegmentation2"
"Moment 1",1,0.669230769230769,92,"ToeSegmentation2"
"Moments 1,2",2,0.238461538461538,92,"ToeSegmentation2"
"Moments 1,2,3",3,0.515384615384615,92,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.515384615384615,92,"ToeSegmentation2"
"catch22",24,0.476923076923077,92,"ToeSegmentation2"
"Moment 1",1,0.6,93,"ToeSegmentation2"
"Moments 1,2",2,0.476923076923077,93,"ToeSegmentation2"
"Moments 1,2,3",3,0.461538461538462,93,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.338461538461538,93,"ToeSegmentation2"
"catch22",24,0.507692307692308,93,"ToeSegmentation2"
"Moment 1",1,0.361538461538462,94,"ToeSegmentation2"
"Moments 1,2",2,0.423076923076923,94,"ToeSegmentation2"
"Moments 1,2,3",3,0.423076923076923,94,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.376923076923077,94,"ToeSegmentation2"
"catch22",24,0.5,94,"ToeSegmentation2"
"Moment 1",1,0.569230769230769,95,"ToeSegmentation2"
"Moments 1,2",2,0.353846153846154,95,"ToeSegmentation2"
"Moments 1,2,3",3,0.469230769230769,95,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.523076923076923,95,"ToeSegmentation2"
"catch22",24,0.538461538461538,95,"ToeSegmentation2"
"Moment 1",1,0.430769230769231,96,"ToeSegmentation2"
"Moments 1,2",2,0.553846153846154,96,"ToeSegmentation2"
"Moments 1,2,3",3,0.492307692307692,96,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.530769230769231,96,"ToeSegmentation2"
"catch22",24,0.638461538461538,96,"ToeSegmentation2"
"Moment 1",1,0.569230769230769,97,"ToeSegmentation2"
"Moments 1,2",2,0.6,97,"ToeSegmentation2"
"Moments 1,2,3",3,0.630769230769231,97,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.492307692307692,97,"ToeSegmentation2"
"catch22",24,0.561538461538462,97,"ToeSegmentation2"
"Moment 1",1,0.484615384615385,98,"ToeSegmentation2"
"Moments 1,2",2,0.446153846153846,98,"ToeSegmentation2"
"Moments 1,2,3",3,0.315384615384615,98,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.261538461538462,98,"ToeSegmentation2"
"catch22",24,0.507692307692308,98,"ToeSegmentation2"
"Moment 1",1,0.284615384615385,99,"ToeSegmentation2"
"Moments 1,2",2,0.438461538461538,99,"ToeSegmentation2"
"Moments 1,2,3",3,0.507692307692308,99,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.523076923076923,99,"ToeSegmentation2"
"catch22",24,0.569230769230769,99,"ToeSegmentation2"
"Moment 1",1,0.669230769230769,100,"ToeSegmentation2"
"Moments 1,2",2,0.807692307692308,100,"ToeSegmentation2"
"Moments 1,2,3",3,0.738461538461539,100,"ToeSegmentation2"
"Moments 1,2,3,4",4,0.769230769230769,100,"ToeSegmentation2"
"catch22",24,0.376923076923077,100,"ToeSegmentation2"
