"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.747524752475248,90,"FloodModeling1"
"Moment 1",1,0.747524752475248,91,"FloodModeling1"
"Moments 1,2",2,0.747524752475248,91,"FloodModeling1"
"Moments 1,2,3",3,0.747524752475248,91,"FloodModeling1"
"Moments 1,2,3,4",4,0.747524752475248,91,"FloodModeling1"
"catch22",24,0.747524752475248,91,"FloodModeling1"
"Moment 1",1,0.747524752475248,92,"FloodModeling1"
"Moments 1,2",2,0.747524752475248,92,"FloodModeling1"
"Moments 1,2,3",3,0.747524752475248,92,"FloodModeling1"
"Moments 1,2,3,4",4,0.747524752475248,92,"FloodModeling1"
"catch22",24,0.747524752475248,92,"FloodModeling1"
"Moment 1",1,0.747524752475248,93,"FloodModeling1"
"Moments 1,2",2,0.747524752475248,93,"FloodModeling1"
"Moments 1,2,3",3,0.747524752475248,93,"FloodModeling1"
"Moments 1,2,3,4",4,0.747524752475248,93,"FloodModeling1"
"catch22",24,0.747524752475248,93,"FloodModeling1"
"Moment 1",1,0.747524752475248,94,"FloodModeling1"
"Moments 1,2",2,0.747524752475248,94,"FloodModeling1"
"Moments 1,2,3",3,0.747524752475248,94,"FloodModeling1"
"Moments 1,2,3,4",4,0.747524752475248,94,"FloodModeling1"
"catch22",24,0.747524752475248,94,"FloodModeling1"
"Moment 1",1,0.747524752475248,95,"FloodModeling1"
"Moments 1,2",2,0.747524752475248,95,"FloodModeling1"
"Moments 1,2,3",3,0.747524752475248,95,"FloodModeling1"
"Moments 1,2,3,4",4,0.747524752475248,95,"FloodModeling1"
"catch22",24,0.742574257425743,95,"FloodModeling1"
"Moment 1",1,0.747524752475248,96,"FloodModeling1"
"Moments 1,2",2,0.747524752475248,96,"FloodModeling1"
"Moments 1,2,3",3,0.747524752475248,96,"FloodModeling1"
"Moments 1,2,3,4",4,0.747524752475248,96,"FloodModeling1"
"catch22",24,0.747524752475248,96,"FloodModeling1"
"Moment 1",1,0.747524752475248,97,"FloodModeling1"
"Moments 1,2",2,0.747524752475248,97,"FloodModeling1"
"Moments 1,2,3",3,0.747524752475248,97,"FloodModeling1"
"Moments 1,2,3,4",4,0.747524752475248,97,"FloodModeling1"
"catch22",24,0.747524752475248,97,"FloodModeling1"
"Moment 1",1,0.747524752475248,98,"FloodModeling1"
"Moments 1,2",2,0.747524752475248,98,"FloodModeling1"
"Moments 1,2,3",3,0.747524752475248,98,"FloodModeling1"
"Moments 1,2,3,4",4,0.747524752475248,98,"FloodModeling1"
"catch22",24,0.747524752475248,98,"FloodModeling1"
"Moment 1",1,0.747524752475248,99,"FloodModeling1"
"Moments 1,2",2,0.747524752475248,99,"FloodModeling1"
"Moments 1,2,3",3,0.747524752475248,99,"FloodModeling1"
"Moments 1,2,3,4",4,0.747524752475248,99,"FloodModeling1"
"catch22",24,0.747524752475248,99,"FloodModeling1"
"Moment 1",1,0.747524752475248,100,"FloodModeling1"
"Moments 1,2",2,0.747524752475248,100,"FloodModeling1"
"Moments 1,2,3",3,0.747524752475248,100,"FloodModeling1"
"Moments 1,2,3,4",4,0.747524752475248,100,"FloodModeling1"
"catch22",24,0.747524752475248,100,"FloodModeling1"
