"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.0485207100591716,94,"FaceAll"
"Moments 1,2,3,4",4,0.0473372781065089,94,"FaceAll"
"catch22",24,0.072189349112426,94,"FaceAll"
"Moment 1",1,0.0550295857988166,95,"FaceAll"
"Moments 1,2",2,0.0656804733727811,95,"FaceAll"
"Moments 1,2,3",3,0.070414201183432,95,"FaceAll"
"Moments 1,2,3,4",4,0.0763313609467456,95,"FaceAll"
"catch22",24,0.0680473372781065,95,"FaceAll"
"Moment 1",1,0.0751479289940828,96,"FaceAll"
"Moments 1,2",2,0.0609467455621302,96,"FaceAll"
"Moments 1,2,3",3,0.0544378698224852,96,"FaceAll"
"Moments 1,2,3,4",4,0.0497041420118343,96,"FaceAll"
"catch22",24,0.0739644970414201,96,"FaceAll"
"Moment 1",1,0.0869822485207101,97,"FaceAll"
"Moments 1,2",2,0.085207100591716,97,"FaceAll"
"Moments 1,2,3",3,0.0733727810650888,97,"FaceAll"
"Moments 1,2,3,4",4,0.0585798816568047,97,"FaceAll"
"catch22",24,0.0840236686390533,97,"FaceAll"
"Moment 1",1,0.0668639053254438,98,"FaceAll"
"Moments 1,2",2,0.0562130177514793,98,"FaceAll"
"Moments 1,2,3",3,0.0544378698224852,98,"FaceAll"
"Moments 1,2,3,4",4,0.0532544378698225,98,"FaceAll"
"catch22",24,0.0733727810650888,98,"FaceAll"
"Moment 1",1,0.0502958579881657,99,"FaceAll"
"Moments 1,2",2,0.0881656804733728,99,"FaceAll"
"Moments 1,2,3",3,0.0710059171597633,99,"FaceAll"
"Moments 1,2,3,4",4,0.0650887573964497,99,"FaceAll"
"catch22",24,0.0715976331360947,99,"FaceAll"
"Moment 1",1,0.0715976331360947,100,"FaceAll"
"Moments 1,2",2,0.0905325443786982,100,"FaceAll"
"Moments 1,2,3",3,0.0822485207100592,100,"FaceAll"
"Moments 1,2,3,4",4,0.0816568047337278,100,"FaceAll"
"catch22",24,0.070414201183432,100,"FaceAll"
