"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.360975609756098,56,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,57,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,57,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,57,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,57,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,57,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,58,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,58,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,58,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,58,"ProximalPhalanxTW"
"catch22",24,0.360975609756098,58,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,59,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,59,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,59,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,59,"ProximalPhalanxTW"
"catch22",23,0.360975609756098,59,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,60,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,60,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,60,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,60,"ProximalPhalanxTW"
"catch22",24,0.370731707317073,60,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,61,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,61,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,61,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,61,"ProximalPhalanxTW"
"catch22",23,0.351219512195122,61,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,62,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,62,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,62,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,62,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,62,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,63,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,63,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,63,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,63,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,63,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,64,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,64,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,64,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,64,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,64,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,65,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,65,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,65,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,65,"ProximalPhalanxTW"
"catch22",24,0.341463414634146,65,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,66,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,66,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,66,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,66,"ProximalPhalanxTW"
"catch22",24,0.336585365853659,66,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,67,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,67,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,67,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,67,"ProximalPhalanxTW"
"catch22",24,0.351219512195122,67,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,68,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,68,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,68,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,68,"ProximalPhalanxTW"
"catch22",24,0.35609756097561,68,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,69,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,69,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,69,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,69,"ProximalPhalanxTW"
"catch22",24,0.360975609756098,69,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,70,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,70,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,70,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,70,"ProximalPhalanxTW"
"catch22",23,0.346341463414634,70,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,71,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,71,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,71,"ProximalPhalanxTW"
"Moments 1,2,3,4",4,0.351219512195122,71,"ProximalPhalanxTW"
"catch22",24,0.35609756097561,71,"ProximalPhalanxTW"
"Moment 1",1,0.351219512195122,72,"ProximalPhalanxTW"
"Moments 1,2",2,0.351219512195122,72,"ProximalPhalanxTW"
"Moments 1,2,3",3,0.351219512195122,72,"ProximalPhalanxTW"
