"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.498542274052478,83,"ItalyPowerDemand"
"Moments 1,2",2,0.498542274052478,83,"ItalyPowerDemand"
"Moments 1,2,3",3,0.499514091350826,83,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.498542274052478,83,"ItalyPowerDemand"
"catch22",22,0.510204081632653,83,"ItalyPowerDemand"
"Moment 1",1,0.484936831875607,84,"ItalyPowerDemand"
"Moments 1,2",2,0.489795918367347,84,"ItalyPowerDemand"
"Moments 1,2,3",3,0.51603498542274,84,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.489795918367347,84,"ItalyPowerDemand"
"catch22",22,0.494655004859086,84,"ItalyPowerDemand"
"Moment 1",1,0.495626822157434,85,"ItalyPowerDemand"
"Moments 1,2",2,0.512147716229349,85,"ItalyPowerDemand"
"Moments 1,2,3",3,0.505344995140913,85,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.515063168124393,85,"ItalyPowerDemand"
"catch22",22,0.495626822157434,85,"ItalyPowerDemand"
"Moment 1",1,0.526724975704568,86,"ItalyPowerDemand"
"Moments 1,2",2,0.489795918367347,86,"ItalyPowerDemand"
"Moments 1,2,3",3,0.490767735665695,86,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.489795918367347,86,"ItalyPowerDemand"
"catch22",22,0.496598639455782,86,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,87,"ItalyPowerDemand"
"Moments 1,2",2,0.487852283770651,87,"ItalyPowerDemand"
"Moments 1,2,3",3,0.501457725947522,87,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.493683187560739,87,"ItalyPowerDemand"
"catch22",22,0.515063168124393,87,"ItalyPowerDemand"
"Moment 1",1,0.507288629737609,88,"ItalyPowerDemand"
"Moments 1,2",2,0.500485908649174,88,"ItalyPowerDemand"
"Moments 1,2,3",3,0.498542274052478,88,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.488824101068999,88,"ItalyPowerDemand"
"catch22",22,0.490767735665695,88,"ItalyPowerDemand"
"Moment 1",1,0.50242954324587,89,"ItalyPowerDemand"
"Moments 1,2",2,0.510204081632653,89,"ItalyPowerDemand"
"Moments 1,2,3",3,0.512147716229349,89,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.501457725947522,89,"ItalyPowerDemand"
"catch22",22,0.495626822157434,89,"ItalyPowerDemand"
"Moment 1",1,0.482993197278912,90,"ItalyPowerDemand"
"Moments 1,2",2,0.511175898931001,90,"ItalyPowerDemand"
"Moments 1,2,3",3,0.500485908649174,90,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.496598639455782,90,"ItalyPowerDemand"
"catch22",22,0.510204081632653,90,"ItalyPowerDemand"
"Moment 1",1,0.480077745383868,91,"ItalyPowerDemand"
"Moments 1,2",2,0.486880466472303,91,"ItalyPowerDemand"
"Moments 1,2,3",3,0.499514091350826,91,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.50242954324587,91,"ItalyPowerDemand"
"catch22",22,0.513119533527697,91,"ItalyPowerDemand"
"Moment 1",1,0.527696793002915,92,"ItalyPowerDemand"
"Moments 1,2",2,0.485908649173955,92,"ItalyPowerDemand"
"Moments 1,2,3",3,0.47424684159378,92,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.470359572400389,92,"ItalyPowerDemand"
"catch22",22,0.508260447035957,92,"ItalyPowerDemand"
"Moment 1",1,0.517978620019436,93,"ItalyPowerDemand"
"Moments 1,2",2,0.51603498542274,93,"ItalyPowerDemand"
"Moments 1,2,3",3,0.512147716229349,93,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.494655004859086,93,"ItalyPowerDemand"
"catch22",22,0.515063168124393,93,"ItalyPowerDemand"
"Moment 1",1,0.512147716229349,94,"ItalyPowerDemand"
"Moments 1,2",2,0.517978620019436,94,"ItalyPowerDemand"
"Moments 1,2,3",3,0.52089407191448,94,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.528668610301263,94,"ItalyPowerDemand"
"catch22",22,0.523809523809524,94,"ItalyPowerDemand"
"Moment 1",1,0.50242954324587,95,"ItalyPowerDemand"
"Moments 1,2",2,0.513119533527697,95,"ItalyPowerDemand"
"Moments 1,2,3",3,0.512147716229349,95,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.505344995140913,95,"ItalyPowerDemand"
"catch22",22,0.466472303206997,95,"ItalyPowerDemand"
"Moment 1",1,0.504373177842566,96,"ItalyPowerDemand"
"Moments 1,2",2,0.505344995140913,96,"ItalyPowerDemand"
"Moments 1,2,3",3,0.521865889212828,96,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.52575315840622,96,"ItalyPowerDemand"
"catch22",22,0.509232264334305,96,"ItalyPowerDemand"
"Moment 1",1,0.496598639455782,97,"ItalyPowerDemand"
"Moments 1,2",2,0.503401360544218,97,"ItalyPowerDemand"
"Moments 1,2,3",3,0.496598639455782,97,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.517006802721088,97,"ItalyPowerDemand"
"catch22",22,0.47910592808552,97,"ItalyPowerDemand"
"Moment 1",1,0.481049562682216,98,"ItalyPowerDemand"
"Moments 1,2",2,0.459669582118562,98,"ItalyPowerDemand"
"Moments 1,2,3",3,0.484936831875607,98,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.489795918367347,98,"ItalyPowerDemand"
"catch22",22,0.499514091350826,98,"ItalyPowerDemand"
"Moment 1",1,0.498542274052478,99,"ItalyPowerDemand"
"Moments 1,2",2,0.495626822157434,99,"ItalyPowerDemand"
"Moments 1,2,3",3,0.49757045675413,99,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.487852283770651,99,"ItalyPowerDemand"
"catch22",22,0.482021379980564,99,"ItalyPowerDemand"
"Moment 1",1,0.477162293488824,100,"ItalyPowerDemand"
"Moments 1,2",2,0.47910592808552,100,"ItalyPowerDemand"
"Moments 1,2,3",3,0.489795918367347,100,"ItalyPowerDemand"
"Moments 1,2,3,4",4,0.487852283770651,100,"ItalyPowerDemand"
"catch22",22,0.512147716229349,100,"ItalyPowerDemand"
