"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.125274725274725,93,"FiftyWords"
"Moments 1,2",2,0.101098901098901,93,"FiftyWords"
"Moments 1,2,3",3,0.112087912087912,93,"FiftyWords"
"Moments 1,2,3,4",4,0.101098901098901,93,"FiftyWords"
"catch22",24,0.0637362637362637,93,"FiftyWords"
"Moment 1",1,0.0989010989010989,94,"FiftyWords"
"Moments 1,2",2,0.118681318681319,94,"FiftyWords"
"Moments 1,2,3",3,0.101098901098901,94,"FiftyWords"
"Moments 1,2,3,4",4,0.114285714285714,94,"FiftyWords"
"catch22",24,0.0747252747252747,94,"FiftyWords"
"Moment 1",1,0.125274725274725,95,"FiftyWords"
"Moments 1,2",2,0.125274725274725,95,"FiftyWords"
"Moments 1,2,3",3,0.116483516483516,95,"FiftyWords"
"Moments 1,2,3,4",4,0.125274725274725,95,"FiftyWords"
"catch22",24,0.0769230769230769,95,"FiftyWords"
"Moment 1",1,0.12967032967033,96,"FiftyWords"
"Moments 1,2",2,0.123076923076923,96,"FiftyWords"
"Moments 1,2,3",3,0.125274725274725,96,"FiftyWords"
"Moments 1,2,3,4",4,0.123076923076923,96,"FiftyWords"
"catch22",24,0.0637362637362637,96,"FiftyWords"
"Moment 1",1,0.107692307692308,97,"FiftyWords"
"Moments 1,2",2,0.116483516483516,97,"FiftyWords"
"Moments 1,2,3",3,0.116483516483516,97,"FiftyWords"
"Moments 1,2,3,4",4,0.114285714285714,97,"FiftyWords"
"catch22",24,0.0725274725274725,97,"FiftyWords"
"Moment 1",1,0.125274725274725,98,"FiftyWords"
"Moments 1,2",2,0.125274725274725,98,"FiftyWords"
"Moments 1,2,3",3,0.125274725274725,98,"FiftyWords"
"Moments 1,2,3,4",4,0.125274725274725,98,"FiftyWords"
"catch22",24,0.0835164835164835,98,"FiftyWords"
"Moment 1",1,0.125274725274725,99,"FiftyWords"
"Moments 1,2",2,0.0945054945054945,99,"FiftyWords"
"Moments 1,2,3",3,0.107692307692308,99,"FiftyWords"
"Moments 1,2,3,4",4,0.107692307692308,99,"FiftyWords"
"catch22",24,0.0747252747252747,99,"FiftyWords"
"Moment 1",1,0.125274725274725,100,"FiftyWords"
"Moments 1,2",2,0.120879120879121,100,"FiftyWords"
"Moments 1,2,3",3,0.101098901098901,100,"FiftyWords"
"Moments 1,2,3,4",4,0.120879120879121,100,"FiftyWords"
"catch22",24,0.0659340659340659,100,"FiftyWords"
