"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.169090909090909,95,"InlineSkate"
"Moments 1,2",2,0.154545454545455,95,"InlineSkate"
"Moments 1,2,3",3,0.136363636363636,95,"InlineSkate"
"Moments 1,2,3,4",4,0.158181818181818,95,"InlineSkate"
"catch22",23,0.141818181818182,95,"InlineSkate"
"Moment 1",1,0.169090909090909,96,"InlineSkate"
"Moments 1,2",2,0.150909090909091,96,"InlineSkate"
"Moments 1,2,3",3,0.141818181818182,96,"InlineSkate"
"Moments 1,2,3,4",4,0.136363636363636,96,"InlineSkate"
"catch22",23,0.136363636363636,96,"InlineSkate"
"Moment 1",1,0.158181818181818,97,"InlineSkate"
"Moments 1,2",2,0.154545454545455,97,"InlineSkate"
"Moments 1,2,3",3,0.138181818181818,97,"InlineSkate"
"Moments 1,2,3,4",4,0.134545454545455,97,"InlineSkate"
"catch22",23,0.156363636363636,97,"InlineSkate"
"Moment 1",1,0.169090909090909,98,"InlineSkate"
"Moments 1,2",2,0.156363636363636,98,"InlineSkate"
"Moments 1,2,3",3,0.156363636363636,98,"InlineSkate"
"Moments 1,2,3,4",4,0.152727272727273,98,"InlineSkate"
"catch22",23,0.138181818181818,98,"InlineSkate"
"Moment 1",1,0.154545454545455,99,"InlineSkate"
"Moments 1,2",2,0.152727272727273,99,"InlineSkate"
"Moments 1,2,3",3,0.14,99,"InlineSkate"
"Moments 1,2,3,4",4,0.143636363636364,99,"InlineSkate"
"catch22",23,0.14,99,"InlineSkate"
"Moment 1",1,0.145454545454545,100,"InlineSkate"
"Moments 1,2",2,0.165454545454545,100,"InlineSkate"
"Moments 1,2,3",3,0.16,100,"InlineSkate"
"Moments 1,2,3,4",4,0.187272727272727,100,"InlineSkate"
"catch22",23,0.147272727272727,100,"InlineSkate"
