"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.115019542155221,78,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.121719709659408,78,"UWaveGestureLibraryY"
"catch22",24,0.122557230597432,78,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,79,"UWaveGestureLibraryY"
"Moments 1,2",2,0.121719709659408,79,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.118648799553322,79,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.126186487995533,79,"UWaveGestureLibraryY"
"catch22",24,0.119207146845338,79,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,80,"UWaveGestureLibraryY"
"Moments 1,2",2,0.123394751535455,80,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.124511446119486,80,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.126744835287549,80,"UWaveGestureLibraryY"
"catch22",24,0.129257398101619,80,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,81,"UWaveGestureLibraryY"
"Moments 1,2",2,0.116973757677275,81,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.117811278615299,81,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.1214405360134,81,"UWaveGestureLibraryY"
"catch22",24,0.11250697934115,81,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,82,"UWaveGestureLibraryY"
"Moments 1,2",2,0.122836404243439,82,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120323841429369,82,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.125069793411502,82,"UWaveGestureLibraryY"
"catch22",24,0.127582356225572,82,"UWaveGestureLibraryY"
"Moment 1",1,0.119207146845338,83,"UWaveGestureLibraryY"
"Moments 1,2",2,0.12786152987158,83,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.122836404243439,83,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.123953098827471,83,"UWaveGestureLibraryY"
"catch22",24,0.130653266331658,83,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,84,"UWaveGestureLibraryY"
"Moments 1,2",2,0.124232272473478,84,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.11641541038526,84,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.115577889447236,84,"UWaveGestureLibraryY"
"catch22",24,0.128140703517588,84,"UWaveGestureLibraryY"
"Moment 1",1,0.121719709659408,85,"UWaveGestureLibraryY"
"Moments 1,2",2,0.122557230597432,85,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.125907314349525,85,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.118369625907314,85,"UWaveGestureLibraryY"
"catch22",24,0.123953098827471,85,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,86,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,86,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120882188721385,86,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.125628140703518,86,"UWaveGestureLibraryY"
"catch22",24,0.120603015075377,86,"UWaveGestureLibraryY"
"Moment 1",1,0.123953098827471,87,"UWaveGestureLibraryY"
"Moments 1,2",2,0.11892797319933,87,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.12534896705751,87,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.120603015075377,87,"UWaveGestureLibraryY"
"catch22",24,0.126465661641541,87,"UWaveGestureLibraryY"
"Moment 1",1,0.122836404243439,88,"UWaveGestureLibraryY"
"Moments 1,2",2,0.118369625907314,88,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.11641541038526,88,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.11641541038526,88,"UWaveGestureLibraryY"
"catch22",24,0.127024008933557,88,"UWaveGestureLibraryY"
"Moment 1",1,0.1214405360134,89,"UWaveGestureLibraryY"
"Moments 1,2",2,0.122836404243439,89,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.126744835287549,89,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.127303182579564,89,"UWaveGestureLibraryY"
"catch22",24,0.128140703517588,89,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,90,"UWaveGestureLibraryY"
"Moments 1,2",2,0.122557230597432,90,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.124232272473478,90,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.123953098827471,90,"UWaveGestureLibraryY"
"catch22",24,0.113902847571189,90,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,91,"UWaveGestureLibraryY"
"Moments 1,2",2,0.122278056951424,91,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.128699050809604,91,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.121161362367393,91,"UWaveGestureLibraryY"
"catch22",24,0.114461194863205,91,"UWaveGestureLibraryY"
"Moment 1",1,0.121719709659408,92,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,92,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.125069793411502,92,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.1214405360134,92,"UWaveGestureLibraryY"
"catch22",24,0.115577889447236,92,"UWaveGestureLibraryY"
"Moment 1",1,0.120044667783361,93,"UWaveGestureLibraryY"
"Moments 1,2",2,0.118648799553322,93,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.114461194863205,93,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.115298715801228,93,"UWaveGestureLibraryY"
"catch22",24,0.128978224455611,93,"UWaveGestureLibraryY"
"Moment 1",1,0.124790619765494,94,"UWaveGestureLibraryY"
"Moments 1,2",2,0.126465661641541,94,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.122278056951424,94,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.120603015075377,94,"UWaveGestureLibraryY"
"catch22",24,0.119486320491346,94,"UWaveGestureLibraryY"
"Moment 1",1,0.1214405360134,95,"UWaveGestureLibraryY"
"Moments 1,2",2,0.117811278615299,95,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.11892797319933,95,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.116136236739252,95,"UWaveGestureLibraryY"
"catch22",24,0.115577889447236,95,"UWaveGestureLibraryY"
"Moment 1",1,0.120882188721385,96,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120882188721385,96,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.11892797319933,96,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.117811278615299,96,"UWaveGestureLibraryY"
"catch22",24,0.128140703517588,96,"UWaveGestureLibraryY"
"Moment 1",1,0.11892797319933,97,"UWaveGestureLibraryY"
"Moments 1,2",2,0.120323841429369,97,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.120603015075377,97,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.1214405360134,97,"UWaveGestureLibraryY"
"catch22",24,0.123673925181463,97,"UWaveGestureLibraryY"
"Moment 1",1,0.122557230597432,98,"UWaveGestureLibraryY"
"Moments 1,2",2,0.121998883305416,98,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.118369625907314,98,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.118369625907314,98,"UWaveGestureLibraryY"
"catch22",24,0.126186487995533,98,"UWaveGestureLibraryY"
"Moment 1",1,0.119765494137353,99,"UWaveGestureLibraryY"
"Moments 1,2",2,0.119207146845338,99,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.117532104969291,99,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.113902847571189,99,"UWaveGestureLibraryY"
"catch22",24,0.123953098827471,99,"UWaveGestureLibraryY"
"Moment 1",1,0.12786152987158,100,"UWaveGestureLibraryY"
"Moments 1,2",2,0.124511446119486,100,"UWaveGestureLibraryY"
"Moments 1,2,3",3,0.130094919039643,100,"UWaveGestureLibraryY"
"Moments 1,2,3,4",4,0.130653266331658,100,"UWaveGestureLibraryY"
"catch22",24,0.12786152987158,100,"UWaveGestureLibraryY"
