"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.684782608695652,91,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,91,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,91,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,91,"FloodModeling3"
"catch22",24,0.684782608695652,91,"FloodModeling3"
"Moment 1",1,0.684782608695652,92,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,92,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,92,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,92,"FloodModeling3"
"catch22",24,0.684782608695652,92,"FloodModeling3"
"Moment 1",1,0.684782608695652,93,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,93,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,93,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,93,"FloodModeling3"
"catch22",24,0.684782608695652,93,"FloodModeling3"
"Moment 1",1,0.684782608695652,94,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,94,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,94,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,94,"FloodModeling3"
"catch22",24,0.684782608695652,94,"FloodModeling3"
"Moment 1",1,0.684782608695652,95,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,95,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,95,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,95,"FloodModeling3"
"catch22",24,0.684782608695652,95,"FloodModeling3"
"Moment 1",1,0.684782608695652,96,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,96,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,96,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,96,"FloodModeling3"
"catch22",24,0.684782608695652,96,"FloodModeling3"
"Moment 1",1,0.684782608695652,97,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,97,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,97,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,97,"FloodModeling3"
"catch22",24,0.684782608695652,97,"FloodModeling3"
"Moment 1",1,0.684782608695652,98,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,98,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,98,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,98,"FloodModeling3"
"catch22",24,0.695652173913043,98,"FloodModeling3"
"Moment 1",1,0.684782608695652,99,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,99,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,99,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,99,"FloodModeling3"
"catch22",24,0.684782608695652,99,"FloodModeling3"
"Moment 1",1,0.684782608695652,100,"FloodModeling3"
"Moments 1,2",2,0.684782608695652,100,"FloodModeling3"
"Moments 1,2,3",3,0.684782608695652,100,"FloodModeling3"
"Moments 1,2,3,4",4,0.684782608695652,100,"FloodModeling3"
"catch22",24,0.684782608695652,100,"FloodModeling3"
