"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.500580720092915,88,"ECGFiveDays"
"Moments 1,2,3",3,0.507549361207898,88,"ECGFiveDays"
"Moments 1,2,3,4",4,0.501742160278746,88,"ECGFiveDays"
"catch22",24,0.468060394889663,88,"ECGFiveDays"
"Moment 1",1,0.497096399535424,89,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,89,"ECGFiveDays"
"Moments 1,2,3",3,0.45876887340302,89,"ECGFiveDays"
"Moments 1,2,3,4",4,0.464576074332172,89,"ECGFiveDays"
"catch22",24,0.499419279907085,89,"ECGFiveDays"
"Moment 1",1,0.497096399535424,90,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,90,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,90,"ECGFiveDays"
"Moments 1,2,3,4",4,0.48548199767712,90,"ECGFiveDays"
"catch22",24,0.51219512195122,90,"ECGFiveDays"
"Moment 1",1,0.497096399535424,91,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,91,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,91,"ECGFiveDays"
"Moments 1,2,3,4",4,0.500580720092915,91,"ECGFiveDays"
"catch22",24,0.477351916376307,91,"ECGFiveDays"
"Moment 1",1,0.497096399535424,92,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,92,"ECGFiveDays"
"Moments 1,2,3",3,0.504065040650406,92,"ECGFiveDays"
"Moments 1,2,3,4",4,0.48780487804878,92,"ECGFiveDays"
"catch22",23,0.495934959349593,92,"ECGFiveDays"
"Moment 1",1,0.492450638792102,93,"ECGFiveDays"
"Moments 1,2",2,0.494773519163763,93,"ECGFiveDays"
"Moments 1,2,3",3,0.490127758420441,93,"ECGFiveDays"
"Moments 1,2,3,4",4,0.48548199767712,93,"ECGFiveDays"
"catch22",24,0.498257839721254,93,"ECGFiveDays"
"Moment 1",1,0.497096399535424,94,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,94,"ECGFiveDays"
"Moments 1,2,3",3,0.494773519163763,94,"ECGFiveDays"
"Moments 1,2,3,4",4,0.490127758420441,94,"ECGFiveDays"
"catch22",24,0.498257839721254,94,"ECGFiveDays"
"Moment 1",1,0.497096399535424,95,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,95,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,95,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,95,"ECGFiveDays"
"catch22",24,0.500580720092915,95,"ECGFiveDays"
"Moment 1",1,0.497096399535424,96,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,96,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,96,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,96,"ECGFiveDays"
"catch22",24,0.515679442508711,96,"ECGFiveDays"
"Moment 1",1,0.494773519163763,97,"ECGFiveDays"
"Moments 1,2",2,0.495934959349593,97,"ECGFiveDays"
"Moments 1,2,3",3,0.509872241579559,97,"ECGFiveDays"
"Moments 1,2,3,4",4,0.505226480836237,97,"ECGFiveDays"
"catch22",24,0.502903600464576,97,"ECGFiveDays"
"Moment 1",1,0.497096399535424,98,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,98,"ECGFiveDays"
"Moments 1,2,3",3,0.491289198606272,98,"ECGFiveDays"
"Moments 1,2,3,4",4,0.493612078977933,98,"ECGFiveDays"
"catch22",24,0.495934959349593,98,"ECGFiveDays"
"Moment 1",1,0.497096399535424,99,"ECGFiveDays"
"Moments 1,2",2,0.51451800232288,99,"ECGFiveDays"
"Moments 1,2,3",3,0.516840882694541,99,"ECGFiveDays"
"Moments 1,2,3,4",4,0.519163763066202,99,"ECGFiveDays"
"catch22",24,0.477351916376307,99,"ECGFiveDays"
"Moment 1",1,0.497096399535424,100,"ECGFiveDays"
"Moments 1,2",2,0.497096399535424,100,"ECGFiveDays"
"Moments 1,2,3",3,0.497096399535424,100,"ECGFiveDays"
"Moments 1,2,3,4",4,0.497096399535424,100,"ECGFiveDays"
"catch22",24,0.475029036004646,100,"ECGFiveDays"
