"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.613850996852046,76,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.650577124868835,76,"SonyAIBORobotSurface2"
"catch22",24,0.880377754459601,76,"SonyAIBORobotSurface2"
"Moment 1",1,0.517313746065058,77,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.525708289611752,77,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.573976915005247,77,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.577124868835257,77,"SonyAIBORobotSurface2"
"catch22",24,0.855194123819517,77,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,78,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.568730325288562,78,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.557187827911857,78,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.65897166841553,78,"SonyAIBORobotSurface2"
"catch22",24,0.862539349422875,78,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,79,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,79,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.626442812172088,79,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.661070304302204,79,"SonyAIBORobotSurface2"
"catch22",24,0.882476390346275,79,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,80,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,80,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.628541448058762,80,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.704092339979014,80,"SonyAIBORobotSurface2"
"catch22",24,0.868835257082896,80,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,81,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,81,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.606505771248688,81,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.675760755508919,81,"SonyAIBORobotSurface2"
"catch22",24,0.85099685204617,81,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,82,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,82,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.506820566631689,82,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.522560335781742,82,"SonyAIBORobotSurface2"
"catch22",24,0.817418677859391,82,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,83,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,83,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,83,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.651626442812172,83,"SonyAIBORobotSurface2"
"catch22",24,0.863588667366212,83,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,84,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,84,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,84,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.651626442812172,84,"SonyAIBORobotSurface2"
"catch22",24,0.896117523609654,84,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,85,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.561385099685205,85,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.590766002098636,85,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.706190975865687,85,"SonyAIBORobotSurface2"
"catch22",24,0.820566631689402,85,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,86,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.586568730325289,86,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.532004197271773,86,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.588667366211962,86,"SonyAIBORobotSurface2"
"catch22",23,0.875131164742917,86,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,87,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,87,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.63903462749213,87,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.720881427072403,87,"SonyAIBORobotSurface2"
"catch22",24,0.879328436516264,87,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,88,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,88,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,88,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.567681007345226,88,"SonyAIBORobotSurface2"
"catch22",24,0.853095487932844,88,"SonyAIBORobotSurface2"
"Moment 1",1,0.564533053515215,89,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.555089192025184,89,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.560335781741868,89,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.694648478488982,89,"SonyAIBORobotSurface2"
"catch22",24,0.895068205666317,89,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,90,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,90,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.602308499475341,90,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.518363064008394,90,"SonyAIBORobotSurface2"
"catch22",24,0.875131164742917,90,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,91,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,91,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.629590766002099,91,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.719832109129066,91,"SonyAIBORobotSurface2"
"catch22",24,0.849947534102833,91,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,92,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,92,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.608604407135362,92,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.674711437565582,92,"SonyAIBORobotSurface2"
"catch22",24,0.822665267576075,92,"SonyAIBORobotSurface2"
"Moment 1",1,0.546694648478489,93,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.580272822665268,93,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.507869884575026,93,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.573976915005247,93,"SonyAIBORobotSurface2"
"catch22",24,0.835257082896118,93,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,94,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,94,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.616998950682057,94,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.708289611752361,94,"SonyAIBORobotSurface2"
"catch22",24,0.888772298006296,94,"SonyAIBORobotSurface2"
"Moment 1",1,0.570828961175236,95,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.575026232948583,95,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.588667366211962,95,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.720881427072403,95,"SonyAIBORobotSurface2"
"catch22",24,0.858342077649528,95,"SonyAIBORobotSurface2"
"Moment 1",1,0.536201469045121,96,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.530954879328437,96,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.5299055613851,96,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.594963273871983,96,"SonyAIBORobotSurface2"
"catch22",24,0.89401888772298,96,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,97,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,97,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.628541448058762,97,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.686253934942287,97,"SonyAIBORobotSurface2"
"catch22",24,0.881427072402938,97,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,98,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,98,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.602308499475341,98,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.683105981112277,98,"SonyAIBORobotSurface2"
"catch22",24,0.892969569779643,98,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,99,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,99,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.606505771248688,99,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.637985309548793,99,"SonyAIBORobotSurface2"
"catch22",24,0.871983210912907,99,"SonyAIBORobotSurface2"
"Moment 1",1,0.616998950682057,100,"SonyAIBORobotSurface2"
"Moments 1,2",2,0.616998950682057,100,"SonyAIBORobotSurface2"
"Moments 1,2,3",3,0.637985309548793,100,"SonyAIBORobotSurface2"
"Moments 1,2,3,4",4,0.695697796432319,100,"SonyAIBORobotSurface2"
"catch22",24,0.880377754459601,100,"SonyAIBORobotSurface2"
