"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.284782608695652,88,"CinCECGTorso"
"Moments 1,2,3,4",4,0.303623188405797,88,"CinCECGTorso"
"catch22",24,0.678260869565217,88,"CinCECGTorso"
"Moment 1",1,0.268840579710145,89,"CinCECGTorso"
"Moments 1,2",2,0.278985507246377,89,"CinCECGTorso"
"Moments 1,2,3",3,0.298550724637681,89,"CinCECGTorso"
"Moments 1,2,3,4",4,0.373188405797101,89,"CinCECGTorso"
"catch22",24,0.73768115942029,89,"CinCECGTorso"
"Moment 1",1,0.26304347826087,90,"CinCECGTorso"
"Moments 1,2",2,0.277536231884058,90,"CinCECGTorso"
"Moments 1,2,3",3,0.292028985507246,90,"CinCECGTorso"
"Moments 1,2,3,4",4,0.381159420289855,90,"CinCECGTorso"
"catch22",24,0.697826086956522,90,"CinCECGTorso"
"Moment 1",1,0.248550724637681,91,"CinCECGTorso"
"Moments 1,2",2,0.265217391304348,91,"CinCECGTorso"
"Moments 1,2,3",3,0.276811594202899,91,"CinCECGTorso"
"Moments 1,2,3,4",4,0.321739130434783,91,"CinCECGTorso"
"catch22",24,0.647101449275362,91,"CinCECGTorso"
"Moment 1",1,0.276811594202899,92,"CinCECGTorso"
"Moments 1,2",2,0.264492753623188,92,"CinCECGTorso"
"Moments 1,2,3",3,0.279710144927536,92,"CinCECGTorso"
"Moments 1,2,3,4",4,0.334057971014493,92,"CinCECGTorso"
"catch22",24,0.613768115942029,92,"CinCECGTorso"
"Moment 1",1,0.247826086956522,93,"CinCECGTorso"
"Moments 1,2",2,0.251449275362319,93,"CinCECGTorso"
"Moments 1,2,3",3,0.300724637681159,93,"CinCECGTorso"
"Moments 1,2,3,4",4,0.378260869565217,93,"CinCECGTorso"
"catch22",24,0.705072463768116,93,"CinCECGTorso"
"Moment 1",1,0.27536231884058,94,"CinCECGTorso"
"Moments 1,2",2,0.260869565217391,94,"CinCECGTorso"
"Moments 1,2,3",3,0.297101449275362,94,"CinCECGTorso"
"Moments 1,2,3,4",4,0.36231884057971,94,"CinCECGTorso"
"catch22",24,0.626086956521739,94,"CinCECGTorso"
"Moment 1",1,0.248550724637681,95,"CinCECGTorso"
"Moments 1,2",2,0.251449275362319,95,"CinCECGTorso"
"Moments 1,2,3",3,0.284782608695652,95,"CinCECGTorso"
"Moments 1,2,3,4",4,0.381159420289855,95,"CinCECGTorso"
"catch22",24,0.701449275362319,95,"CinCECGTorso"
"Moment 1",1,0.251449275362319,96,"CinCECGTorso"
"Moments 1,2",2,0.257246376811594,96,"CinCECGTorso"
"Moments 1,2,3",3,0.268115942028986,96,"CinCECGTorso"
"Moments 1,2,3,4",4,0.317391304347826,96,"CinCECGTorso"
"catch22",24,0.707246376811594,96,"CinCECGTorso"
"Moment 1",1,0.248550724637681,97,"CinCECGTorso"
"Moments 1,2",2,0.247826086956522,97,"CinCECGTorso"
"Moments 1,2,3",3,0.271014492753623,97,"CinCECGTorso"
"Moments 1,2,3,4",4,0.32536231884058,97,"CinCECGTorso"
"catch22",24,0.642753623188406,97,"CinCECGTorso"
"Moment 1",1,0.255797101449275,98,"CinCECGTorso"
"Moments 1,2",2,0.278260869565217,98,"CinCECGTorso"
"Moments 1,2,3",3,0.276086956521739,98,"CinCECGTorso"
"Moments 1,2,3,4",4,0.360869565217391,98,"CinCECGTorso"
"catch22",24,0.694927536231884,98,"CinCECGTorso"
"Moment 1",1,0.247101449275362,99,"CinCECGTorso"
"Moments 1,2",2,0.251449275362319,99,"CinCECGTorso"
"Moments 1,2,3",3,0.299275362318841,99,"CinCECGTorso"
"Moments 1,2,3,4",4,0.392028985507246,99,"CinCECGTorso"
"catch22",24,0.695652173913043,99,"CinCECGTorso"
"Moment 1",1,0.25,100,"CinCECGTorso"
"Moments 1,2",2,0.260869565217391,100,"CinCECGTorso"
"Moments 1,2,3",3,0.259420289855072,100,"CinCECGTorso"
"Moments 1,2,3,4",4,0.326086956521739,100,"CinCECGTorso"
"catch22",24,0.681884057971014,100,"CinCECGTorso"
