"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.570175438596491,86,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,86,"ToeSegmentation1"
"Moments 1,2,3",3,0.754385964912281,86,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,86,"ToeSegmentation1"
"catch22",24,0.745614035087719,86,"ToeSegmentation1"
"Moment 1",1,0.570175438596491,87,"ToeSegmentation1"
"Moments 1,2",2,0.526315789473684,87,"ToeSegmentation1"
"Moments 1,2,3",3,0.745614035087719,87,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.75,87,"ToeSegmentation1"
"catch22",24,0.754385964912281,87,"ToeSegmentation1"
"Moment 1",1,0.5,88,"ToeSegmentation1"
"Moments 1,2",2,0.486842105263158,88,"ToeSegmentation1"
"Moments 1,2,3",3,0.710526315789474,88,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.706140350877193,88,"ToeSegmentation1"
"catch22",24,0.728070175438597,88,"ToeSegmentation1"
"Moment 1",1,0.548245614035088,89,"ToeSegmentation1"
"Moments 1,2",2,0.508771929824561,89,"ToeSegmentation1"
"Moments 1,2,3",3,0.710526315789474,89,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.701754385964912,89,"ToeSegmentation1"
"catch22",24,0.767543859649123,89,"ToeSegmentation1"
"Moment 1",1,0.521929824561403,90,"ToeSegmentation1"
"Moments 1,2",2,0.508771929824561,90,"ToeSegmentation1"
"Moments 1,2,3",3,0.767543859649123,90,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.736842105263158,90,"ToeSegmentation1"
"catch22",24,0.662280701754386,90,"ToeSegmentation1"
"Moment 1",1,0.570175438596491,91,"ToeSegmentation1"
"Moments 1,2",2,0.548245614035088,91,"ToeSegmentation1"
"Moments 1,2,3",3,0.732456140350877,91,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,91,"ToeSegmentation1"
"catch22",24,0.789473684210526,91,"ToeSegmentation1"
"Moment 1",1,0.578947368421053,92,"ToeSegmentation1"
"Moments 1,2",2,0.495614035087719,92,"ToeSegmentation1"
"Moments 1,2,3",3,0.719298245614035,92,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.723684210526316,92,"ToeSegmentation1"
"catch22",24,0.767543859649123,92,"ToeSegmentation1"
"Moment 1",1,0.521929824561403,93,"ToeSegmentation1"
"Moments 1,2",2,0.495614035087719,93,"ToeSegmentation1"
"Moments 1,2,3",3,0.75,93,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.741228070175439,93,"ToeSegmentation1"
"catch22",24,0.767543859649123,93,"ToeSegmentation1"
"Moment 1",1,0.530701754385965,94,"ToeSegmentation1"
"Moments 1,2",2,0.508771929824561,94,"ToeSegmentation1"
"Moments 1,2,3",3,0.714912280701754,94,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.728070175438597,94,"ToeSegmentation1"
"catch22",24,0.758771929824561,94,"ToeSegmentation1"
"Moment 1",1,0.495614035087719,95,"ToeSegmentation1"
"Moments 1,2",2,0.495614035087719,95,"ToeSegmentation1"
"Moments 1,2,3",3,0.714912280701754,95,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.719298245614035,95,"ToeSegmentation1"
"catch22",24,0.675438596491228,95,"ToeSegmentation1"
"Moment 1",1,0.574561403508772,96,"ToeSegmentation1"
"Moments 1,2",2,0.504385964912281,96,"ToeSegmentation1"
"Moments 1,2,3",3,0.741228070175439,96,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.732456140350877,96,"ToeSegmentation1"
"catch22",24,0.824561403508772,96,"ToeSegmentation1"
"Moment 1",1,0.56140350877193,97,"ToeSegmentation1"
"Moments 1,2",2,0.570175438596491,97,"ToeSegmentation1"
"Moments 1,2,3",3,0.728070175438597,97,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.719298245614035,97,"ToeSegmentation1"
"catch22",24,0.710526315789474,97,"ToeSegmentation1"
"Moment 1",1,0.464912280701754,98,"ToeSegmentation1"
"Moments 1,2",2,0.390350877192982,98,"ToeSegmentation1"
"Moments 1,2,3",3,0.697368421052632,98,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.701754385964912,98,"ToeSegmentation1"
"catch22",24,0.793859649122807,98,"ToeSegmentation1"
"Moment 1",1,0.548245614035088,99,"ToeSegmentation1"
"Moments 1,2",2,0.543859649122807,99,"ToeSegmentation1"
"Moments 1,2,3",3,0.662280701754386,99,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.671052631578947,99,"ToeSegmentation1"
"catch22",24,0.710526315789474,99,"ToeSegmentation1"
"Moment 1",1,0.447368421052632,100,"ToeSegmentation1"
"Moments 1,2",2,0.473684210526316,100,"ToeSegmentation1"
"Moments 1,2,3",3,0.732456140350877,100,"ToeSegmentation1"
"Moments 1,2,3,4",4,0.767543859649123,100,"ToeSegmentation1"
"catch22",24,0.758771929824561,100,"ToeSegmentation1"
