"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.0152671755725191,70,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.181679389312977,70,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.363358778625954,70,"NonInvasiveFetalECGThorax1"
"catch22",24,0.800508905852417,70,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0162849872773537,71,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.016793893129771,71,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.184223918575064,71,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.36030534351145,71,"NonInvasiveFetalECGThorax1"
"catch22",24,0.813740458015267,71,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0203562340966921,72,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0234096692111959,72,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.195928753180662,72,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.380661577608143,72,"NonInvasiveFetalECGThorax1"
"catch22",24,0.827480916030534,72,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0157760814249364,73,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0213740458015267,73,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.195419847328244,73,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.368447837150127,73,"NonInvasiveFetalECGThorax1"
"catch22",24,0.819847328244275,73,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,74,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0193384223918575,74,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.189312977099237,74,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.355216284987277,74,"NonInvasiveFetalECGThorax1"
"catch22",24,0.816284987277354,74,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0178117048346056,75,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0127226463104326,75,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.183206106870229,75,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.350636132315522,75,"NonInvasiveFetalECGThorax1"
"catch22",24,0.811195928753181,75,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0188295165394402,76,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.016793893129771,76,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.180152671755725,76,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.363358778625954,76,"NonInvasiveFetalECGThorax1"
"catch22",24,0.816793893129771,76,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0208651399491094,77,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0259541984732824,77,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.19440203562341,77,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.371501272264631,77,"NonInvasiveFetalECGThorax1"
"catch22",24,0.816793893129771,77,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,78,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0173027989821883,78,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.200508905852417,78,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.385750636132316,78,"NonInvasiveFetalECGThorax1"
"catch22",24,0.809160305343511,78,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,79,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0198473282442748,79,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.180661577608142,79,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.363867684478371,79,"NonInvasiveFetalECGThorax1"
"catch22",24,0.807124681933842,79,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0203562340966921,80,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0188295165394402,80,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.184223918575064,80,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.372519083969466,80,"NonInvasiveFetalECGThorax1"
"catch22",24,0.822900763358779,80,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.016793893129771,81,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0203562340966921,81,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.181679389312977,81,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.346055979643766,81,"NonInvasiveFetalECGThorax1"
"catch22",24,0.808142493638677,81,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,82,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0229007633587786,82,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.187277353689567,82,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.359287531806616,82,"NonInvasiveFetalECGThorax1"
"catch22",24,0.806615776081425,82,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0178117048346056,83,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.021882951653944,83,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.191857506361323,83,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.370483460559796,83,"NonInvasiveFetalECGThorax1"
"catch22",24,0.810687022900763,83,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0152671755725191,84,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0234096692111959,84,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.188804071246819,84,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.378117048346056,84,"NonInvasiveFetalECGThorax1"
"catch22",24,0.812722646310433,84,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,85,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0208651399491094,85,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.188295165394402,85,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.370992366412214,85,"NonInvasiveFetalECGThorax1"
"catch22",24,0.801017811704835,85,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0157760814249364,86,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0162849872773537,86,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.177099236641221,86,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.359287531806616,86,"NonInvasiveFetalECGThorax1"
"catch22",24,0.820356234096692,86,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0142493638676845,87,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0178117048346056,87,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.190839694656489,87,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.367430025445293,87,"NonInvasiveFetalECGThorax1"
"catch22",24,0.81323155216285,87,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,88,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.021882951653944,88,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.179643765903308,88,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.364885496183206,88,"NonInvasiveFetalECGThorax1"
"catch22",24,0.811195928753181,88,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0188295165394402,89,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0183206106870229,89,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.178117048346056,89,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.383206106870229,89,"NonInvasiveFetalECGThorax1"
"catch22",24,0.81882951653944,89,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0162849872773537,90,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0254452926208651,90,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.175572519083969,90,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.354198473282443,90,"NonInvasiveFetalECGThorax1"
"catch22",24,0.814249363867684,90,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0198473282442748,91,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0162849872773537,91,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.193893129770992,91,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.36793893129771,91,"NonInvasiveFetalECGThorax1"
"catch22",24,0.826972010178117,91,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0147582697201018,92,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0173027989821883,92,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.188295165394402,92,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.370992366412214,92,"NonInvasiveFetalECGThorax1"
"catch22",24,0.823409669211196,92,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0173027989821883,93,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0147582697201018,93,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.190330788804071,93,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.36234096692112,93,"NonInvasiveFetalECGThorax1"
"catch22",24,0.801526717557252,93,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0152671755725191,94,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0229007633587786,94,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.18676844783715,94,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.369465648854962,94,"NonInvasiveFetalECGThorax1"
"catch22",24,0.808651399491094,94,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0152671755725191,95,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0178117048346056,95,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.187277353689567,95,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.35470737913486,95,"NonInvasiveFetalECGThorax1"
"catch22",24,0.816793893129771,95,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0198473282442748,96,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.016793893129771,96,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.187277353689567,96,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.36793893129771,96,"NonInvasiveFetalECGThorax1"
"catch22",24,0.824936386768448,96,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0157760814249364,97,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0213740458015267,97,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.192875318066158,97,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.350636132315522,97,"NonInvasiveFetalECGThorax1"
"catch22",24,0.81323155216285,97,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0127226463104326,98,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0223918575063613,98,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.185750636132316,98,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.377608142493639,98,"NonInvasiveFetalECGThorax1"
"catch22",24,0.821882951653944,98,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,99,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0173027989821883,99,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.183715012722646,99,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.376590330788804,99,"NonInvasiveFetalECGThorax1"
"catch22",24,0.819847328244275,99,"NonInvasiveFetalECGThorax1"
"Moment 1",1,0.0183206106870229,100,"NonInvasiveFetalECGThorax1"
"Moments 1,2",2,0.0193384223918575,100,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3",3,0.195928753180662,100,"NonInvasiveFetalECGThorax1"
"Moments 1,2,3,4",4,0.370992366412214,100,"NonInvasiveFetalECGThorax1"
"catch22",24,0.816793893129771,100,"NonInvasiveFetalECGThorax1"
