"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.816,83,"SmallKitchenAppliances"
"Moment 1",1,0.304,84,"SmallKitchenAppliances"
"Moments 1,2",2,0.357333333333333,84,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.584,84,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.562666666666667,84,"SmallKitchenAppliances"
"catch22",24,0.821333333333333,84,"SmallKitchenAppliances"
"Moment 1",1,0.357333333333333,85,"SmallKitchenAppliances"
"Moments 1,2",2,0.346666666666667,85,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.554666666666667,85,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.565333333333333,85,"SmallKitchenAppliances"
"catch22",24,0.786666666666667,85,"SmallKitchenAppliances"
"Moment 1",1,0.4,86,"SmallKitchenAppliances"
"Moments 1,2",2,0.264,86,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.544,86,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.544,86,"SmallKitchenAppliances"
"catch22",24,0.786666666666667,86,"SmallKitchenAppliances"
"Moment 1",1,0.394666666666667,87,"SmallKitchenAppliances"
"Moments 1,2",2,0.309333333333333,87,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.565333333333333,87,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.557333333333333,87,"SmallKitchenAppliances"
"catch22",24,0.768,87,"SmallKitchenAppliances"
"Moment 1",1,0.368,88,"SmallKitchenAppliances"
"Moments 1,2",2,0.386666666666667,88,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.562666666666667,88,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.565333333333333,88,"SmallKitchenAppliances"
"catch22",24,0.818666666666667,88,"SmallKitchenAppliances"
"Moment 1",1,0.362666666666667,89,"SmallKitchenAppliances"
"Moments 1,2",2,0.272,89,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.549333333333333,89,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.544,89,"SmallKitchenAppliances"
"catch22",24,0.789333333333333,89,"SmallKitchenAppliances"
"Moment 1",1,0.336,90,"SmallKitchenAppliances"
"Moments 1,2",2,0.354666666666667,90,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.578666666666667,90,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.586666666666667,90,"SmallKitchenAppliances"
"catch22",24,0.824,90,"SmallKitchenAppliances"
"Moment 1",1,0.418666666666667,91,"SmallKitchenAppliances"
"Moments 1,2",2,0.304,91,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.568,91,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.573333333333333,91,"SmallKitchenAppliances"
"catch22",24,0.821333333333333,91,"SmallKitchenAppliances"
"Moment 1",1,0.36,92,"SmallKitchenAppliances"
"Moments 1,2",2,0.349333333333333,92,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.576,92,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.554666666666667,92,"SmallKitchenAppliances"
"catch22",24,0.770666666666667,92,"SmallKitchenAppliances"
"Moment 1",1,0.32,93,"SmallKitchenAppliances"
"Moments 1,2",2,0.384,93,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.546666666666667,93,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.552,93,"SmallKitchenAppliances"
"catch22",24,0.781333333333333,93,"SmallKitchenAppliances"
"Moment 1",1,0.408,94,"SmallKitchenAppliances"
"Moments 1,2",2,0.373333333333333,94,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.557333333333333,94,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.546666666666667,94,"SmallKitchenAppliances"
"catch22",24,0.816,94,"SmallKitchenAppliances"
"Moment 1",1,0.277333333333333,95,"SmallKitchenAppliances"
"Moments 1,2",2,0.28,95,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.570666666666667,95,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.568,95,"SmallKitchenAppliances"
"catch22",24,0.773333333333333,95,"SmallKitchenAppliances"
"Moment 1",1,0.349333333333333,96,"SmallKitchenAppliances"
"Moments 1,2",2,0.32,96,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.536,96,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.541333333333333,96,"SmallKitchenAppliances"
"catch22",24,0.76,96,"SmallKitchenAppliances"
"Moment 1",1,0.338666666666667,97,"SmallKitchenAppliances"
"Moments 1,2",2,0.322666666666667,97,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.578666666666667,97,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.568,97,"SmallKitchenAppliances"
"catch22",24,0.816,97,"SmallKitchenAppliances"
"Moment 1",1,0.384,98,"SmallKitchenAppliances"
"Moments 1,2",2,0.362666666666667,98,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.581333333333333,98,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.565333333333333,98,"SmallKitchenAppliances"
"catch22",24,0.816,98,"SmallKitchenAppliances"
"Moment 1",1,0.312,99,"SmallKitchenAppliances"
"Moments 1,2",2,0.322666666666667,99,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.557333333333333,99,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.565333333333333,99,"SmallKitchenAppliances"
"catch22",24,0.786666666666667,99,"SmallKitchenAppliances"
"Moment 1",1,0.341333333333333,100,"SmallKitchenAppliances"
"Moments 1,2",2,0.397333333333333,100,"SmallKitchenAppliances"
"Moments 1,2,3",3,0.525333333333333,100,"SmallKitchenAppliances"
"Moments 1,2,3,4",4,0.530666666666667,100,"SmallKitchenAppliances"
"catch22",24,0.797333333333333,100,"SmallKitchenAppliances"
