"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.408839779005525,80,"EOGHorizontalSignal"
"catch22",24,0.599447513812155,80,"EOGHorizontalSignal"
"Moment 1",1,0.232044198895028,81,"EOGHorizontalSignal"
"Moments 1,2",2,0.342541436464088,81,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.417127071823204,81,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.43646408839779,81,"EOGHorizontalSignal"
"catch22",24,0.657458563535912,81,"EOGHorizontalSignal"
"Moment 1",1,0.232044198895028,82,"EOGHorizontalSignal"
"Moments 1,2",2,0.334254143646409,82,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.411602209944751,82,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.453038674033149,82,"EOGHorizontalSignal"
"catch22",24,0.6353591160221,82,"EOGHorizontalSignal"
"Moment 1",1,0.226519337016575,83,"EOGHorizontalSignal"
"Moments 1,2",2,0.356353591160221,83,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.392265193370166,83,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.433701657458564,83,"EOGHorizontalSignal"
"catch22",24,0.62707182320442,83,"EOGHorizontalSignal"
"Moment 1",1,0.240331491712707,84,"EOGHorizontalSignal"
"Moments 1,2",2,0.320441988950276,84,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.419889502762431,84,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.44475138121547,84,"EOGHorizontalSignal"
"catch22",24,0.651933701657459,84,"EOGHorizontalSignal"
"Moment 1",1,0.243093922651934,85,"EOGHorizontalSignal"
"Moments 1,2",2,0.339779005524862,85,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.417127071823204,85,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.439226519337017,85,"EOGHorizontalSignal"
"catch22",24,0.62707182320442,85,"EOGHorizontalSignal"
"Moment 1",1,0.24585635359116,86,"EOGHorizontalSignal"
"Moments 1,2",2,0.350828729281768,86,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.408839779005525,86,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.425414364640884,86,"EOGHorizontalSignal"
"catch22",24,0.687845303867403,86,"EOGHorizontalSignal"
"Moment 1",1,0.267955801104972,87,"EOGHorizontalSignal"
"Moments 1,2",2,0.361878453038674,87,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.464088397790055,87,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.475138121546961,87,"EOGHorizontalSignal"
"catch22",24,0.657458563535912,87,"EOGHorizontalSignal"
"Moment 1",1,0.229281767955801,88,"EOGHorizontalSignal"
"Moments 1,2",2,0.328729281767956,88,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.395027624309392,88,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.406077348066298,88,"EOGHorizontalSignal"
"catch22",24,0.651933701657459,88,"EOGHorizontalSignal"
"Moment 1",1,0.248618784530387,89,"EOGHorizontalSignal"
"Moments 1,2",2,0.331491712707182,89,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.389502762430939,89,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.419889502762431,89,"EOGHorizontalSignal"
"catch22",24,0.638121546961326,89,"EOGHorizontalSignal"
"Moment 1",1,0.226519337016575,90,"EOGHorizontalSignal"
"Moments 1,2",2,0.378453038674033,90,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.359116022099448,90,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.395027624309392,90,"EOGHorizontalSignal"
"catch22",24,0.61878453038674,90,"EOGHorizontalSignal"
"Moment 1",1,0.232044198895028,91,"EOGHorizontalSignal"
"Moments 1,2",2,0.323204419889503,91,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.359116022099448,91,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.411602209944751,91,"EOGHorizontalSignal"
"catch22",24,0.602209944751381,91,"EOGHorizontalSignal"
"Moment 1",1,0.232044198895028,92,"EOGHorizontalSignal"
"Moments 1,2",2,0.331491712707182,92,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.392265193370166,92,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.453038674033149,92,"EOGHorizontalSignal"
"catch22",24,0.621546961325967,92,"EOGHorizontalSignal"
"Moment 1",1,0.24585635359116,93,"EOGHorizontalSignal"
"Moments 1,2",2,0.367403314917127,93,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.433701657458564,93,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.450276243093923,93,"EOGHorizontalSignal"
"catch22",24,0.668508287292818,93,"EOGHorizontalSignal"
"Moment 1",1,0.248618784530387,94,"EOGHorizontalSignal"
"Moments 1,2",2,0.361878453038674,94,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.425414364640884,94,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.469613259668508,94,"EOGHorizontalSignal"
"catch22",24,0.651933701657459,94,"EOGHorizontalSignal"
"Moment 1",1,0.237569060773481,95,"EOGHorizontalSignal"
"Moments 1,2",2,0.350828729281768,95,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.419889502762431,95,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.430939226519337,95,"EOGHorizontalSignal"
"catch22",24,0.646408839779006,95,"EOGHorizontalSignal"
"Moment 1",1,0.237569060773481,96,"EOGHorizontalSignal"
"Moments 1,2",2,0.334254143646409,96,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.359116022099448,96,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.422651933701657,96,"EOGHorizontalSignal"
"catch22",24,0.643646408839779,96,"EOGHorizontalSignal"
"Moment 1",1,0.218232044198895,97,"EOGHorizontalSignal"
"Moments 1,2",2,0.323204419889503,97,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.383977900552486,97,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.42817679558011,97,"EOGHorizontalSignal"
"catch22",24,0.668508287292818,97,"EOGHorizontalSignal"
"Moment 1",1,0.234806629834254,98,"EOGHorizontalSignal"
"Moments 1,2",2,0.359116022099448,98,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.408839779005525,98,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.441988950276243,98,"EOGHorizontalSignal"
"catch22",24,0.624309392265193,98,"EOGHorizontalSignal"
"Moment 1",1,0.240331491712707,99,"EOGHorizontalSignal"
"Moments 1,2",2,0.323204419889503,99,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.400552486187845,99,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.395027624309392,99,"EOGHorizontalSignal"
"catch22",24,0.654696132596685,99,"EOGHorizontalSignal"
"Moment 1",1,0.251381215469613,100,"EOGHorizontalSignal"
"Moments 1,2",2,0.370165745856354,100,"EOGHorizontalSignal"
"Moments 1,2,3",3,0.419889502762431,100,"EOGHorizontalSignal"
"Moments 1,2,3,4",4,0.43646408839779,100,"EOGHorizontalSignal"
"catch22",24,0.643646408839779,100,"EOGHorizontalSignal"
