"feature_set","num_features","accuracy","resample","problem"
"Moment 1",1,0.181818181818182,94,"OSULeaf"
"Moments 1,2",2,0.181818181818182,94,"OSULeaf"
"Moments 1,2,3",3,0.181818181818182,94,"OSULeaf"
"Moments 1,2,3,4",4,0.34297520661157,94,"OSULeaf"
"catch22",24,0.706611570247934,94,"OSULeaf"
"Moment 1",1,0.181818181818182,95,"OSULeaf"
"Moments 1,2",2,0.181818181818182,95,"OSULeaf"
"Moments 1,2,3",3,0.227272727272727,95,"OSULeaf"
"Moments 1,2,3,4",4,0.359504132231405,95,"OSULeaf"
"catch22",24,0.723140495867769,95,"OSULeaf"
"Moment 1",1,0.181818181818182,96,"OSULeaf"
"Moments 1,2",2,0.181818181818182,96,"OSULeaf"
"Moments 1,2,3",3,0.231404958677686,96,"OSULeaf"
"Moments 1,2,3,4",4,0.338842975206612,96,"OSULeaf"
"catch22",24,0.632231404958678,96,"OSULeaf"
"Moment 1",1,0.181818181818182,97,"OSULeaf"
"Moments 1,2",2,0.18595041322314,97,"OSULeaf"
"Moments 1,2,3",3,0.190082644628099,97,"OSULeaf"
"Moments 1,2,3,4",4,0.359504132231405,97,"OSULeaf"
"catch22",24,0.640495867768595,97,"OSULeaf"
"Moment 1",1,0.181818181818182,98,"OSULeaf"
"Moments 1,2",2,0.181818181818182,98,"OSULeaf"
"Moments 1,2,3",3,0.231404958677686,98,"OSULeaf"
"Moments 1,2,3,4",4,0.363636363636364,98,"OSULeaf"
"catch22",24,0.661157024793388,98,"OSULeaf"
"Moment 1",1,0.181818181818182,99,"OSULeaf"
"Moments 1,2",2,0.181818181818182,99,"OSULeaf"
"Moments 1,2,3",3,0.210743801652893,99,"OSULeaf"
"Moments 1,2,3,4",4,0.326446280991736,99,"OSULeaf"
"catch22",24,0.677685950413223,99,"OSULeaf"
"Moment 1",1,0.181818181818182,100,"OSULeaf"
"Moments 1,2",2,0.173553719008264,100,"OSULeaf"
"Moments 1,2,3",3,0.198347107438017,100,"OSULeaf"
"Moments 1,2,3,4",4,0.334710743801653,100,"OSULeaf"
"catch22",24,0.706611570247934,100,"OSULeaf"
