"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.317307692307692,97,"PigCVP"
"Moment 1",1,0.197115384615385,98,"PigCVP"
"Moments 1,2",2,0.3125,98,"PigCVP"
"Moments 1,2,3",3,0.317307692307692,98,"PigCVP"
"Moments 1,2,3,4",4,0.360576923076923,98,"PigCVP"
"catch22",24,0.298076923076923,98,"PigCVP"
"Moment 1",1,0.163461538461538,99,"PigCVP"
"Moments 1,2",2,0.360576923076923,99,"PigCVP"
"Moments 1,2,3",3,0.331730769230769,99,"PigCVP"
"Moments 1,2,3,4",4,0.346153846153846,99,"PigCVP"
"catch22",24,0.375,99,"PigCVP"
"Moment 1",1,0.163461538461538,100,"PigCVP"
"Moments 1,2",2,0.25,100,"PigCVP"
"Moments 1,2,3",3,0.322115384615385,100,"PigCVP"
"Moments 1,2,3,4",4,0.326923076923077,100,"PigCVP"
"catch22",24,0.365384615384615,100,"PigCVP"
