"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3,4",4,0.615384615384615,91,"PigArtPressure"
"catch22",24,0.745192307692308,91,"PigArtPressure"
"Moment 1",1,0.134615384615385,92,"PigArtPressure"
"Moments 1,2",2,0.485576923076923,92,"PigArtPressure"
"Moments 1,2,3",3,0.552884615384615,92,"PigArtPressure"
"Moments 1,2,3,4",4,0.548076923076923,92,"PigArtPressure"
"catch22",24,0.673076923076923,92,"PigArtPressure"
"Moment 1",1,0.163461538461538,93,"PigArtPressure"
"Moments 1,2",2,0.461538461538462,93,"PigArtPressure"
"Moments 1,2,3",3,0.629807692307692,93,"PigArtPressure"
"Moments 1,2,3,4",4,0.586538461538462,93,"PigArtPressure"
"catch22",24,0.730769230769231,93,"PigArtPressure"
"Moment 1",1,0.163461538461538,94,"PigArtPressure"
"Moments 1,2",2,0.485576923076923,94,"PigArtPressure"
"Moments 1,2,3",3,0.586538461538462,94,"PigArtPressure"
"Moments 1,2,3,4",4,0.629807692307692,94,"PigArtPressure"
"catch22",24,0.788461538461538,94,"PigArtPressure"
"Moment 1",1,0.139423076923077,95,"PigArtPressure"
"Moments 1,2",2,0.427884615384615,95,"PigArtPressure"
"Moments 1,2,3",3,0.572115384615385,95,"PigArtPressure"
"Moments 1,2,3,4",4,0.600961538461538,95,"PigArtPressure"
"catch22",24,0.764423076923077,95,"PigArtPressure"
"Moment 1",1,0.134615384615385,96,"PigArtPressure"
"Moments 1,2",2,0.471153846153846,96,"PigArtPressure"
"Moments 1,2,3",3,0.600961538461538,96,"PigArtPressure"
"Moments 1,2,3,4",4,0.634615384615385,96,"PigArtPressure"
"catch22",24,0.735576923076923,96,"PigArtPressure"
"Moment 1",1,0.125,97,"PigArtPressure"
"Moments 1,2",2,0.485576923076923,97,"PigArtPressure"
"Moments 1,2,3",3,0.586538461538462,97,"PigArtPressure"
"Moments 1,2,3,4",4,0.572115384615385,97,"PigArtPressure"
"catch22",24,0.740384615384615,97,"PigArtPressure"
"Moment 1",1,0.144230769230769,98,"PigArtPressure"
"Moments 1,2",2,0.480769230769231,98,"PigArtPressure"
"Moments 1,2,3",3,0.572115384615385,98,"PigArtPressure"
"Moments 1,2,3,4",4,0.639423076923077,98,"PigArtPressure"
"catch22",24,0.769230769230769,98,"PigArtPressure"
"Moment 1",1,0.129807692307692,99,"PigArtPressure"
"Moments 1,2",2,0.399038461538462,99,"PigArtPressure"
"Moments 1,2,3",3,0.533653846153846,99,"PigArtPressure"
"Moments 1,2,3,4",4,0.596153846153846,99,"PigArtPressure"
"catch22",24,0.706730769230769,99,"PigArtPressure"
"Moment 1",1,0.144230769230769,100,"PigArtPressure"
"Moments 1,2",2,0.418269230769231,100,"PigArtPressure"
"Moments 1,2,3",3,0.600961538461538,100,"PigArtPressure"
"Moments 1,2,3,4",4,0.644230769230769,100,"PigArtPressure"
"catch22",24,0.725961538461538,100,"PigArtPressure"
