"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.360902255639098,85,"KeplerLightCurves"
"Moments 1,2,3",3,0.573934837092732,85,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.586466165413534,85,"KeplerLightCurves"
"catch22",24,0.959899749373434,85,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,86,"KeplerLightCurves"
"Moments 1,2",2,0.3734335839599,86,"KeplerLightCurves"
"Moments 1,2,3",3,0.581453634085213,86,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.581453634085213,86,"KeplerLightCurves"
"catch22",24,0.967418546365915,86,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,87,"KeplerLightCurves"
"Moments 1,2",2,0.363408521303258,87,"KeplerLightCurves"
"Moments 1,2,3",3,0.571428571428571,87,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.578947368421053,87,"KeplerLightCurves"
"catch22",24,0.959899749373434,87,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,88,"KeplerLightCurves"
"Moments 1,2",2,0.370927318295739,88,"KeplerLightCurves"
"Moments 1,2,3",3,0.581453634085213,88,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.588972431077694,88,"KeplerLightCurves"
"catch22",24,0.954887218045113,88,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,89,"KeplerLightCurves"
"Moments 1,2",2,0.363408521303258,89,"KeplerLightCurves"
"Moments 1,2,3",3,0.558897243107769,89,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.566416040100251,89,"KeplerLightCurves"
"catch22",24,0.969924812030075,89,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,90,"KeplerLightCurves"
"Moments 1,2",2,0.360902255639098,90,"KeplerLightCurves"
"Moments 1,2,3",3,0.573934837092732,90,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.581453634085213,90,"KeplerLightCurves"
"catch22",24,0.969924812030075,90,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,91,"KeplerLightCurves"
"Moments 1,2",2,0.355889724310777,91,"KeplerLightCurves"
"Moments 1,2,3",3,0.588972431077694,91,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.596491228070175,91,"KeplerLightCurves"
"catch22",24,0.962406015037594,91,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,92,"KeplerLightCurves"
"Moments 1,2",2,0.360902255639098,92,"KeplerLightCurves"
"Moments 1,2,3",3,0.573934837092732,92,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.586466165413534,92,"KeplerLightCurves"
"catch22",24,0.957393483709273,92,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,93,"KeplerLightCurves"
"Moments 1,2",2,0.37593984962406,93,"KeplerLightCurves"
"Moments 1,2,3",3,0.586466165413534,93,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.588972431077694,93,"KeplerLightCurves"
"catch22",24,0.954887218045113,93,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,94,"KeplerLightCurves"
"Moments 1,2",2,0.37844611528822,94,"KeplerLightCurves"
"Moments 1,2,3",3,0.588972431077694,94,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.591478696741855,94,"KeplerLightCurves"
"catch22",24,0.959899749373434,94,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,95,"KeplerLightCurves"
"Moments 1,2",2,0.350877192982456,95,"KeplerLightCurves"
"Moments 1,2,3",3,0.56140350877193,95,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.568922305764411,95,"KeplerLightCurves"
"catch22",24,0.954887218045113,95,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,96,"KeplerLightCurves"
"Moments 1,2",2,0.365914786967419,96,"KeplerLightCurves"
"Moments 1,2,3",3,0.56390977443609,96,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.566416040100251,96,"KeplerLightCurves"
"catch22",24,0.977443609022556,96,"KeplerLightCurves"
"Moment 1",1,0.31328320802005,97,"KeplerLightCurves"
"Moments 1,2",2,0.3734335839599,97,"KeplerLightCurves"
"Moments 1,2,3",3,0.576441102756892,97,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.581453634085213,97,"KeplerLightCurves"
"catch22",24,0.959899749373434,97,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,98,"KeplerLightCurves"
"Moments 1,2",2,0.37844611528822,98,"KeplerLightCurves"
"Moments 1,2,3",3,0.581453634085213,98,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.596491228070175,98,"KeplerLightCurves"
"catch22",24,0.977443609022556,98,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,99,"KeplerLightCurves"
"Moments 1,2",2,0.360902255639098,99,"KeplerLightCurves"
"Moments 1,2,3",3,0.566416040100251,99,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.566416040100251,99,"KeplerLightCurves"
"catch22",24,0.949874686716792,99,"KeplerLightCurves"
"Moment 1",1,0.31077694235589,100,"KeplerLightCurves"
"Moments 1,2",2,0.3734335839599,100,"KeplerLightCurves"
"Moments 1,2,3",3,0.581453634085213,100,"KeplerLightCurves"
"Moments 1,2,3,4",4,0.583959899749373,100,"KeplerLightCurves"
"catch22",24,0.957393483709273,100,"KeplerLightCurves"
