"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2",2,0.508070175438596,83,"FreezerRegularTrain"
"Moments 1,2,3",3,0.690175438596491,83,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.75719298245614,83,"FreezerRegularTrain"
"catch22",24,0.99719298245614,83,"FreezerRegularTrain"
"Moment 1",1,0.516842105263158,84,"FreezerRegularTrain"
"Moments 1,2",2,0.500350877192982,84,"FreezerRegularTrain"
"Moments 1,2,3",3,0.760701754385965,84,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.767017543859649,84,"FreezerRegularTrain"
"catch22",24,0.996491228070175,84,"FreezerRegularTrain"
"Moment 1",1,0.502456140350877,85,"FreezerRegularTrain"
"Moments 1,2",2,0.529824561403509,85,"FreezerRegularTrain"
"Moments 1,2,3",3,0.759298245614035,85,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.753684210526316,85,"FreezerRegularTrain"
"catch22",24,0.990877192982456,85,"FreezerRegularTrain"
"Moment 1",1,0.501052631578947,86,"FreezerRegularTrain"
"Moments 1,2",2,0.509122807017544,86,"FreezerRegularTrain"
"Moments 1,2,3",3,0.739649122807018,86,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.733684210526316,86,"FreezerRegularTrain"
"catch22",24,0.992982456140351,86,"FreezerRegularTrain"
"Moment 1",1,0.501052631578947,87,"FreezerRegularTrain"
"Moments 1,2",2,0.499298245614035,87,"FreezerRegularTrain"
"Moments 1,2,3",3,0.764912280701754,87,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.754385964912281,87,"FreezerRegularTrain"
"catch22",24,0.99719298245614,87,"FreezerRegularTrain"
"Moment 1",1,0.519649122807018,88,"FreezerRegularTrain"
"Moments 1,2",2,0.508070175438596,88,"FreezerRegularTrain"
"Moments 1,2,3",3,0.73859649122807,88,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.729473684210526,88,"FreezerRegularTrain"
"catch22",24,0.994736842105263,88,"FreezerRegularTrain"
"Moment 1",1,0.505614035087719,89,"FreezerRegularTrain"
"Moments 1,2",2,0.533333333333333,89,"FreezerRegularTrain"
"Moments 1,2,3",3,0.760350877192982,89,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.75719298245614,89,"FreezerRegularTrain"
"catch22",24,0.996491228070175,89,"FreezerRegularTrain"
"Moment 1",1,0.5,90,"FreezerRegularTrain"
"Moments 1,2",2,0.501052631578947,90,"FreezerRegularTrain"
"Moments 1,2,3",3,0.749122807017544,90,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.725964912280702,90,"FreezerRegularTrain"
"catch22",24,0.994385964912281,90,"FreezerRegularTrain"
"Moment 1",1,0.518947368421053,91,"FreezerRegularTrain"
"Moments 1,2",2,0.505614035087719,91,"FreezerRegularTrain"
"Moments 1,2,3",3,0.758245614035088,91,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.76280701754386,91,"FreezerRegularTrain"
"catch22",24,0.994385964912281,91,"FreezerRegularTrain"
"Moment 1",1,0.504561403508772,92,"FreezerRegularTrain"
"Moments 1,2",2,0.508421052631579,92,"FreezerRegularTrain"
"Moments 1,2,3",3,0.748421052631579,92,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.729473684210526,92,"FreezerRegularTrain"
"catch22",24,0.994035087719298,92,"FreezerRegularTrain"
"Moment 1",1,0.510175438596491,93,"FreezerRegularTrain"
"Moments 1,2",2,0.490877192982456,93,"FreezerRegularTrain"
"Moments 1,2,3",3,0.760701754385965,93,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.744561403508772,93,"FreezerRegularTrain"
"catch22",24,0.996140350877193,93,"FreezerRegularTrain"
"Moment 1",1,0.498245614035088,94,"FreezerRegularTrain"
"Moments 1,2",2,0.495438596491228,94,"FreezerRegularTrain"
"Moments 1,2,3",3,0.759298245614035,94,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.756491228070175,94,"FreezerRegularTrain"
"catch22",24,0.992631578947368,94,"FreezerRegularTrain"
"Moment 1",1,0.502456140350877,95,"FreezerRegularTrain"
"Moments 1,2",2,0.49859649122807,95,"FreezerRegularTrain"
"Moments 1,2,3",3,0.75719298245614,95,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.751929824561404,95,"FreezerRegularTrain"
"catch22",23,0.997894736842105,95,"FreezerRegularTrain"
"Moment 1",1,0.474385964912281,96,"FreezerRegularTrain"
"Moments 1,2",2,0.505964912280702,96,"FreezerRegularTrain"
"Moments 1,2,3",3,0.756140350877193,96,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.756842105263158,96,"FreezerRegularTrain"
"catch22",24,0.996842105263158,96,"FreezerRegularTrain"
"Moment 1",1,0.504561403508772,97,"FreezerRegularTrain"
"Moments 1,2",2,0.490175438596491,97,"FreezerRegularTrain"
"Moments 1,2,3",3,0.742105263157895,97,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.726666666666667,97,"FreezerRegularTrain"
"catch22",24,0.99719298245614,97,"FreezerRegularTrain"
"Moment 1",1,0.500701754385965,98,"FreezerRegularTrain"
"Moments 1,2",2,0.507017543859649,98,"FreezerRegularTrain"
"Moments 1,2,3",3,0.70280701754386,98,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.730877192982456,98,"FreezerRegularTrain"
"catch22",24,0.996842105263158,98,"FreezerRegularTrain"
"Moment 1",1,0.509824561403509,99,"FreezerRegularTrain"
"Moments 1,2",2,0.497543859649123,99,"FreezerRegularTrain"
"Moments 1,2,3",3,0.750175438596491,99,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.758245614035088,99,"FreezerRegularTrain"
"catch22",24,0.998245614035088,99,"FreezerRegularTrain"
"Moment 1",1,0.502105263157895,100,"FreezerRegularTrain"
"Moments 1,2",2,0.499649122807018,100,"FreezerRegularTrain"
"Moments 1,2,3",3,0.74140350877193,100,"FreezerRegularTrain"
"Moments 1,2,3,4",4,0.733333333333333,100,"FreezerRegularTrain"
"catch22",24,0.996140350877193,100,"FreezerRegularTrain"
